debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
51562,51562.23,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['51562.637', '51562.705', '51562.697', '51562.703', '51562.639'], ['51562.707'], ['51562.721'], ['51562.790']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['51562.637', '51562.705', '51562.697', '51562.703', '51562.639'], ['51562.707'], ['51562.721'], ['51562.790']]"
51562,51562.23,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['51562.637', '51562.705', '51562.697', '51562.703', '51562.639'], ['51562.707'], ['51562.721'], ['51562.790']]","['Pb2', 'Pb3', 'Pb4', 'Pb1']","[['51562.707'], ['51562.721'], ['51562.790'], ['51562.637', '51562.705', '51562.697', '51562.703', '51562.639']]"
51562,51562.23,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['51562.637', '51562.705', '51562.697', '51562.703', '51562.639'], ['51562.707'], ['51562.721'], ['51562.790']]","['Pb2', 'Pb3', 'Pb4', 'Pb1']","[['51562.707'], ['51562.721'], ['51562.790'], ['51562.637', '51562.705', '51562.697', '51562.703', '51562.639']]"
51562,51562.23,strengthening,weak to strong,con-branches,['Cb1'],"[['51562.43', '51562.641', '51562.228', '51562.747', '51562.110', '51562.130', '51562.174', '51562.47', '51562.45', '51562.67', '51562.29', '51562.236', '51562.238', '51562.65', '51562.719', '51562.709']]",['Cb1'],"[['51562.43', '51562.641', '51562.228', '51562.747', '51562.110', '51562.130', '51562.174', '51562.47', '51562.45', '51562.67', '51562.29', '51562.236', '51562.238', '51562.65', '51562.719', '51562.709']]"
51562,51562.23,strengthening,strong to weak,con-branches,['Cb1'],"[['51562.43', '51562.641', '51562.228', '51562.747', '51562.110', '51562.130', '51562.174', '51562.47', '51562.45', '51562.67', '51562.29', '51562.236', '51562.238', '51562.65', '51562.719', '51562.709']]",['Cb1'],"[['51562.43', '51562.641', '51562.228', '51562.747', '51562.110', '51562.130', '51562.174', '51562.47', '51562.45', '51562.67', '51562.29', '51562.236', '51562.238', '51562.65', '51562.719', '51562.709']]"
51562,51562.23,strengthening,small to large,con-branches,['Cb1'],"[['51562.43', '51562.641', '51562.228', '51562.747', '51562.110', '51562.130', '51562.174', '51562.47', '51562.45', '51562.67', '51562.29', '51562.236', '51562.238', '51562.65', '51562.719', '51562.709']]",['Cb1'],"[['51562.43', '51562.641', '51562.228', '51562.747', '51562.110', '51562.130', '51562.174', '51562.47', '51562.45', '51562.67', '51562.29', '51562.236', '51562.238', '51562.65', '51562.719', '51562.709']]"
51562,51562.23,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['51562.637'], ['51562.707'], ['51562.721'], ['51562.790']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['51562.637'], ['51562.707'], ['51562.721'], ['51562.790']]"
51562,51562.23,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['51562.637'], ['51562.707'], ['51562.721'], ['51562.790']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['51562.707'], ['51562.721'], ['51562.790'], ['51562.637']]"
51562,51562.23,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['51562.637'], ['51562.707'], ['51562.721'], ['51562.790']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['51562.637'], ['51562.707'], ['51562.721'], ['51562.790']]"
51562,51562.23,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['51562.43', '51562.47', '51562.45', '51562.67']]",['UnWCb1'],"[['51562.43', '51562.47', '51562.45', '51562.67']]"
51562,51562.23,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],"[['51562.43', '51562.47', '51562.45', '51562.67']]",['UnWCb1'],"[['51562.43', '51562.47', '51562.45', '51562.67']]"
51562,51562.23,strengthening,small to large,unweakened con-branches,['UnWCb1'],"[['51562.43', '51562.47', '51562.45', '51562.67']]",['UnWCb1'],"[['51562.43', '51562.47', '51562.45', '51562.67']]"
51562,51562.23,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['51562.639'], ['51562.697', '51562.703'], ['51562.705']]","['PWb1', 'PWb3', 'PWb2']","[['51562.639'], ['51562.705'], ['51562.697', '51562.703']]"
51562,51562.23,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['51562.639'], ['51562.697', '51562.703'], ['51562.705']]","['PWb2', 'PWb1', 'PWb3']","[['51562.697', '51562.703'], ['51562.639'], ['51562.705']]"
51562,51562.23,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['51562.639'], ['51562.697', '51562.703'], ['51562.705']]","['PWb1', 'PWb3', 'PWb2']","[['51562.639'], ['51562.705'], ['51562.697', '51562.703']]"
51562,51562.23,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['51562.29', '51562.236', '51562.238', '51562.65', '51562.719', '51562.709'], ['51562.110', '51562.130', '51562.174'], ['51562.228', '51562.747'], ['51562.641']]","['CWb3', 'CWb2', 'CWb4', 'CWb1']","[['51562.228', '51562.747'], ['51562.110', '51562.130', '51562.174'], ['51562.641'], ['51562.29', '51562.236', '51562.238', '51562.65', '51562.719', '51562.709']]"
51562,51562.23,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['51562.29', '51562.236', '51562.238', '51562.65', '51562.719', '51562.709'], ['51562.110', '51562.130', '51562.174'], ['51562.228', '51562.747'], ['51562.641']]","['CWb1', 'CWb4', 'CWb2', 'CWb3']","[['51562.29', '51562.236', '51562.238', '51562.65', '51562.719', '51562.709'], ['51562.641'], ['51562.110', '51562.130', '51562.174'], ['51562.228', '51562.747']]"
51562,51562.23,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['51562.29', '51562.236', '51562.238', '51562.65', '51562.719', '51562.709'], ['51562.110', '51562.130', '51562.174'], ['51562.228', '51562.747'], ['51562.641']]","['CWb4', 'CWb3', 'CWb2', 'CWb1']","[['51562.641'], ['51562.228', '51562.747'], ['51562.110', '51562.130', '51562.174'], ['51562.29', '51562.236', '51562.238', '51562.65', '51562.719', '51562.709']]"
