debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
45697,45697.11,weakening,weak to strong,pro-branches,['Pb1'],[['45697.31']],['Pb1'],[['45697.31']]
45697,45697.11,weakening,strong to weak,pro-branches,['Pb1'],[['45697.31']],['Pb1'],[['45697.31']]
45697,45697.11,weakening,small to large,pro-branches,['Pb1'],[['45697.31']],['Pb1'],[['45697.31']]
45697,45697.11,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['45697.176', '45697.180', '45697.233', '45697.178'], ['45697.188']]","['Cb2', 'Cb1']","[['45697.188'], ['45697.176', '45697.180', '45697.233', '45697.178']]"
45697,45697.11,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['45697.176', '45697.180', '45697.233', '45697.178'], ['45697.188']]","['Cb1', 'Cb2']","[['45697.176', '45697.180', '45697.233', '45697.178'], ['45697.188']]"
45697,45697.11,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['45697.176', '45697.180', '45697.233', '45697.178'], ['45697.188']]","['Cb2', 'Cb1']","[['45697.188'], ['45697.176', '45697.180', '45697.233', '45697.178']]"
45697,45697.11,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['45697.31']],['UnWPb1'],[['45697.31']]
45697,45697.11,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['45697.31']],['UnWPb1'],[['45697.31']]
45697,45697.11,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['45697.31']],['UnWPb1'],[['45697.31']]
45697,45697.11,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['45697.176', '45697.178'], ['45697.188']]","['UnWCb2', 'UnWCb1']","[['45697.188'], ['45697.176', '45697.178']]"
45697,45697.11,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['45697.176', '45697.178'], ['45697.188']]","['UnWCb1', 'UnWCb2']","[['45697.176', '45697.178'], ['45697.188']]"
45697,45697.11,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['45697.176', '45697.178'], ['45697.188']]","['UnWCb2', 'UnWCb1']","[['45697.188'], ['45697.176', '45697.178']]"
45697,45697.11,weakening,weak to strong,con-weakening branches,['CWb1'],"[['45697.180', '45697.233']]",['CWb1'],"[['45697.180', '45697.233']]"
45697,45697.11,weakening,strong to weak,con-weakening branches,['CWb1'],"[['45697.180', '45697.233']]",['CWb1'],"[['45697.180', '45697.233']]"
45697,45697.11,weakening,small to large,con-weakening branches,['CWb1'],"[['45697.180', '45697.233']]",['CWb1'],"[['45697.180', '45697.233']]"
