debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60938,60938.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60938.5', '60938.23', '60938.29', '60938.35', '60938.33', '60938.31', '60938.27', '60938.25', '60938.97'], ['60938.7', '60938.99', '60938.11'], ['60938.9', '60938.41', '60938.47', '60938.45', '60938.43', '60938.49', '60938.51', '60938.53', '60938.55', '60938.57']]","['Pb3', 'Pb1', 'Pb2']","[['60938.9', '60938.41', '60938.47', '60938.45', '60938.43', '60938.49', '60938.51', '60938.53', '60938.55', '60938.57'], ['60938.5', '60938.23', '60938.29', '60938.35', '60938.33', '60938.31', '60938.27', '60938.25', '60938.97'], ['60938.7', '60938.99', '60938.11']]"
60938,60938.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60938.5', '60938.23', '60938.29', '60938.35', '60938.33', '60938.31', '60938.27', '60938.25', '60938.97'], ['60938.7', '60938.99', '60938.11'], ['60938.9', '60938.41', '60938.47', '60938.45', '60938.43', '60938.49', '60938.51', '60938.53', '60938.55', '60938.57']]","['Pb2', 'Pb1', 'Pb3']","[['60938.7', '60938.99', '60938.11'], ['60938.5', '60938.23', '60938.29', '60938.35', '60938.33', '60938.31', '60938.27', '60938.25', '60938.97'], ['60938.9', '60938.41', '60938.47', '60938.45', '60938.43', '60938.49', '60938.51', '60938.53', '60938.55', '60938.57']]"
60938,60938.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60938.5', '60938.23', '60938.29', '60938.35', '60938.33', '60938.31', '60938.27', '60938.25', '60938.97'], ['60938.7', '60938.99', '60938.11'], ['60938.9', '60938.41', '60938.47', '60938.45', '60938.43', '60938.49', '60938.51', '60938.53', '60938.55', '60938.57']]","['Pb2', 'Pb1', 'Pb3']","[['60938.7', '60938.99', '60938.11'], ['60938.5', '60938.23', '60938.29', '60938.35', '60938.33', '60938.31', '60938.27', '60938.25', '60938.97'], ['60938.9', '60938.41', '60938.47', '60938.45', '60938.43', '60938.49', '60938.51', '60938.53', '60938.55', '60938.57']]"
60938,60938.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['60938.13', '60938.17', '60938.19', '60938.21', '60938.15'], ['60938.37', '60938.39'], ['60938.61', '60938.68', '60938.66', '60938.77', '60938.93', '60938.91', '60938.89', '60938.95', '60938.75', '60938.87', '60938.85', '60938.83', '60938.72', '60938.81', '60938.79', '60938.70', '60938.64', '60938.59'], ['60938.101', '60938.105', '60938.103']]","['Cb3', 'Cb1', 'Cb2', 'Cb4']","[['60938.61', '60938.68', '60938.66', '60938.77', '60938.93', '60938.91', '60938.89', '60938.95', '60938.75', '60938.87', '60938.85', '60938.83', '60938.72', '60938.81', '60938.79', '60938.70', '60938.64', '60938.59'], ['60938.13', '60938.17', '60938.19', '60938.21', '60938.15'], ['60938.37', '60938.39'], ['60938.101', '60938.105', '60938.103']]"
60938,60938.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['60938.13', '60938.17', '60938.19', '60938.21', '60938.15'], ['60938.37', '60938.39'], ['60938.61', '60938.68', '60938.66', '60938.77', '60938.93', '60938.91', '60938.89', '60938.95', '60938.75', '60938.87', '60938.85', '60938.83', '60938.72', '60938.81', '60938.79', '60938.70', '60938.64', '60938.59'], ['60938.101', '60938.105', '60938.103']]","['Cb4', 'Cb2', 'Cb1', 'Cb3']","[['60938.101', '60938.105', '60938.103'], ['60938.37', '60938.39'], ['60938.13', '60938.17', '60938.19', '60938.21', '60938.15'], ['60938.61', '60938.68', '60938.66', '60938.77', '60938.93', '60938.91', '60938.89', '60938.95', '60938.75', '60938.87', '60938.85', '60938.83', '60938.72', '60938.81', '60938.79', '60938.70', '60938.64', '60938.59']]"
60938,60938.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['60938.13', '60938.17', '60938.19', '60938.21', '60938.15'], ['60938.37', '60938.39'], ['60938.61', '60938.68', '60938.66', '60938.77', '60938.93', '60938.91', '60938.89', '60938.95', '60938.75', '60938.87', '60938.85', '60938.83', '60938.72', '60938.81', '60938.79', '60938.70', '60938.64', '60938.59'], ['60938.101', '60938.105', '60938.103']]","['Cb2', 'Cb4', 'Cb1', 'Cb3']","[['60938.37', '60938.39'], ['60938.101', '60938.105', '60938.103'], ['60938.13', '60938.17', '60938.19', '60938.21', '60938.15'], ['60938.61', '60938.68', '60938.66', '60938.77', '60938.93', '60938.91', '60938.89', '60938.95', '60938.75', '60938.87', '60938.85', '60938.83', '60938.72', '60938.81', '60938.79', '60938.70', '60938.64', '60938.59']]"
60938,60938.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60938.5'], ['60938.7', '60938.99'], ['60938.9']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['60938.9'], ['60938.5'], ['60938.7', '60938.99']]"
60938,60938.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60938.5'], ['60938.7', '60938.99'], ['60938.9']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['60938.7', '60938.99'], ['60938.5'], ['60938.9']]"
60938,60938.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60938.5'], ['60938.7', '60938.99'], ['60938.9']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['60938.5'], ['60938.9'], ['60938.7', '60938.99']]"
60938,60938.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['60938.13', '60938.15'], ['60938.37', '60938.39'], ['60938.61', '60938.59'], ['60938.101', '60938.105', '60938.103']]","['UnWCb3', 'UnWCb1', 'UnWCb2', 'UnWCb4']","[['60938.61', '60938.59'], ['60938.13', '60938.15'], ['60938.37', '60938.39'], ['60938.101', '60938.105', '60938.103']]"
60938,60938.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['60938.13', '60938.15'], ['60938.37', '60938.39'], ['60938.61', '60938.59'], ['60938.101', '60938.105', '60938.103']]","['UnWCb4', 'UnWCb2', 'UnWCb1', 'UnWCb3']","[['60938.101', '60938.105', '60938.103'], ['60938.37', '60938.39'], ['60938.13', '60938.15'], ['60938.61', '60938.59']]"
60938,60938.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['60938.13', '60938.15'], ['60938.37', '60938.39'], ['60938.61', '60938.59'], ['60938.101', '60938.105', '60938.103']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['60938.13', '60938.15'], ['60938.37', '60938.39'], ['60938.61', '60938.59'], ['60938.101', '60938.105', '60938.103']]"
60938,60938.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['60938.23', '60938.29', '60938.35', '60938.33', '60938.31', '60938.27', '60938.25', '60938.97'], ['60938.11'], ['60938.41', '60938.47', '60938.45', '60938.43', '60938.49', '60938.51', '60938.53', '60938.55', '60938.57']]","['PWb2', 'PWb1', 'PWb3']","[['60938.11'], ['60938.23', '60938.29', '60938.35', '60938.33', '60938.31', '60938.27', '60938.25', '60938.97'], ['60938.41', '60938.47', '60938.45', '60938.43', '60938.49', '60938.51', '60938.53', '60938.55', '60938.57']]"
60938,60938.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['60938.23', '60938.29', '60938.35', '60938.33', '60938.31', '60938.27', '60938.25', '60938.97'], ['60938.11'], ['60938.41', '60938.47', '60938.45', '60938.43', '60938.49', '60938.51', '60938.53', '60938.55', '60938.57']]","['PWb3', 'PWb1', 'PWb2']","[['60938.41', '60938.47', '60938.45', '60938.43', '60938.49', '60938.51', '60938.53', '60938.55', '60938.57'], ['60938.23', '60938.29', '60938.35', '60938.33', '60938.31', '60938.27', '60938.25', '60938.97'], ['60938.11']]"
60938,60938.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['60938.23', '60938.29', '60938.35', '60938.33', '60938.31', '60938.27', '60938.25', '60938.97'], ['60938.11'], ['60938.41', '60938.47', '60938.45', '60938.43', '60938.49', '60938.51', '60938.53', '60938.55', '60938.57']]","['PWb2', 'PWb1', 'PWb3']","[['60938.11'], ['60938.23', '60938.29', '60938.35', '60938.33', '60938.31', '60938.27', '60938.25', '60938.97'], ['60938.41', '60938.47', '60938.45', '60938.43', '60938.49', '60938.51', '60938.53', '60938.55', '60938.57']]"
60938,60938.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['60938.17', '60938.19', '60938.21'], ['60938.64'], ['60938.66', '60938.77', '60938.93', '60938.91', '60938.89', '60938.95', '60938.75', '60938.87', '60938.85', '60938.83', '60938.72', '60938.81', '60938.79', '60938.70'], ['60938.68']]","['CWb1', 'CWb2', 'CWb4', 'CWb3']","[['60938.17', '60938.19', '60938.21'], ['60938.64'], ['60938.68'], ['60938.66', '60938.77', '60938.93', '60938.91', '60938.89', '60938.95', '60938.75', '60938.87', '60938.85', '60938.83', '60938.72', '60938.81', '60938.79', '60938.70']]"
60938,60938.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['60938.17', '60938.19', '60938.21'], ['60938.64'], ['60938.66', '60938.77', '60938.93', '60938.91', '60938.89', '60938.95', '60938.75', '60938.87', '60938.85', '60938.83', '60938.72', '60938.81', '60938.79', '60938.70'], ['60938.68']]","['CWb3', 'CWb2', 'CWb4', 'CWb1']","[['60938.66', '60938.77', '60938.93', '60938.91', '60938.89', '60938.95', '60938.75', '60938.87', '60938.85', '60938.83', '60938.72', '60938.81', '60938.79', '60938.70'], ['60938.64'], ['60938.68'], ['60938.17', '60938.19', '60938.21']]"
60938,60938.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['60938.17', '60938.19', '60938.21'], ['60938.64'], ['60938.66', '60938.77', '60938.93', '60938.91', '60938.89', '60938.95', '60938.75', '60938.87', '60938.85', '60938.83', '60938.72', '60938.81', '60938.79', '60938.70'], ['60938.68']]","['CWb2', 'CWb4', 'CWb1', 'CWb3']","[['60938.64'], ['60938.68'], ['60938.17', '60938.19', '60938.21'], ['60938.66', '60938.77', '60938.93', '60938.91', '60938.89', '60938.95', '60938.75', '60938.87', '60938.85', '60938.83', '60938.72', '60938.81', '60938.79', '60938.70']]"
