debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
43834,43834.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['43834.5', '43834.33'], ['43834.7'], ['43834.9', '43834.35', '43834.21', '43834.17'], ['43834.23']]","['Pb1', 'Pb2', 'Pb4', 'Pb3']","[['43834.5', '43834.33'], ['43834.7'], ['43834.23'], ['43834.9', '43834.35', '43834.21', '43834.17']]"
43834,43834.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['43834.5', '43834.33'], ['43834.7'], ['43834.9', '43834.35', '43834.21', '43834.17'], ['43834.23']]","['Pb3', 'Pb2', 'Pb4', 'Pb1']","[['43834.9', '43834.35', '43834.21', '43834.17'], ['43834.7'], ['43834.23'], ['43834.5', '43834.33']]"
43834,43834.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['43834.5', '43834.33'], ['43834.7'], ['43834.9', '43834.35', '43834.21', '43834.17'], ['43834.23']]","['Pb2', 'Pb4', 'Pb1', 'Pb3']","[['43834.7'], ['43834.23'], ['43834.5', '43834.33'], ['43834.9', '43834.35', '43834.21', '43834.17']]"
43834,43834.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['43834.11', '43834.27'], ['43834.13', '43834.29'], ['43834.15'], ['43834.19'], ['43834.25']]","['Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb1']","[['43834.13', '43834.29'], ['43834.15'], ['43834.19'], ['43834.25'], ['43834.11', '43834.27']]"
43834,43834.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['43834.11', '43834.27'], ['43834.13', '43834.29'], ['43834.15'], ['43834.19'], ['43834.25']]","['Cb1', 'Cb3', 'Cb4', 'Cb5', 'Cb2']","[['43834.11', '43834.27'], ['43834.15'], ['43834.19'], ['43834.25'], ['43834.13', '43834.29']]"
43834,43834.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['43834.11', '43834.27'], ['43834.13', '43834.29'], ['43834.15'], ['43834.19'], ['43834.25']]","['Cb3', 'Cb4', 'Cb5', 'Cb1', 'Cb2']","[['43834.15'], ['43834.19'], ['43834.25'], ['43834.11', '43834.27'], ['43834.13', '43834.29']]"
43834,43834.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['43834.5'], ['43834.7'], ['43834.9', '43834.21', '43834.17'], ['43834.23']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['43834.5'], ['43834.7'], ['43834.23'], ['43834.9', '43834.21', '43834.17']]"
43834,43834.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['43834.5'], ['43834.7'], ['43834.9', '43834.21', '43834.17'], ['43834.23']]","['UnWPb3', 'UnWPb2', 'UnWPb4', 'UnWPb1']","[['43834.9', '43834.21', '43834.17'], ['43834.7'], ['43834.23'], ['43834.5']]"
43834,43834.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['43834.5'], ['43834.7'], ['43834.9', '43834.21', '43834.17'], ['43834.23']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['43834.5'], ['43834.7'], ['43834.23'], ['43834.9', '43834.21', '43834.17']]"
43834,43834.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['43834.11', '43834.27'], ['43834.13'], ['43834.15'], ['43834.19'], ['43834.25']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb1']","[['43834.13'], ['43834.15'], ['43834.19'], ['43834.25'], ['43834.11', '43834.27']]"
43834,43834.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['43834.11', '43834.27'], ['43834.13'], ['43834.15'], ['43834.19'], ['43834.25']]","['UnWCb1', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb2']","[['43834.11', '43834.27'], ['43834.15'], ['43834.19'], ['43834.25'], ['43834.13']]"
43834,43834.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['43834.11', '43834.27'], ['43834.13'], ['43834.15'], ['43834.19'], ['43834.25']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb1']","[['43834.13'], ['43834.15'], ['43834.19'], ['43834.25'], ['43834.11', '43834.27']]"
43834,43834.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['43834.33'], ['43834.35']]","['PWb1', 'PWb2']","[['43834.33'], ['43834.35']]"
43834,43834.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['43834.33'], ['43834.35']]","['PWb1', 'PWb2']","[['43834.33'], ['43834.35']]"
43834,43834.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['43834.33'], ['43834.35']]","['PWb1', 'PWb2']","[['43834.33'], ['43834.35']]"
43834,43834.3,weakening,weak to strong,con-weakening branches,['CWb1'],[['43834.29']],['CWb1'],[['43834.29']]
43834,43834.3,weakening,strong to weak,con-weakening branches,['CWb1'],[['43834.29']],['CWb1'],[['43834.29']]
43834,43834.3,weakening,small to large,con-weakening branches,['CWb1'],[['43834.29']],['CWb1'],[['43834.29']]
