debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
43411,43411.48,strengthening,weak to strong,pro-branches,['Pb1'],[['43411.196']],['Pb1'],[['43411.196']]
43411,43411.48,strengthening,strong to weak,pro-branches,['Pb1'],[['43411.196']],['Pb1'],[['43411.196']]
43411,43411.48,strengthening,small to large,pro-branches,['Pb1'],[['43411.196']],['Pb1'],[['43411.196']]
43411,43411.48,strengthening,weak to strong,con-branches,['Cb1'],"[['43411.75', '43411.162']]",['Cb1'],"[['43411.75', '43411.162']]"
43411,43411.48,strengthening,strong to weak,con-branches,['Cb1'],"[['43411.75', '43411.162']]",['Cb1'],"[['43411.75', '43411.162']]"
43411,43411.48,strengthening,small to large,con-branches,['Cb1'],"[['43411.75', '43411.162']]",['Cb1'],"[['43411.75', '43411.162']]"
43411,43411.48,strengthening,weak to strong,unweakened pro-branches,['UnWPb1'],[['43411.196']],['UnWPb1'],[['43411.196']]
43411,43411.48,strengthening,strong to weak,unweakened pro-branches,['UnWPb1'],[['43411.196']],['UnWPb1'],[['43411.196']]
43411,43411.48,strengthening,small to large,unweakened pro-branches,['UnWPb1'],[['43411.196']],['UnWPb1'],[['43411.196']]
43411,43411.48,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['43411.75']],['UnWCb1'],[['43411.75']]
43411,43411.48,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['43411.75']],['UnWCb1'],[['43411.75']]
43411,43411.48,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['43411.75']],['UnWCb1'],[['43411.75']]
43411,43411.48,strengthening,weak to strong,con-weakening branches,['CWb1'],[['43411.162']],['CWb1'],[['43411.162']]
43411,43411.48,strengthening,strong to weak,con-weakening branches,['CWb1'],[['43411.162']],['CWb1'],[['43411.162']]
43411,43411.48,strengthening,small to large,con-weakening branches,['CWb1'],[['43411.162']],['CWb1'],[['43411.162']]
