debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
57393,57393.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['57393.11', '57393.40', '57393.31'], ['57393.13', '57393.7', '57393.44', '57393.35', '57393.5', '57393.21', '57393.37']]","['Pb1', 'Pb2']","[['57393.11', '57393.40', '57393.31'], ['57393.13', '57393.7', '57393.44', '57393.35', '57393.5', '57393.21', '57393.37']]"
57393,57393.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['57393.11', '57393.40', '57393.31'], ['57393.13', '57393.7', '57393.44', '57393.35', '57393.5', '57393.21', '57393.37']]","['Pb2', 'Pb1']","[['57393.13', '57393.7', '57393.44', '57393.35', '57393.5', '57393.21', '57393.37'], ['57393.11', '57393.40', '57393.31']]"
57393,57393.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['57393.11', '57393.40', '57393.31'], ['57393.13', '57393.7', '57393.44', '57393.35', '57393.5', '57393.21', '57393.37']]","['Pb1', 'Pb2']","[['57393.11', '57393.40', '57393.31'], ['57393.13', '57393.7', '57393.44', '57393.35', '57393.5', '57393.21', '57393.37']]"
57393,57393.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['57393.9', '57393.27', '57393.23'], ['57393.15', '57393.17', '57393.42', '57393.25', '57393.33', '57393.19', '57393.46', '57393.48', '57393.29']]","['Cb2', 'Cb1']","[['57393.15', '57393.17', '57393.42', '57393.25', '57393.33', '57393.19', '57393.46', '57393.48', '57393.29'], ['57393.9', '57393.27', '57393.23']]"
57393,57393.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['57393.9', '57393.27', '57393.23'], ['57393.15', '57393.17', '57393.42', '57393.25', '57393.33', '57393.19', '57393.46', '57393.48', '57393.29']]","['Cb1', 'Cb2']","[['57393.9', '57393.27', '57393.23'], ['57393.15', '57393.17', '57393.42', '57393.25', '57393.33', '57393.19', '57393.46', '57393.48', '57393.29']]"
57393,57393.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['57393.9', '57393.27', '57393.23'], ['57393.15', '57393.17', '57393.42', '57393.25', '57393.33', '57393.19', '57393.46', '57393.48', '57393.29']]","['Cb1', 'Cb2']","[['57393.9', '57393.27', '57393.23'], ['57393.15', '57393.17', '57393.42', '57393.25', '57393.33', '57393.19', '57393.46', '57393.48', '57393.29']]"
57393,57393.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['57393.11', '57393.40'], ['57393.13', '57393.7', '57393.44', '57393.5']]","['UnWPb1', 'UnWPb2']","[['57393.11', '57393.40'], ['57393.13', '57393.7', '57393.44', '57393.5']]"
57393,57393.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['57393.11', '57393.40'], ['57393.13', '57393.7', '57393.44', '57393.5']]","['UnWPb2', 'UnWPb1']","[['57393.13', '57393.7', '57393.44', '57393.5'], ['57393.11', '57393.40']]"
57393,57393.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['57393.11', '57393.40'], ['57393.13', '57393.7', '57393.44', '57393.5']]","['UnWPb1', 'UnWPb2']","[['57393.11', '57393.40'], ['57393.13', '57393.7', '57393.44', '57393.5']]"
57393,57393.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['57393.9', '57393.23'], ['57393.15', '57393.33']]","['UnWCb2', 'UnWCb1']","[['57393.15', '57393.33'], ['57393.9', '57393.23']]"
