debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
50732,50732.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['50732.7'], ['50732.9', '50732.47', '50732.63', '50732.49', '50732.11', '50732.86'], ['50732.13'], ['50732.25', '50732.74', '50732.72', '50732.27'], ['50732.29', '50732.84', '50732.88', '50732.53', '50732.33', '50732.61', '50732.68', '50732.45']]","['Pb5', 'Pb4', 'Pb2', 'Pb3', 'Pb1']","[['50732.29', '50732.84', '50732.88', '50732.53', '50732.33', '50732.61', '50732.68', '50732.45'], ['50732.25', '50732.74', '50732.72', '50732.27'], ['50732.9', '50732.47', '50732.63', '50732.49', '50732.11', '50732.86'], ['50732.13'], ['50732.7']]"
50732,50732.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['50732.7'], ['50732.9', '50732.47', '50732.63', '50732.49', '50732.11', '50732.86'], ['50732.13'], ['50732.25', '50732.74', '50732.72', '50732.27'], ['50732.29', '50732.84', '50732.88', '50732.53', '50732.33', '50732.61', '50732.68', '50732.45']]","['Pb1', 'Pb3', 'Pb2', 'Pb4', 'Pb5']","[['50732.7'], ['50732.13'], ['50732.9', '50732.47', '50732.63', '50732.49', '50732.11', '50732.86'], ['50732.25', '50732.74', '50732.72', '50732.27'], ['50732.29', '50732.84', '50732.88', '50732.53', '50732.33', '50732.61', '50732.68', '50732.45']]"
50732,50732.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['50732.7'], ['50732.9', '50732.47', '50732.63', '50732.49', '50732.11', '50732.86'], ['50732.13'], ['50732.25', '50732.74', '50732.72', '50732.27'], ['50732.29', '50732.84', '50732.88', '50732.53', '50732.33', '50732.61', '50732.68', '50732.45']]","['Pb1', 'Pb3', 'Pb4', 'Pb2', 'Pb5']","[['50732.7'], ['50732.13'], ['50732.25', '50732.74', '50732.72', '50732.27'], ['50732.9', '50732.47', '50732.63', '50732.49', '50732.11', '50732.86'], ['50732.29', '50732.84', '50732.88', '50732.53', '50732.33', '50732.61', '50732.68', '50732.45']]"
50732,50732.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['50732.5', '50732.59', '50732.39', '50732.37', '50732.35', '50732.57', '50732.66'], ['50732.15', '50732.31', '50732.51'], ['50732.17', '50732.80', '50732.82', '50732.23', '50732.21', '50732.78', '50732.19', '50732.43'], ['50732.55', '50732.41'], ['50732.76']]","['Cb5', 'Cb4', 'Cb2', 'Cb1', 'Cb3']","[['50732.76'], ['50732.55', '50732.41'], ['50732.15', '50732.31', '50732.51'], ['50732.5', '50732.59', '50732.39', '50732.37', '50732.35', '50732.57', '50732.66'], ['50732.17', '50732.80', '50732.82', '50732.23', '50732.21', '50732.78', '50732.19', '50732.43']]"
50732,50732.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['50732.5', '50732.59', '50732.39', '50732.37', '50732.35', '50732.57', '50732.66'], ['50732.15', '50732.31', '50732.51'], ['50732.17', '50732.80', '50732.82', '50732.23', '50732.21', '50732.78', '50732.19', '50732.43'], ['50732.55', '50732.41'], ['50732.76']]","['Cb3', 'Cb1', 'Cb2', 'Cb4', 'Cb5']","[['50732.17', '50732.80', '50732.82', '50732.23', '50732.21', '50732.78', '50732.19', '50732.43'], ['50732.5', '50732.59', '50732.39', '50732.37', '50732.35', '50732.57', '50732.66'], ['50732.15', '50732.31', '50732.51'], ['50732.55', '50732.41'], ['50732.76']]"
50732,50732.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['50732.5', '50732.59', '50732.39', '50732.37', '50732.35', '50732.57', '50732.66'], ['50732.15', '50732.31', '50732.51'], ['50732.17', '50732.80', '50732.82', '50732.23', '50732.21', '50732.78', '50732.19', '50732.43'], ['50732.55', '50732.41'], ['50732.76']]","['Cb5', 'Cb4', 'Cb2', 'Cb1', 'Cb3']","[['50732.76'], ['50732.55', '50732.41'], ['50732.15', '50732.31', '50732.51'], ['50732.5', '50732.59', '50732.39', '50732.37', '50732.35', '50732.57', '50732.66'], ['50732.17', '50732.80', '50732.82', '50732.23', '50732.21', '50732.78', '50732.19', '50732.43']]"
50732,50732.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['50732.7'], ['50732.9', '50732.11'], ['50732.13'], ['50732.25', '50732.27'], ['50732.29', '50732.33']]","['UnWPb5', 'UnWPb4', 'UnWPb2', 'UnWPb3', 'UnWPb1']","[['50732.29', '50732.33'], ['50732.25', '50732.27'], ['50732.9', '50732.11'], ['50732.13'], ['50732.7']]"
50732,50732.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['50732.7'], ['50732.9', '50732.11'], ['50732.13'], ['50732.25', '50732.27'], ['50732.29', '50732.33']]","['UnWPb1', 'UnWPb3', 'UnWPb2', 'UnWPb4', 'UnWPb5']","[['50732.7'], ['50732.13'], ['50732.9', '50732.11'], ['50732.25', '50732.27'], ['50732.29', '50732.33']]"
50732,50732.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['50732.7'], ['50732.9', '50732.11'], ['50732.13'], ['50732.25', '50732.27'], ['50732.29', '50732.33']]","['UnWPb1', 'UnWPb3', 'UnWPb2', 'UnWPb4', 'UnWPb5']","[['50732.7'], ['50732.13'], ['50732.9', '50732.11'], ['50732.25', '50732.27'], ['50732.29', '50732.33']]"
50732,50732.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['50732.5', '50732.59', '50732.39', '50732.37'], ['50732.15'], ['50732.17', '50732.80', '50732.82', '50732.23', '50732.21', '50732.78'], ['50732.55', '50732.41'], ['50732.76']]","['UnWCb5', 'UnWCb4', 'UnWCb2', 'UnWCb1', 'UnWCb3']","[['50732.76'], ['50732.55', '50732.41'], ['50732.15'], ['50732.5', '50732.59', '50732.39', '50732.37'], ['50732.17', '50732.80', '50732.82', '50732.23', '50732.21', '50732.78']]"
