debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
58105,58105.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['58105.39'], ['58105.85']]","['Pb1', 'Pb2']","[['58105.39'], ['58105.85']]"
58105,58105.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['58105.39'], ['58105.85']]","['Pb1', 'Pb2']","[['58105.39'], ['58105.85']]"
58105,58105.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['58105.39'], ['58105.85']]","['Pb1', 'Pb2']","[['58105.39'], ['58105.85']]"
58105,58105.3,strengthening,weak to strong,con-branches,['Cb1'],[['58105.77']],['Cb1'],[['58105.77']]
58105,58105.3,strengthening,strong to weak,con-branches,['Cb1'],[['58105.77']],['Cb1'],[['58105.77']]
58105,58105.3,strengthening,small to large,con-branches,['Cb1'],[['58105.77']],['Cb1'],[['58105.77']]
58105,58105.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['58105.39'], ['58105.85']]","['UnWPb1', 'UnWPb2']","[['58105.39'], ['58105.85']]"
58105,58105.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['58105.39'], ['58105.85']]","['UnWPb1', 'UnWPb2']","[['58105.39'], ['58105.85']]"
58105,58105.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['58105.39'], ['58105.85']]","['UnWPb1', 'UnWPb2']","[['58105.39'], ['58105.85']]"
58105,58105.3,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['58105.77']],['UnWCb1'],[['58105.77']]
58105,58105.3,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['58105.77']],['UnWCb1'],[['58105.77']]
58105,58105.3,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['58105.77']],['UnWCb1'],[['58105.77']]
