debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
63885,63885.3,strengthening,weak to strong,pro-branches,['Pb1'],[['63885.5']],['Pb1'],[['63885.5']]
63885,63885.3,strengthening,strong to weak,pro-branches,['Pb1'],[['63885.5']],['Pb1'],[['63885.5']]
63885,63885.3,strengthening,small to large,pro-branches,['Pb1'],[['63885.5']],['Pb1'],[['63885.5']]
63885,63885.3,strengthening,weak to strong,con-branches,['Cb1'],"[['63885.7', '63885.33']]",['Cb1'],"[['63885.7', '63885.33']]"
63885,63885.3,strengthening,strong to weak,con-branches,['Cb1'],"[['63885.7', '63885.33']]",['Cb1'],"[['63885.7', '63885.33']]"
63885,63885.3,strengthening,small to large,con-branches,['Cb1'],"[['63885.7', '63885.33']]",['Cb1'],"[['63885.7', '63885.33']]"
63885,63885.3,strengthening,weak to strong,unweakened pro-branches,['UnWPb1'],[['63885.5']],['UnWPb1'],[['63885.5']]
63885,63885.3,strengthening,strong to weak,unweakened pro-branches,['UnWPb1'],[['63885.5']],['UnWPb1'],[['63885.5']]
63885,63885.3,strengthening,small to large,unweakened pro-branches,['UnWPb1'],[['63885.5']],['UnWPb1'],[['63885.5']]
63885,63885.3,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['63885.7']],['UnWCb1'],[['63885.7']]
63885,63885.3,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['63885.7']],['UnWCb1'],[['63885.7']]
63885,63885.3,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['63885.7']],['UnWCb1'],[['63885.7']]
63885,63885.3,strengthening,weak to strong,con-weakening branches,['CWb1'],[['63885.33']],['CWb1'],[['63885.33']]
63885,63885.3,strengthening,strong to weak,con-weakening branches,['CWb1'],[['63885.33']],['CWb1'],[['63885.33']]
63885,63885.3,strengthening,small to large,con-weakening branches,['CWb1'],[['63885.33']],['CWb1'],[['63885.33']]
