debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30906,30906.11,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['30906.13'], ['30906.39', '30906.103'], ['30906.49', '30906.73']]","['Pb2', 'Pb3', 'Pb1']","[['30906.39', '30906.103'], ['30906.49', '30906.73'], ['30906.13']]"
30906,30906.11,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['30906.13'], ['30906.39', '30906.103'], ['30906.49', '30906.73']]","['Pb1', 'Pb2', 'Pb3']","[['30906.13'], ['30906.39', '30906.103'], ['30906.49', '30906.73']]"
30906,30906.11,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['30906.13'], ['30906.39', '30906.103'], ['30906.49', '30906.73']]","['Pb1', 'Pb2', 'Pb3']","[['30906.13'], ['30906.39', '30906.103'], ['30906.49', '30906.73']]"
30906,30906.11,strengthening,weak to strong,con-branches,['Cb1'],[['30906.75']],['Cb1'],[['30906.75']]
30906,30906.11,strengthening,strong to weak,con-branches,['Cb1'],[['30906.75']],['Cb1'],[['30906.75']]
30906,30906.11,strengthening,small to large,con-branches,['Cb1'],[['30906.75']],['Cb1'],[['30906.75']]
30906,30906.11,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30906.13'], ['30906.39'], ['30906.49']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['30906.39'], ['30906.49'], ['30906.13']]"
30906,30906.11,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30906.13'], ['30906.39'], ['30906.49']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30906.13'], ['30906.39'], ['30906.49']]"
30906,30906.11,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30906.13'], ['30906.39'], ['30906.49']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30906.13'], ['30906.39'], ['30906.49']]"
30906,30906.11,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['30906.75']],['UnWCb1'],[['30906.75']]
30906,30906.11,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['30906.75']],['UnWCb1'],[['30906.75']]
30906,30906.11,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['30906.75']],['UnWCb1'],[['30906.75']]
30906,30906.11,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['30906.103'], ['30906.73']]","['PWb1', 'PWb2']","[['30906.103'], ['30906.73']]"
30906,30906.11,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['30906.103'], ['30906.73']]","['PWb1', 'PWb2']","[['30906.103'], ['30906.73']]"
30906,30906.11,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['30906.103'], ['30906.73']]","['PWb1', 'PWb2']","[['30906.103'], ['30906.73']]"
