debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
1257,1257.218,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['1257.15', '1257.258', '1257.323'], ['1257.221'], ['1257.222', '1257.257', '1257.256', '1257.255', '1257.254', '1257.253', '1257.252', '1257.250', '1257.249', '1257.248', '1257.247', '1257.246', '1257.245', '1257.244', '1257.243', '1257.242', '1257.241', '1257.240', '1257.237'], ['1257.680'], ['1257.691'], ['1257.843'], ['1257.844']]","['Pb2', 'Pb5', 'Pb6', 'Pb7', 'Pb1', 'Pb4', 'Pb3']","[['1257.221'], ['1257.691'], ['1257.843'], ['1257.844'], ['1257.15', '1257.258', '1257.323'], ['1257.680'], ['1257.222', '1257.257', '1257.256', '1257.255', '1257.254', '1257.253', '1257.252', '1257.250', '1257.249', '1257.248', '1257.247', '1257.246', '1257.245', '1257.244', '1257.243', '1257.242', '1257.241', '1257.240', '1257.237']]"
1257,1257.218,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['1257.15', '1257.258', '1257.323'], ['1257.221'], ['1257.222', '1257.257', '1257.256', '1257.255', '1257.254', '1257.253', '1257.252', '1257.250', '1257.249', '1257.248', '1257.247', '1257.246', '1257.245', '1257.244', '1257.243', '1257.242', '1257.241', '1257.240', '1257.237'], ['1257.680'], ['1257.691'], ['1257.843'], ['1257.844']]","['Pb3', 'Pb4', 'Pb1', 'Pb2', 'Pb5', 'Pb6', 'Pb7']","[['1257.222', '1257.257', '1257.256', '1257.255', '1257.254', '1257.253', '1257.252', '1257.250', '1257.249', '1257.248', '1257.247', '1257.246', '1257.245', '1257.244', '1257.243', '1257.242', '1257.241', '1257.240', '1257.237'], ['1257.680'], ['1257.15', '1257.258', '1257.323'], ['1257.221'], ['1257.691'], ['1257.843'], ['1257.844']]"
1257,1257.218,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['1257.15', '1257.258', '1257.323'], ['1257.221'], ['1257.222', '1257.257', '1257.256', '1257.255', '1257.254', '1257.253', '1257.252', '1257.250', '1257.249', '1257.248', '1257.247', '1257.246', '1257.245', '1257.244', '1257.243', '1257.242', '1257.241', '1257.240', '1257.237'], ['1257.680'], ['1257.691'], ['1257.843'], ['1257.844']]","['Pb2', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb1', 'Pb3']","[['1257.221'], ['1257.680'], ['1257.691'], ['1257.843'], ['1257.844'], ['1257.15', '1257.258', '1257.323'], ['1257.222', '1257.257', '1257.256', '1257.255', '1257.254', '1257.253', '1257.252', '1257.250', '1257.249', '1257.248', '1257.247', '1257.246', '1257.245', '1257.244', '1257.243', '1257.242', '1257.241', '1257.240', '1257.237']]"
1257,1257.218,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['1257.595', '1257.1944'], ['1257.596']]","['Cb1', 'Cb2']","[['1257.595', '1257.1944'], ['1257.596']]"
1257,1257.218,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['1257.595', '1257.1944'], ['1257.596']]","['Cb2', 'Cb1']","[['1257.596'], ['1257.595', '1257.1944']]"
1257,1257.218,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['1257.595', '1257.1944'], ['1257.596']]","['Cb2', 'Cb1']","[['1257.596'], ['1257.595', '1257.1944']]"
1257,1257.218,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['1257.15', '1257.258', '1257.323'], ['1257.221'], ['1257.222', '1257.253', '1257.252', '1257.250', '1257.249', '1257.248', '1257.247', '1257.246', '1257.245', '1257.244', '1257.243', '1257.242', '1257.241', '1257.240', '1257.237'], ['1257.680'], ['1257.691'], ['1257.843'], ['1257.844']]","['UnWPb2', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb1', 'UnWPb4', 'UnWPb3']","[['1257.221'], ['1257.691'], ['1257.843'], ['1257.844'], ['1257.15', '1257.258', '1257.323'], ['1257.680'], ['1257.222', '1257.253', '1257.252', '1257.250', '1257.249', '1257.248', '1257.247', '1257.246', '1257.245', '1257.244', '1257.243', '1257.242', '1257.241', '1257.240', '1257.237']]"
1257,1257.218,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['1257.15', '1257.258', '1257.323'], ['1257.221'], ['1257.222', '1257.253', '1257.252', '1257.250', '1257.249', '1257.248', '1257.247', '1257.246', '1257.245', '1257.244', '1257.243', '1257.242', '1257.241', '1257.240', '1257.237'], ['1257.680'], ['1257.691'], ['1257.843'], ['1257.844']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['1257.222', '1257.253', '1257.252', '1257.250', '1257.249', '1257.248', '1257.247', '1257.246', '1257.245', '1257.244', '1257.243', '1257.242', '1257.241', '1257.240', '1257.237'], ['1257.680'], ['1257.15', '1257.258', '1257.323'], ['1257.221'], ['1257.691'], ['1257.843'], ['1257.844']]"
1257,1257.218,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['1257.15', '1257.258', '1257.323'], ['1257.221'], ['1257.222', '1257.253', '1257.252', '1257.250', '1257.249', '1257.248', '1257.247', '1257.246', '1257.245', '1257.244', '1257.243', '1257.242', '1257.241', '1257.240', '1257.237'], ['1257.680'], ['1257.691'], ['1257.843'], ['1257.844']]","['UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb1', 'UnWPb3']","[['1257.221'], ['1257.680'], ['1257.691'], ['1257.843'], ['1257.844'], ['1257.15', '1257.258', '1257.323'], ['1257.222', '1257.253', '1257.252', '1257.250', '1257.249', '1257.248', '1257.247', '1257.246', '1257.245', '1257.244', '1257.243', '1257.242', '1257.241', '1257.240', '1257.237']]"
1257,1257.218,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['1257.595'], ['1257.596']]","['UnWCb1', 'UnWCb2']","[['1257.595'], ['1257.596']]"
