debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
29271,29271.292,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb10']","[['29271.294', '29271.312', '29271.296', '29271.310', '29271.308', '29271.520'], ['29271.298', '29271.314', '29271.188', '29271.227', '29271.136', '29271.231', '29271.156', '29271.368', '29271.158', '29271.204', '29271.44', '29271.248', '29271.264', '29271.252', '29271.250', '29271.168', '29271.170', '29271.162', '29271.266', '29271.376', '29271.401', '29271.479', '29271.510', '29271.512', '29271.496', '29271.494', '29271.484', '29271.488', '29271.486', '29271.491', '29271.481', '29271.483', '29271.199', '29271.408', '29271.411', '29271.43', '29271.182', '29271.184', '29271.48', '29271.4', '29271.142', '29271.140', '29271.41', '29271.5', '29271.38', '29271.39', '29271.549', '29271.33', '29271.31', '29271.30', '29271.63', '29271.62', '29271.64', '29271.34', '29271.380', '29271.518', '29271.514', '29271.378', '29271.498', '29271.507', '29271.505', '29271.503', '29271.500', '29271.468', '29271.472', '29271.470', '29271.476', '29271.413', '29271.464', '29271.452', '29271.460', '29271.456', '29271.458', '29271.446', '29271.427', '29271.435', '29271.462', '29271.448', '29271.450', '29271.444', '29271.439', '29271.437', '29271.433', '29271.429', '29271.431', '29271.419', '29271.453', '29271.442', '29271.421', '29271.425', '29271.423', '29271.417', '29271.415'], ['29271.316'], ['29271.320', '29271.516', '29271.304', '29271.523', '29271.527', '29271.525'], ['29271.325', '29271.331', '29271.335', '29271.329', '29271.337', '29271.333', '29271.327'], ['29271.3', '29271.300', '29271.387', '29271.385', '29271.383', '29271.362', '29271.349', '29271.351', '29271.268', '29271.353', '29271.290', '29271.280', '29271.282', '29271.278', '29271.285', '29271.287', '29271.274', '29271.272', '29271.225', '29271.172', '29271.166', '29271.65', '29271.366'], ['29271.20', '29271.571', '29271.574', '29271.10', '29271.355', '29271.359', '29271.357', '29271.214', '29271.152', '29271.68', '29271.212', '29271.67', '29271.66', '29271.134', '29271.154', '29271.36', '29271.583', '29271.569', '29271.579', '29271.576', '29271.546', '29271.270', '29271.21', '29271.581', '29271.22'], ['29271.2', '29271.343', '29271.254', '29271.208', '29271.345', '29271.347', '29271.223'], ['29271.543'], ['29271.590', '29271.585', '29271.587', '29271.593']]","['Pb8', 'Pb9', 'Pb6', 'Pb5', 'Pb7', 'Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb10']","[['29271.2', '29271.343', '29271.254', '29271.208', '29271.345', '29271.347', '29271.223'], ['29271.543'], ['29271.3', '29271.300', '29271.387', '29271.385', '29271.383', '29271.362', '29271.349', '29271.351', '29271.268', '29271.353', '29271.290', '29271.280', '29271.282', '29271.278', '29271.285', '29271.287', '29271.274', '29271.272', '29271.225', '29271.172', '29271.166', '29271.65', '29271.366'], ['29271.325', '29271.331', '29271.335', '29271.329', '29271.337', '29271.333', '29271.327'], ['29271.20', '29271.571', '29271.574', '29271.10', '29271.355', '29271.359', '29271.357', '29271.214', '29271.152', '29271.68', '29271.212', '29271.67', '29271.66', '29271.134', '29271.154', '29271.36', '29271.583', '29271.569', '29271.579', '29271.576', '29271.546', '29271.270', '29271.21', '29271.581', '29271.22'], ['29271.294', '29271.312', '29271.296', '29271.310', '29271.308', '29271.520'], ['29271.298', '29271.314', '29271.188', '29271.227', '29271.136', '29271.231', '29271.156', '29271.368', '29271.158', '29271.204', '29271.44', '29271.248', '29271.264', '29271.252', '29271.250', '29271.168', '29271.170', '29271.162', '29271.266', '29271.376', '29271.401', '29271.479', '29271.510', '29271.512', '29271.496', '29271.494', '29271.484', '29271.488', '29271.486', '29271.491', '29271.481', '29271.483', '29271.199', '29271.408', '29271.411', '29271.43', '29271.182', '29271.184', '29271.48', '29271.4', '29271.142', '29271.140', '29271.41', '29271.5', '29271.38', '29271.39', '29271.549', '29271.33', '29271.31', '29271.30', '29271.63', '29271.62', '29271.64', '29271.34', '29271.380', '29271.518', '29271.514', '29271.378', '29271.498', '29271.507', '29271.505', '29271.503', '29271.500', '29271.468', '29271.472', '29271.470', '29271.476', '29271.413', '29271.464', '29271.452', '29271.460', '29271.456', '29271.458', '29271.446', '29271.427', '29271.435', '29271.462', '29271.448', '29271.450', '29271.444', '29271.439', '29271.437', '29271.433', '29271.429', '29271.431', '29271.419', '29271.453', '29271.442', '29271.421', '29271.425', '29271.423', '29271.417', '29271.415'], ['29271.316'], ['29271.320', '29271.516', '29271.304', '29271.523', '29271.527', '29271.525'], ['29271.590', '29271.585', '29271.587', '29271.593']]"
29271,29271.292,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb10']","[['29271.294', '29271.312', '29271.296', '29271.310', '29271.308', '29271.520'], ['29271.298', '29271.314', '29271.188', '29271.227', '29271.136', '29271.231', '29271.156', '29271.368', '29271.158', '29271.204', '29271.44', '29271.248', '29271.264', '29271.252', '29271.250', '29271.168', '29271.170', '29271.162', '29271.266', '29271.376', '29271.401', '29271.479', '29271.510', '29271.512', '29271.496', '29271.494', '29271.484', '29271.488', '29271.486', '29271.491', '29271.481', '29271.483', '29271.199', '29271.408', '29271.411', '29271.43', '29271.182', '29271.184', '29271.48', '29271.4', '29271.142', '29271.140', '29271.41', '29271.5', '29271.38', '29271.39', '29271.549', '29271.33', '29271.31', '29271.30', '29271.63', '29271.62', '29271.64', '29271.34', '29271.380', '29271.518', '29271.514', '29271.378', '29271.498', '29271.507', '29271.505', '29271.503', '29271.500', '29271.468', '29271.472', '29271.470', '29271.476', '29271.413', '29271.464', '29271.452', '29271.460', '29271.456', '29271.458', '29271.446', '29271.427', '29271.435', '29271.462', '29271.448', '29271.450', '29271.444', '29271.439', '29271.437', '29271.433', '29271.429', '29271.431', '29271.419', '29271.453', '29271.442', '29271.421', '29271.425', '29271.423', '29271.417', '29271.415'], ['29271.316'], ['29271.320', '29271.516', '29271.304', '29271.523', '29271.527', '29271.525'], ['29271.325', '29271.331', '29271.335', '29271.329', '29271.337', '29271.333', '29271.327'], ['29271.3', '29271.300', '29271.387', '29271.385', '29271.383', '29271.362', '29271.349', '29271.351', '29271.268', '29271.353', '29271.290', '29271.280', '29271.282', '29271.278', '29271.285', '29271.287', '29271.274', '29271.272', '29271.225', '29271.172', '29271.166', '29271.65', '29271.366'], ['29271.20', '29271.571', '29271.574', '29271.10', '29271.355', '29271.359', '29271.357', '29271.214', '29271.152', '29271.68', '29271.212', '29271.67', '29271.66', '29271.134', '29271.154', '29271.36', '29271.583', '29271.569', '29271.579', '29271.576', '29271.546', '29271.270', '29271.21', '29271.581', '29271.22'], ['29271.2', '29271.343', '29271.254', '29271.208', '29271.345', '29271.347', '29271.223'], ['29271.543'], ['29271.590', '29271.585', '29271.587', '29271.593']]","['Pb2', 'Pb3', 'Pb4', 'Pb10', 'Pb1', 'Pb7', 'Pb5', 'Pb6', 'Pb9', 'Pb8']","[['29271.298', '29271.314', '29271.188', '29271.227', '29271.136', '29271.231', '29271.156', '29271.368', '29271.158', '29271.204', '29271.44', '29271.248', '29271.264', '29271.252', '29271.250', '29271.168', '29271.170', '29271.162', '29271.266', '29271.376', '29271.401', '29271.479', '29271.510', '29271.512', '29271.496', '29271.494', '29271.484', '29271.488', '29271.486', '29271.491', '29271.481', '29271.483', '29271.199', '29271.408', '29271.411', '29271.43', '29271.182', '29271.184', '29271.48', '29271.4', '29271.142', '29271.140', '29271.41', '29271.5', '29271.38', '29271.39', '29271.549', '29271.33', '29271.31', '29271.30', '29271.63', '29271.62', '29271.64', '29271.34', '29271.380', '29271.518', '29271.514', '29271.378', '29271.498', '29271.507', '29271.505', '29271.503', '29271.500', '29271.468', '29271.472', '29271.470', '29271.476', '29271.413', '29271.464', '29271.452', '29271.460', '29271.456', '29271.458', '29271.446', '29271.427', '29271.435', '29271.462', '29271.448', '29271.450', '29271.444', '29271.439', '29271.437', '29271.433', '29271.429', '29271.431', '29271.419', '29271.453', '29271.442', '29271.421', '29271.425', '29271.423', '29271.417', '29271.415'], ['29271.316'], ['29271.320', '29271.516', '29271.304', '29271.523', '29271.527', '29271.525'], ['29271.590', '29271.585', '29271.587', '29271.593'], ['29271.294', '29271.312', '29271.296', '29271.310', '29271.308', '29271.520'], ['29271.20', '29271.571', '29271.574', '29271.10', '29271.355', '29271.359', '29271.357', '29271.214', '29271.152', '29271.68', '29271.212', '29271.67', '29271.66', '29271.134', '29271.154', '29271.36', '29271.583', '29271.569', '29271.579', '29271.576', '29271.546', '29271.270', '29271.21', '29271.581', '29271.22'], ['29271.325', '29271.331', '29271.335', '29271.329', '29271.337', '29271.333', '29271.327'], ['29271.3', '29271.300', '29271.387', '29271.385', '29271.383', '29271.362', '29271.349', '29271.351', '29271.268', '29271.353', '29271.290', '29271.280', '29271.282', '29271.278', '29271.285', '29271.287', '29271.274', '29271.272', '29271.225', '29271.172', '29271.166', '29271.65', '29271.366'], ['29271.543'], ['29271.2', '29271.343', '29271.254', '29271.208', '29271.345', '29271.347', '29271.223']]"
29271,29271.292,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb10']","[['29271.294', '29271.312', '29271.296', '29271.310', '29271.308', '29271.520'], ['29271.298', '29271.314', '29271.188', '29271.227', '29271.136', '29271.231', '29271.156', '29271.368', '29271.158', '29271.204', '29271.44', '29271.248', '29271.264', '29271.252', '29271.250', '29271.168', '29271.170', '29271.162', '29271.266', '29271.376', '29271.401', '29271.479', '29271.510', '29271.512', '29271.496', '29271.494', '29271.484', '29271.488', '29271.486', '29271.491', '29271.481', '29271.483', '29271.199', '29271.408', '29271.411', '29271.43', '29271.182', '29271.184', '29271.48', '29271.4', '29271.142', '29271.140', '29271.41', '29271.5', '29271.38', '29271.39', '29271.549', '29271.33', '29271.31', '29271.30', '29271.63', '29271.62', '29271.64', '29271.34', '29271.380', '29271.518', '29271.514', '29271.378', '29271.498', '29271.507', '29271.505', '29271.503', '29271.500', '29271.468', '29271.472', '29271.470', '29271.476', '29271.413', '29271.464', '29271.452', '29271.460', '29271.456', '29271.458', '29271.446', '29271.427', '29271.435', '29271.462', '29271.448', '29271.450', '29271.444', '29271.439', '29271.437', '29271.433', '29271.429', '29271.431', '29271.419', '29271.453', '29271.442', '29271.421', '29271.425', '29271.423', '29271.417', '29271.415'], ['29271.316'], ['29271.320', '29271.516', '29271.304', '29271.523', '29271.527', '29271.525'], ['29271.325', '29271.331', '29271.335', '29271.329', '29271.337', '29271.333', '29271.327'], ['29271.3', '29271.300', '29271.387', '29271.385', '29271.383', '29271.362', '29271.349', '29271.351', '29271.268', '29271.353', '29271.290', '29271.280', '29271.282', '29271.278', '29271.285', '29271.287', '29271.274', '29271.272', '29271.225', '29271.172', '29271.166', '29271.65', '29271.366'], ['29271.20', '29271.571', '29271.574', '29271.10', '29271.355', '29271.359', '29271.357', '29271.214', '29271.152', '29271.68', '29271.212', '29271.67', '29271.66', '29271.134', '29271.154', '29271.36', '29271.583', '29271.569', '29271.579', '29271.576', '29271.546', '29271.270', '29271.21', '29271.581', '29271.22'], ['29271.2', '29271.343', '29271.254', '29271.208', '29271.345', '29271.347', '29271.223'], ['29271.543'], ['29271.590', '29271.585', '29271.587', '29271.593']]","['Pb3', 'Pb9', 'Pb10', 'Pb1', 'Pb4', 'Pb5', 'Pb8', 'Pb6', 'Pb7', 'Pb2']","[['29271.316'], ['29271.543'], ['29271.590', '29271.585', '29271.587', '29271.593'], ['29271.294', '29271.312', '29271.296', '29271.310', '29271.308', '29271.520'], ['29271.320', '29271.516', '29271.304', '29271.523', '29271.527', '29271.525'], ['29271.325', '29271.331', '29271.335', '29271.329', '29271.337', '29271.333', '29271.327'], ['29271.2', '29271.343', '29271.254', '29271.208', '29271.345', '29271.347', '29271.223'], ['29271.3', '29271.300', '29271.387', '29271.385', '29271.383', '29271.362', '29271.349', '29271.351', '29271.268', '29271.353', '29271.290', '29271.280', '29271.282', '29271.278', '29271.285', '29271.287', '29271.274', '29271.272', '29271.225', '29271.172', '29271.166', '29271.65', '29271.366'], ['29271.20', '29271.571', '29271.574', '29271.10', '29271.355', '29271.359', '29271.357', '29271.214', '29271.152', '29271.68', '29271.212', '29271.67', '29271.66', '29271.134', '29271.154', '29271.36', '29271.583', '29271.569', '29271.579', '29271.576', '29271.546', '29271.270', '29271.21', '29271.581', '29271.22'], ['29271.298', '29271.314', '29271.188', '29271.227', '29271.136', '29271.231', '29271.156', '29271.368', '29271.158', '29271.204', '29271.44', '29271.248', '29271.264', '29271.252', '29271.250', '29271.168', '29271.170', '29271.162', '29271.266', '29271.376', '29271.401', '29271.479', '29271.510', '29271.512', '29271.496', '29271.494', '29271.484', '29271.488', '29271.486', '29271.491', '29271.481', '29271.483', '29271.199', '29271.408', '29271.411', '29271.43', '29271.182', '29271.184', '29271.48', '29271.4', '29271.142', '29271.140', '29271.41', '29271.5', '29271.38', '29271.39', '29271.549', '29271.33', '29271.31', '29271.30', '29271.63', '29271.62', '29271.64', '29271.34', '29271.380', '29271.518', '29271.514', '29271.378', '29271.498', '29271.507', '29271.505', '29271.503', '29271.500', '29271.468', '29271.472', '29271.470', '29271.476', '29271.413', '29271.464', '29271.452', '29271.460', '29271.456', '29271.458', '29271.446', '29271.427', '29271.435', '29271.462', '29271.448', '29271.450', '29271.444', '29271.439', '29271.437', '29271.433', '29271.429', '29271.431', '29271.419', '29271.453', '29271.442', '29271.421', '29271.425', '29271.423', '29271.417', '29271.415']]"
29271,29271.292,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['29271.302', '29271.633', '29271.637', '29271.306', '29271.318', '29271.394', '29271.256', '29271.29'], ['29271.627']]","['Cb1', 'Cb2']","[['29271.302', '29271.633', '29271.637', '29271.306', '29271.318', '29271.394', '29271.256', '29271.29'], ['29271.627']]"
29271,29271.292,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['29271.302', '29271.633', '29271.637', '29271.306', '29271.318', '29271.394', '29271.256', '29271.29'], ['29271.627']]","['Cb2', 'Cb1']","[['29271.627'], ['29271.302', '29271.633', '29271.637', '29271.306', '29271.318', '29271.394', '29271.256', '29271.29']]"
29271,29271.292,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['29271.302', '29271.633', '29271.637', '29271.306', '29271.318', '29271.394', '29271.256', '29271.29'], ['29271.627']]","['Cb2', 'Cb1']","[['29271.627'], ['29271.302', '29271.633', '29271.637', '29271.306', '29271.318', '29271.394', '29271.256', '29271.29']]"
29271,29271.292,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb10']","[['29271.294', '29271.520'], ['29271.298', '29271.188', '29271.136', '29271.156', '29271.158', '29271.204', '29271.44', '29271.168', '29271.170', '29271.162', '29271.376', '29271.401', '29271.479', '29271.510', '29271.496', '29271.494', '29271.199', '29271.408', '29271.411', '29271.43', '29271.182', '29271.184', '29271.48', '29271.4', '29271.41', '29271.5', '29271.33', '29271.380', '29271.518', '29271.514'], ['29271.316'], ['29271.320', '29271.516', '29271.304', '29271.523', '29271.527', '29271.525'], ['29271.325', '29271.327'], ['29271.3', '29271.300', '29271.387', '29271.383', '29271.362', '29271.172', '29271.166', '29271.65'], ['29271.20', '29271.571', '29271.574', '29271.10', '29271.152', '29271.67', '29271.569', '29271.579', '29271.576', '29271.546', '29271.21', '29271.581', '29271.22'], ['29271.2', '29271.343'], ['29271.543'], ['29271.590', '29271.585', '29271.587', '29271.593']]","['UnWPb8', 'UnWPb9', 'UnWPb6', 'UnWPb5', 'UnWPb7', 'UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb10']","[['29271.2', '29271.343'], ['29271.543'], ['29271.3', '29271.300', '29271.387', '29271.383', '29271.362', '29271.172', '29271.166', '29271.65'], ['29271.325', '29271.327'], ['29271.20', '29271.571', '29271.574', '29271.10', '29271.152', '29271.67', '29271.569', '29271.579', '29271.576', '29271.546', '29271.21', '29271.581', '29271.22'], ['29271.294', '29271.520'], ['29271.298', '29271.188', '29271.136', '29271.156', '29271.158', '29271.204', '29271.44', '29271.168', '29271.170', '29271.162', '29271.376', '29271.401', '29271.479', '29271.510', '29271.496', '29271.494', '29271.199', '29271.408', '29271.411', '29271.43', '29271.182', '29271.184', '29271.48', '29271.4', '29271.41', '29271.5', '29271.33', '29271.380', '29271.518', '29271.514'], ['29271.316'], ['29271.320', '29271.516', '29271.304', '29271.523', '29271.527', '29271.525'], ['29271.590', '29271.585', '29271.587', '29271.593']]"
29271,29271.292,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb10']","[['29271.294', '29271.520'], ['29271.298', '29271.188', '29271.136', '29271.156', '29271.158', '29271.204', '29271.44', '29271.168', '29271.170', '29271.162', '29271.376', '29271.401', '29271.479', '29271.510', '29271.496', '29271.494', '29271.199', '29271.408', '29271.411', '29271.43', '29271.182', '29271.184', '29271.48', '29271.4', '29271.41', '29271.5', '29271.33', '29271.380', '29271.518', '29271.514'], ['29271.316'], ['29271.320', '29271.516', '29271.304', '29271.523', '29271.527', '29271.525'], ['29271.325', '29271.327'], ['29271.3', '29271.300', '29271.387', '29271.383', '29271.362', '29271.172', '29271.166', '29271.65'], ['29271.20', '29271.571', '29271.574', '29271.10', '29271.152', '29271.67', '29271.569', '29271.579', '29271.576', '29271.546', '29271.21', '29271.581', '29271.22'], ['29271.2', '29271.343'], ['29271.543'], ['29271.590', '29271.585', '29271.587', '29271.593']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb10', 'UnWPb1', 'UnWPb7', 'UnWPb5', 'UnWPb6', 'UnWPb9', 'UnWPb8']","[['29271.298', '29271.188', '29271.136', '29271.156', '29271.158', '29271.204', '29271.44', '29271.168', '29271.170', '29271.162', '29271.376', '29271.401', '29271.479', '29271.510', '29271.496', '29271.494', '29271.199', '29271.408', '29271.411', '29271.43', '29271.182', '29271.184', '29271.48', '29271.4', '29271.41', '29271.5', '29271.33', '29271.380', '29271.518', '29271.514'], ['29271.316'], ['29271.320', '29271.516', '29271.304', '29271.523', '29271.527', '29271.525'], ['29271.590', '29271.585', '29271.587', '29271.593'], ['29271.294', '29271.520'], ['29271.20', '29271.571', '29271.574', '29271.10', '29271.152', '29271.67', '29271.569', '29271.579', '29271.576', '29271.546', '29271.21', '29271.581', '29271.22'], ['29271.325', '29271.327'], ['29271.3', '29271.300', '29271.387', '29271.383', '29271.362', '29271.172', '29271.166', '29271.65'], ['29271.543'], ['29271.2', '29271.343']]"
29271,29271.292,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb10']","[['29271.294', '29271.520'], ['29271.298', '29271.188', '29271.136', '29271.156', '29271.158', '29271.204', '29271.44', '29271.168', '29271.170', '29271.162', '29271.376', '29271.401', '29271.479', '29271.510', '29271.496', '29271.494', '29271.199', '29271.408', '29271.411', '29271.43', '29271.182', '29271.184', '29271.48', '29271.4', '29271.41', '29271.5', '29271.33', '29271.380', '29271.518', '29271.514'], ['29271.316'], ['29271.320', '29271.516', '29271.304', '29271.523', '29271.527', '29271.525'], ['29271.325', '29271.327'], ['29271.3', '29271.300', '29271.387', '29271.383', '29271.362', '29271.172', '29271.166', '29271.65'], ['29271.20', '29271.571', '29271.574', '29271.10', '29271.152', '29271.67', '29271.569', '29271.579', '29271.576', '29271.546', '29271.21', '29271.581', '29271.22'], ['29271.2', '29271.343'], ['29271.543'], ['29271.590', '29271.585', '29271.587', '29271.593']]","['UnWPb3', 'UnWPb9', 'UnWPb1', 'UnWPb5', 'UnWPb8', 'UnWPb10', 'UnWPb4', 'UnWPb6', 'UnWPb7', 'UnWPb2']","[['29271.316'], ['29271.543'], ['29271.294', '29271.520'], ['29271.325', '29271.327'], ['29271.2', '29271.343'], ['29271.590', '29271.585', '29271.587', '29271.593'], ['29271.320', '29271.516', '29271.304', '29271.523', '29271.527', '29271.525'], ['29271.3', '29271.300', '29271.387', '29271.383', '29271.362', '29271.172', '29271.166', '29271.65'], ['29271.20', '29271.571', '29271.574', '29271.10', '29271.152', '29271.67', '29271.569', '29271.579', '29271.576', '29271.546', '29271.21', '29271.581', '29271.22'], ['29271.298', '29271.188', '29271.136', '29271.156', '29271.158', '29271.204', '29271.44', '29271.168', '29271.170', '29271.162', '29271.376', '29271.401', '29271.479', '29271.510', '29271.496', '29271.494', '29271.199', '29271.408', '29271.411', '29271.43', '29271.182', '29271.184', '29271.48', '29271.4', '29271.41', '29271.5', '29271.33', '29271.380', '29271.518', '29271.514']]"
29271,29271.292,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['29271.302'], ['29271.627']]","['UnWCb1', 'UnWCb2']","[['29271.302'], ['29271.627']]"
