debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39141,39141.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39141.5', '39141.47', '39141.29', '39141.35', '39141.19', '39141.11', '39141.39', '39141.37'], ['39141.9'], ['39141.17', '39141.49', '39141.53'], ['39141.31', '39141.33']]","['Pb1', 'Pb4', 'Pb2', 'Pb3']","[['39141.5', '39141.47', '39141.29', '39141.35', '39141.19', '39141.11', '39141.39', '39141.37'], ['39141.31', '39141.33'], ['39141.9'], ['39141.17', '39141.49', '39141.53']]"
39141,39141.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39141.5', '39141.47', '39141.29', '39141.35', '39141.19', '39141.11', '39141.39', '39141.37'], ['39141.9'], ['39141.17', '39141.49', '39141.53'], ['39141.31', '39141.33']]","['Pb3', 'Pb2', 'Pb4', 'Pb1']","[['39141.17', '39141.49', '39141.53'], ['39141.9'], ['39141.31', '39141.33'], ['39141.5', '39141.47', '39141.29', '39141.35', '39141.19', '39141.11', '39141.39', '39141.37']]"
39141,39141.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['39141.5', '39141.47', '39141.29', '39141.35', '39141.19', '39141.11', '39141.39', '39141.37'], ['39141.9'], ['39141.17', '39141.49', '39141.53'], ['39141.31', '39141.33']]","['Pb2', 'Pb4', 'Pb3', 'Pb1']","[['39141.9'], ['39141.31', '39141.33'], ['39141.17', '39141.49', '39141.53'], ['39141.5', '39141.47', '39141.29', '39141.35', '39141.19', '39141.11', '39141.39', '39141.37']]"
39141,39141.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['39141.7', '39141.21', '39141.51', '39141.25', '39141.23', '39141.15'], ['39141.13']]","['Cb1', 'Cb2']","[['39141.7', '39141.21', '39141.51', '39141.25', '39141.23', '39141.15'], ['39141.13']]"
39141,39141.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['39141.7', '39141.21', '39141.51', '39141.25', '39141.23', '39141.15'], ['39141.13']]","['Cb2', 'Cb1']","[['39141.13'], ['39141.7', '39141.21', '39141.51', '39141.25', '39141.23', '39141.15']]"
39141,39141.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['39141.7', '39141.21', '39141.51', '39141.25', '39141.23', '39141.15'], ['39141.13']]","['Cb2', 'Cb1']","[['39141.13'], ['39141.7', '39141.21', '39141.51', '39141.25', '39141.23', '39141.15']]"
39141,39141.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39141.5'], ['39141.9'], ['39141.17', '39141.49'], ['39141.31']]","['UnWPb1', 'UnWPb4', 'UnWPb2', 'UnWPb3']","[['39141.5'], ['39141.31'], ['39141.9'], ['39141.17', '39141.49']]"
39141,39141.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39141.5'], ['39141.9'], ['39141.17', '39141.49'], ['39141.31']]","['UnWPb3', 'UnWPb2', 'UnWPb4', 'UnWPb1']","[['39141.17', '39141.49'], ['39141.9'], ['39141.31'], ['39141.5']]"
39141,39141.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['39141.5'], ['39141.9'], ['39141.17', '39141.49'], ['39141.31']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['39141.5'], ['39141.9'], ['39141.31'], ['39141.17', '39141.49']]"
39141,39141.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39141.7'], ['39141.13']]","['UnWCb1', 'UnWCb2']","[['39141.7'], ['39141.13']]"
39141,39141.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39141.7'], ['39141.13']]","['UnWCb2', 'UnWCb1']","[['39141.13'], ['39141.7']]"
39141,39141.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39141.7'], ['39141.13']]","['UnWCb1', 'UnWCb2']","[['39141.7'], ['39141.13']]"
39141,39141.3,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['39141.11', '39141.39', '39141.37'], ['39141.19'], ['39141.29', '39141.35'], ['39141.47'], ['39141.33'], ['39141.53']]","['PWb1', 'PWb3', 'PWb2', 'PWb4', 'PWb5', 'PWb6']","[['39141.11', '39141.39', '39141.37'], ['39141.29', '39141.35'], ['39141.19'], ['39141.47'], ['39141.33'], ['39141.53']]"
39141,39141.3,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['39141.11', '39141.39', '39141.37'], ['39141.19'], ['39141.29', '39141.35'], ['39141.47'], ['39141.33'], ['39141.53']]","['PWb2', 'PWb4', 'PWb5', 'PWb6', 'PWb3', 'PWb1']","[['39141.19'], ['39141.47'], ['39141.33'], ['39141.53'], ['39141.29', '39141.35'], ['39141.11', '39141.39', '39141.37']]"
39141,39141.3,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['39141.11', '39141.39', '39141.37'], ['39141.19'], ['39141.29', '39141.35'], ['39141.47'], ['39141.33'], ['39141.53']]","['PWb2', 'PWb4', 'PWb5', 'PWb6', 'PWb3', 'PWb1']","[['39141.19'], ['39141.47'], ['39141.33'], ['39141.53'], ['39141.29', '39141.35'], ['39141.11', '39141.39', '39141.37']]"
39141,39141.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['39141.15'], ['39141.21', '39141.51', '39141.25', '39141.23']]","['CWb1', 'CWb2']","[['39141.15'], ['39141.21', '39141.51', '39141.25', '39141.23']]"
39141,39141.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['39141.15'], ['39141.21', '39141.51', '39141.25', '39141.23']]","['CWb2', 'CWb1']","[['39141.21', '39141.51', '39141.25', '39141.23'], ['39141.15']]"
39141,39141.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['39141.15'], ['39141.21', '39141.51', '39141.25', '39141.23']]","['CWb1', 'CWb2']","[['39141.15'], ['39141.21', '39141.51', '39141.25', '39141.23']]"
