debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
49453,49453.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['49453.5'], ['49453.7'], ['49453.9', '49453.33', '49453.39', '49453.27', '49453.29', '49453.31', '49453.25'], ['49453.11', '49453.55', '49453.57', '49453.59', '49453.61', '49453.15', '49453.13', '49453.53', '49453.67', '49453.69', '49453.51', '49453.63', '49453.35', '49453.37'], ['49453.65'], ['49453.87']]","['Pb3', 'Pb1', 'Pb2', 'Pb5', 'Pb6', 'Pb4']","[['49453.9', '49453.33', '49453.39', '49453.27', '49453.29', '49453.31', '49453.25'], ['49453.5'], ['49453.7'], ['49453.65'], ['49453.87'], ['49453.11', '49453.55', '49453.57', '49453.59', '49453.61', '49453.15', '49453.13', '49453.53', '49453.67', '49453.69', '49453.51', '49453.63', '49453.35', '49453.37']]"
49453,49453.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['49453.5'], ['49453.7'], ['49453.9', '49453.33', '49453.39', '49453.27', '49453.29', '49453.31', '49453.25'], ['49453.11', '49453.55', '49453.57', '49453.59', '49453.61', '49453.15', '49453.13', '49453.53', '49453.67', '49453.69', '49453.51', '49453.63', '49453.35', '49453.37'], ['49453.65'], ['49453.87']]","['Pb4', 'Pb1', 'Pb2', 'Pb5', 'Pb6', 'Pb3']","[['49453.11', '49453.55', '49453.57', '49453.59', '49453.61', '49453.15', '49453.13', '49453.53', '49453.67', '49453.69', '49453.51', '49453.63', '49453.35', '49453.37'], ['49453.5'], ['49453.7'], ['49453.65'], ['49453.87'], ['49453.9', '49453.33', '49453.39', '49453.27', '49453.29', '49453.31', '49453.25']]"
49453,49453.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['49453.5'], ['49453.7'], ['49453.9', '49453.33', '49453.39', '49453.27', '49453.29', '49453.31', '49453.25'], ['49453.11', '49453.55', '49453.57', '49453.59', '49453.61', '49453.15', '49453.13', '49453.53', '49453.67', '49453.69', '49453.51', '49453.63', '49453.35', '49453.37'], ['49453.65'], ['49453.87']]","['Pb1', 'Pb2', 'Pb5', 'Pb6', 'Pb3', 'Pb4']","[['49453.5'], ['49453.7'], ['49453.65'], ['49453.87'], ['49453.9', '49453.33', '49453.39', '49453.27', '49453.29', '49453.31', '49453.25'], ['49453.11', '49453.55', '49453.57', '49453.59', '49453.61', '49453.15', '49453.13', '49453.53', '49453.67', '49453.69', '49453.51', '49453.63', '49453.35', '49453.37']]"
49453,49453.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['49453.17', '49453.19', '49453.89'], ['49453.41'], ['49453.43'], ['49453.45'], ['49453.47', '49453.79', '49453.82', '49453.80', '49453.84', '49453.83', '49453.85', '49453.81'], ['49453.49']]","['Cb2', 'Cb3', 'Cb4', 'Cb6', 'Cb1', 'Cb5']","[['49453.41'], ['49453.43'], ['49453.45'], ['49453.49'], ['49453.17', '49453.19', '49453.89'], ['49453.47', '49453.79', '49453.82', '49453.80', '49453.84', '49453.83', '49453.85', '49453.81']]"
49453,49453.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['49453.17', '49453.19', '49453.89'], ['49453.41'], ['49453.43'], ['49453.45'], ['49453.47', '49453.79', '49453.82', '49453.80', '49453.84', '49453.83', '49453.85', '49453.81'], ['49453.49']]","['Cb5', 'Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb6']","[['49453.47', '49453.79', '49453.82', '49453.80', '49453.84', '49453.83', '49453.85', '49453.81'], ['49453.17', '49453.19', '49453.89'], ['49453.41'], ['49453.43'], ['49453.45'], ['49453.49']]"
49453,49453.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['49453.17', '49453.19', '49453.89'], ['49453.41'], ['49453.43'], ['49453.45'], ['49453.47', '49453.79', '49453.82', '49453.80', '49453.84', '49453.83', '49453.85', '49453.81'], ['49453.49']]","['Cb2', 'Cb3', 'Cb4', 'Cb6', 'Cb1', 'Cb5']","[['49453.41'], ['49453.43'], ['49453.45'], ['49453.49'], ['49453.17', '49453.19', '49453.89'], ['49453.47', '49453.79', '49453.82', '49453.80', '49453.84', '49453.83', '49453.85', '49453.81']]"
49453,49453.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['49453.5'], ['49453.7'], ['49453.9', '49453.25'], ['49453.11', '49453.55', '49453.57', '49453.59', '49453.15', '49453.13'], ['49453.65'], ['49453.87']]","['UnWPb3', 'UnWPb1', 'UnWPb2', 'UnWPb5', 'UnWPb6', 'UnWPb4']","[['49453.9', '49453.25'], ['49453.5'], ['49453.7'], ['49453.65'], ['49453.87'], ['49453.11', '49453.55', '49453.57', '49453.59', '49453.15', '49453.13']]"
49453,49453.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['49453.5'], ['49453.7'], ['49453.9', '49453.25'], ['49453.11', '49453.55', '49453.57', '49453.59', '49453.15', '49453.13'], ['49453.65'], ['49453.87']]","['UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb5', 'UnWPb6', 'UnWPb3']","[['49453.11', '49453.55', '49453.57', '49453.59', '49453.15', '49453.13'], ['49453.5'], ['49453.7'], ['49453.65'], ['49453.87'], ['49453.9', '49453.25']]"
49453,49453.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['49453.5'], ['49453.7'], ['49453.9', '49453.25'], ['49453.11', '49453.55', '49453.57', '49453.59', '49453.15', '49453.13'], ['49453.65'], ['49453.87']]","['UnWPb1', 'UnWPb2', 'UnWPb5', 'UnWPb6', 'UnWPb3', 'UnWPb4']","[['49453.5'], ['49453.7'], ['49453.65'], ['49453.87'], ['49453.9', '49453.25'], ['49453.11', '49453.55', '49453.57', '49453.59', '49453.15', '49453.13']]"
49453,49453.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['49453.17', '49453.19'], ['49453.41'], ['49453.43'], ['49453.45'], ['49453.47', '49453.79', '49453.82', '49453.80', '49453.84', '49453.83', '49453.85', '49453.81'], ['49453.49']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb6', 'UnWCb1', 'UnWCb5']","[['49453.41'], ['49453.43'], ['49453.45'], ['49453.49'], ['49453.17', '49453.19'], ['49453.47', '49453.79', '49453.82', '49453.80', '49453.84', '49453.83', '49453.85', '49453.81']]"
49453,49453.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['49453.17', '49453.19'], ['49453.41'], ['49453.43'], ['49453.45'], ['49453.47', '49453.79', '49453.82', '49453.80', '49453.84', '49453.83', '49453.85', '49453.81'], ['49453.49']]","['UnWCb5', 'UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb6']","[['49453.47', '49453.79', '49453.82', '49453.80', '49453.84', '49453.83', '49453.85', '49453.81'], ['49453.17', '49453.19'], ['49453.41'], ['49453.43'], ['49453.45'], ['49453.49']]"
49453,49453.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['49453.17', '49453.19'], ['49453.41'], ['49453.43'], ['49453.45'], ['49453.47', '49453.79', '49453.82', '49453.80', '49453.84', '49453.83', '49453.85', '49453.81'], ['49453.49']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb6', 'UnWCb1', 'UnWCb5']","[['49453.41'], ['49453.43'], ['49453.45'], ['49453.49'], ['49453.17', '49453.19'], ['49453.47', '49453.79', '49453.82', '49453.80', '49453.84', '49453.83', '49453.85', '49453.81']]"
49453,49453.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['49453.27', '49453.29', '49453.31'], ['49453.33', '49453.39'], ['49453.35', '49453.37'], ['49453.51', '49453.63'], ['49453.53', '49453.67', '49453.69'], ['49453.61']]","['PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb1']","[['49453.33', '49453.39'], ['49453.35', '49453.37'], ['49453.51', '49453.63'], ['49453.53', '49453.67', '49453.69'], ['49453.61'], ['49453.27', '49453.29', '49453.31']]"
49453,49453.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['49453.27', '49453.29', '49453.31'], ['49453.33', '49453.39'], ['49453.35', '49453.37'], ['49453.51', '49453.63'], ['49453.53', '49453.67', '49453.69'], ['49453.61']]","['PWb1', 'PWb6', 'PWb5', 'PWb2', 'PWb3', 'PWb4']","[['49453.27', '49453.29', '49453.31'], ['49453.61'], ['49453.53', '49453.67', '49453.69'], ['49453.33', '49453.39'], ['49453.35', '49453.37'], ['49453.51', '49453.63']]"
49453,49453.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['49453.27', '49453.29', '49453.31'], ['49453.33', '49453.39'], ['49453.35', '49453.37'], ['49453.51', '49453.63'], ['49453.53', '49453.67', '49453.69'], ['49453.61']]","['PWb6', 'PWb2', 'PWb3', 'PWb4', 'PWb1', 'PWb5']","[['49453.61'], ['49453.33', '49453.39'], ['49453.35', '49453.37'], ['49453.51', '49453.63'], ['49453.27', '49453.29', '49453.31'], ['49453.53', '49453.67', '49453.69']]"
49453,49453.3,weakening,weak to strong,con-weakening branches,['CWb1'],[['49453.89']],['CWb1'],[['49453.89']]
49453,49453.3,weakening,strong to weak,con-weakening branches,['CWb1'],[['49453.89']],['CWb1'],[['49453.89']]
49453,49453.3,weakening,small to large,con-weakening branches,['CWb1'],[['49453.89']],['CWb1'],[['49453.89']]
