debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
50128,50128.35,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['50128.37'], ['50128.71']]","['Pb1', 'Pb2']","[['50128.37'], ['50128.71']]"
50128,50128.35,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['50128.37'], ['50128.71']]","['Pb1', 'Pb2']","[['50128.37'], ['50128.71']]"
50128,50128.35,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['50128.37'], ['50128.71']]","['Pb1', 'Pb2']","[['50128.37'], ['50128.71']]"
50128,50128.35,strengthening,weak to strong,con-branches,['Cb1'],[['50128.85']],['Cb1'],[['50128.85']]
50128,50128.35,strengthening,strong to weak,con-branches,['Cb1'],[['50128.85']],['Cb1'],[['50128.85']]
50128,50128.35,strengthening,small to large,con-branches,['Cb1'],[['50128.85']],['Cb1'],[['50128.85']]
50128,50128.35,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['50128.37'], ['50128.71']]","['UnWPb1', 'UnWPb2']","[['50128.37'], ['50128.71']]"
50128,50128.35,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['50128.37'], ['50128.71']]","['UnWPb1', 'UnWPb2']","[['50128.37'], ['50128.71']]"
50128,50128.35,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['50128.37'], ['50128.71']]","['UnWPb1', 'UnWPb2']","[['50128.37'], ['50128.71']]"
50128,50128.35,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['50128.85']],['UnWCb1'],[['50128.85']]
50128,50128.35,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['50128.85']],['UnWCb1'],[['50128.85']]
50128,50128.35,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['50128.85']],['UnWCb1'],[['50128.85']]
