debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
50128,50128.59,weakening,weak to strong,pro-branches,['Pb1'],[['50128.61']],['Pb1'],[['50128.61']]
50128,50128.59,weakening,strong to weak,pro-branches,['Pb1'],[['50128.61']],['Pb1'],[['50128.61']]
50128,50128.59,weakening,small to large,pro-branches,['Pb1'],[['50128.61']],['Pb1'],[['50128.61']]
50128,50128.59,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['50128.79'], ['50128.81']]","['Cb1', 'Cb2']","[['50128.79'], ['50128.81']]"
50128,50128.59,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['50128.79'], ['50128.81']]","['Cb1', 'Cb2']","[['50128.79'], ['50128.81']]"
50128,50128.59,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['50128.79'], ['50128.81']]","['Cb1', 'Cb2']","[['50128.79'], ['50128.81']]"
50128,50128.59,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['50128.61']],['UnWPb1'],[['50128.61']]
50128,50128.59,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['50128.61']],['UnWPb1'],[['50128.61']]
50128,50128.59,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['50128.61']],['UnWPb1'],[['50128.61']]
50128,50128.59,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['50128.79'], ['50128.81']]","['UnWCb1', 'UnWCb2']","[['50128.79'], ['50128.81']]"
50128,50128.59,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['50128.79'], ['50128.81']]","['UnWCb1', 'UnWCb2']","[['50128.79'], ['50128.81']]"
50128,50128.59,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['50128.79'], ['50128.81']]","['UnWCb1', 'UnWCb2']","[['50128.79'], ['50128.81']]"
