debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
26120,26120.2,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['26120.13', '26120.14'], ['26120.9', '26120.72', '26120.56', '26120.248', '26120.249'], ['26120.23', '26120.34', '26120.336', '26120.44', '26120.33', '26120.24'], ['26120.37', '26120.172', '26120.36', '26120.105', '26120.40'], ['26120.164', '26120.161', '26120.245'], ['26120.169', '26120.244', '26120.171', '26120.193', '26120.170']]","['Pb1', 'Pb2', 'Pb6', 'Pb5', 'Pb4', 'Pb3']","[['26120.13', '26120.14'], ['26120.9', '26120.72', '26120.56', '26120.248', '26120.249'], ['26120.169', '26120.244', '26120.171', '26120.193', '26120.170'], ['26120.164', '26120.161', '26120.245'], ['26120.37', '26120.172', '26120.36', '26120.105', '26120.40'], ['26120.23', '26120.34', '26120.336', '26120.44', '26120.33', '26120.24']]"
26120,26120.2,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['26120.13', '26120.14'], ['26120.9', '26120.72', '26120.56', '26120.248', '26120.249'], ['26120.23', '26120.34', '26120.336', '26120.44', '26120.33', '26120.24'], ['26120.37', '26120.172', '26120.36', '26120.105', '26120.40'], ['26120.164', '26120.161', '26120.245'], ['26120.169', '26120.244', '26120.171', '26120.193', '26120.170']]","['Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb2', 'Pb1']","[['26120.23', '26120.34', '26120.336', '26120.44', '26120.33', '26120.24'], ['26120.37', '26120.172', '26120.36', '26120.105', '26120.40'], ['26120.164', '26120.161', '26120.245'], ['26120.169', '26120.244', '26120.171', '26120.193', '26120.170'], ['26120.9', '26120.72', '26120.56', '26120.248', '26120.249'], ['26120.13', '26120.14']]"
26120,26120.2,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['26120.13', '26120.14'], ['26120.9', '26120.72', '26120.56', '26120.248', '26120.249'], ['26120.23', '26120.34', '26120.336', '26120.44', '26120.33', '26120.24'], ['26120.37', '26120.172', '26120.36', '26120.105', '26120.40'], ['26120.164', '26120.161', '26120.245'], ['26120.169', '26120.244', '26120.171', '26120.193', '26120.170']]","['Pb1', 'Pb5', 'Pb2', 'Pb4', 'Pb6', 'Pb3']","[['26120.13', '26120.14'], ['26120.164', '26120.161', '26120.245'], ['26120.9', '26120.72', '26120.56', '26120.248', '26120.249'], ['26120.37', '26120.172', '26120.36', '26120.105', '26120.40'], ['26120.169', '26120.244', '26120.171', '26120.193', '26120.170'], ['26120.23', '26120.34', '26120.336', '26120.44', '26120.33', '26120.24']]"
26120,26120.2,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['26120.10', '26120.12', '26120.11', '26120.35', '26120.65', '26120.46'], ['26120.42', '26120.43'], ['26120.107', '26120.137', '26120.136', '26120.135']]","['Cb3', 'Cb1', 'Cb2']","[['26120.107', '26120.137', '26120.136', '26120.135'], ['26120.10', '26120.12', '26120.11', '26120.35', '26120.65', '26120.46'], ['26120.42', '26120.43']]"
26120,26120.2,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['26120.10', '26120.12', '26120.11', '26120.35', '26120.65', '26120.46'], ['26120.42', '26120.43'], ['26120.107', '26120.137', '26120.136', '26120.135']]","['Cb2', 'Cb1', 'Cb3']","[['26120.42', '26120.43'], ['26120.10', '26120.12', '26120.11', '26120.35', '26120.65', '26120.46'], ['26120.107', '26120.137', '26120.136', '26120.135']]"
26120,26120.2,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['26120.10', '26120.12', '26120.11', '26120.35', '26120.65', '26120.46'], ['26120.42', '26120.43'], ['26120.107', '26120.137', '26120.136', '26120.135']]","['Cb2', 'Cb3', 'Cb1']","[['26120.42', '26120.43'], ['26120.107', '26120.137', '26120.136', '26120.135'], ['26120.10', '26120.12', '26120.11', '26120.35', '26120.65', '26120.46']]"
26120,26120.2,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['26120.13'], ['26120.9', '26120.72', '26120.56'], ['26120.23', '26120.33', '26120.24'], ['26120.37', '26120.172', '26120.36'], ['26120.164', '26120.161'], ['26120.169', '26120.244', '26120.170']]","['UnWPb1', 'UnWPb2', 'UnWPb6', 'UnWPb5', 'UnWPb4', 'UnWPb3']","[['26120.13'], ['26120.9', '26120.72', '26120.56'], ['26120.169', '26120.244', '26120.170'], ['26120.164', '26120.161'], ['26120.37', '26120.172', '26120.36'], ['26120.23', '26120.33', '26120.24']]"
26120,26120.2,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['26120.13'], ['26120.9', '26120.72', '26120.56'], ['26120.23', '26120.33', '26120.24'], ['26120.37', '26120.172', '26120.36'], ['26120.164', '26120.161'], ['26120.169', '26120.244', '26120.170']]","['UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb2', 'UnWPb1']","[['26120.23', '26120.33', '26120.24'], ['26120.37', '26120.172', '26120.36'], ['26120.164', '26120.161'], ['26120.169', '26120.244', '26120.170'], ['26120.9', '26120.72', '26120.56'], ['26120.13']]"
26120,26120.2,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['26120.13'], ['26120.9', '26120.72', '26120.56'], ['26120.23', '26120.33', '26120.24'], ['26120.37', '26120.172', '26120.36'], ['26120.164', '26120.161'], ['26120.169', '26120.244', '26120.170']]","['UnWPb1', 'UnWPb5', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb6']","[['26120.13'], ['26120.164', '26120.161'], ['26120.9', '26120.72', '26120.56'], ['26120.23', '26120.33', '26120.24'], ['26120.37', '26120.172', '26120.36'], ['26120.169', '26120.244', '26120.170']]"
26120,26120.2,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['26120.10', '26120.11'], ['26120.42', '26120.43'], ['26120.107', '26120.137', '26120.136']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['26120.107', '26120.137', '26120.136'], ['26120.10', '26120.11'], ['26120.42', '26120.43']]"
26120,26120.2,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['26120.10', '26120.11'], ['26120.42', '26120.43'], ['26120.107', '26120.137', '26120.136']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['26120.42', '26120.43'], ['26120.10', '26120.11'], ['26120.107', '26120.137', '26120.136']]"
26120,26120.2,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['26120.10', '26120.11'], ['26120.42', '26120.43'], ['26120.107', '26120.137', '26120.136']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['26120.10', '26120.11'], ['26120.42', '26120.43'], ['26120.107', '26120.137', '26120.136']]"
26120,26120.2,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['26120.14'], ['26120.34', '26120.336', '26120.44'], ['26120.171', '26120.193'], ['26120.248', '26120.249'], ['26120.40'], ['26120.105'], ['26120.245']]","['PWb3', 'PWb1', 'PWb2', 'PWb5', 'PWb6', 'PWb7', 'PWb4']","[['26120.171', '26120.193'], ['26120.14'], ['26120.34', '26120.336', '26120.44'], ['26120.40'], ['26120.105'], ['26120.245'], ['26120.248', '26120.249']]"
26120,26120.2,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['26120.14'], ['26120.34', '26120.336', '26120.44'], ['26120.171', '26120.193'], ['26120.248', '26120.249'], ['26120.40'], ['26120.105'], ['26120.245']]","['PWb4', 'PWb1', 'PWb2', 'PWb5', 'PWb6', 'PWb7', 'PWb3']","[['26120.248', '26120.249'], ['26120.14'], ['26120.34', '26120.336', '26120.44'], ['26120.40'], ['26120.105'], ['26120.245'], ['26120.171', '26120.193']]"
