debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
47454,47454.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['47454.5', '47454.67', '47454.65', '47454.39', '47454.23', '47454.51'], ['47454.9', '47454.63', '47454.37', '47454.43', '47454.21', '47454.87', '47454.41'], ['47454.15', '47454.59', '47454.57', '47454.55', '47454.35', '47454.33', '47454.31', '47454.29', '47454.61', '47454.27', '47454.25', '47454.47'], ['47454.49', '47454.53']]","['Pb3', 'Pb4', 'Pb2', 'Pb1']","[['47454.15', '47454.59', '47454.57', '47454.55', '47454.35', '47454.33', '47454.31', '47454.29', '47454.61', '47454.27', '47454.25', '47454.47'], ['47454.49', '47454.53'], ['47454.9', '47454.63', '47454.37', '47454.43', '47454.21', '47454.87', '47454.41'], ['47454.5', '47454.67', '47454.65', '47454.39', '47454.23', '47454.51']]"
47454,47454.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['47454.5', '47454.67', '47454.65', '47454.39', '47454.23', '47454.51'], ['47454.9', '47454.63', '47454.37', '47454.43', '47454.21', '47454.87', '47454.41'], ['47454.15', '47454.59', '47454.57', '47454.55', '47454.35', '47454.33', '47454.31', '47454.29', '47454.61', '47454.27', '47454.25', '47454.47'], ['47454.49', '47454.53']]","['Pb1', 'Pb2', 'Pb4', 'Pb3']","[['47454.5', '47454.67', '47454.65', '47454.39', '47454.23', '47454.51'], ['47454.9', '47454.63', '47454.37', '47454.43', '47454.21', '47454.87', '47454.41'], ['47454.49', '47454.53'], ['47454.15', '47454.59', '47454.57', '47454.55', '47454.35', '47454.33', '47454.31', '47454.29', '47454.61', '47454.27', '47454.25', '47454.47']]"
47454,47454.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['47454.5', '47454.67', '47454.65', '47454.39', '47454.23', '47454.51'], ['47454.9', '47454.63', '47454.37', '47454.43', '47454.21', '47454.87', '47454.41'], ['47454.15', '47454.59', '47454.57', '47454.55', '47454.35', '47454.33', '47454.31', '47454.29', '47454.61', '47454.27', '47454.25', '47454.47'], ['47454.49', '47454.53']]","['Pb4', 'Pb1', 'Pb2', 'Pb3']","[['47454.49', '47454.53'], ['47454.5', '47454.67', '47454.65', '47454.39', '47454.23', '47454.51'], ['47454.9', '47454.63', '47454.37', '47454.43', '47454.21', '47454.87', '47454.41'], ['47454.15', '47454.59', '47454.57', '47454.55', '47454.35', '47454.33', '47454.31', '47454.29', '47454.61', '47454.27', '47454.25', '47454.47']]"
47454,47454.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['47454.7', '47454.17', '47454.71', '47454.45'], ['47454.11', '47454.69', '47454.19'], ['47454.13', '47454.75', '47454.73', '47454.77'], ['47454.85'], ['47454.91']]","['Cb1', 'Cb3', 'Cb2', 'Cb4', 'Cb5']","[['47454.7', '47454.17', '47454.71', '47454.45'], ['47454.13', '47454.75', '47454.73', '47454.77'], ['47454.11', '47454.69', '47454.19'], ['47454.85'], ['47454.91']]"
47454,47454.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['47454.7', '47454.17', '47454.71', '47454.45'], ['47454.11', '47454.69', '47454.19'], ['47454.13', '47454.75', '47454.73', '47454.77'], ['47454.85'], ['47454.91']]","['Cb2', 'Cb4', 'Cb5', 'Cb3', 'Cb1']","[['47454.11', '47454.69', '47454.19'], ['47454.85'], ['47454.91'], ['47454.13', '47454.75', '47454.73', '47454.77'], ['47454.7', '47454.17', '47454.71', '47454.45']]"
47454,47454.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['47454.7', '47454.17', '47454.71', '47454.45'], ['47454.11', '47454.69', '47454.19'], ['47454.13', '47454.75', '47454.73', '47454.77'], ['47454.85'], ['47454.91']]","['Cb4', 'Cb5', 'Cb2', 'Cb1', 'Cb3']","[['47454.85'], ['47454.91'], ['47454.11', '47454.69', '47454.19'], ['47454.7', '47454.17', '47454.71', '47454.45'], ['47454.13', '47454.75', '47454.73', '47454.77']]"
47454,47454.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['47454.5', '47454.67', '47454.65'], ['47454.9', '47454.63'], ['47454.15', '47454.59', '47454.57', '47454.55'], ['47454.49']]","['UnWPb3', 'UnWPb4', 'UnWPb2', 'UnWPb1']","[['47454.15', '47454.59', '47454.57', '47454.55'], ['47454.49'], ['47454.9', '47454.63'], ['47454.5', '47454.67', '47454.65']]"
47454,47454.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['47454.5', '47454.67', '47454.65'], ['47454.9', '47454.63'], ['47454.15', '47454.59', '47454.57', '47454.55'], ['47454.49']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['47454.5', '47454.67', '47454.65'], ['47454.9', '47454.63'], ['47454.49'], ['47454.15', '47454.59', '47454.57', '47454.55']]"
47454,47454.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['47454.5', '47454.67', '47454.65'], ['47454.9', '47454.63'], ['47454.15', '47454.59', '47454.57', '47454.55'], ['47454.49']]","['UnWPb4', 'UnWPb2', 'UnWPb1', 'UnWPb3']","[['47454.49'], ['47454.9', '47454.63'], ['47454.5', '47454.67', '47454.65'], ['47454.15', '47454.59', '47454.57', '47454.55']]"
47454,47454.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['47454.7'], ['47454.11', '47454.69'], ['47454.13', '47454.75'], ['47454.85'], ['47454.91']]","['UnWCb1', 'UnWCb3', 'UnWCb2', 'UnWCb4', 'UnWCb5']","[['47454.7'], ['47454.13', '47454.75'], ['47454.11', '47454.69'], ['47454.85'], ['47454.91']]"
