debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
43235,43235.7,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['43235.83', '43235.113', '43235.115'], ['43235.91', '43235.229', '43235.167', '43235.240', '43235.117']]","['Pb1', 'Pb2']","[['43235.83', '43235.113', '43235.115'], ['43235.91', '43235.229', '43235.167', '43235.240', '43235.117']]"
43235,43235.7,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['43235.83', '43235.113', '43235.115'], ['43235.91', '43235.229', '43235.167', '43235.240', '43235.117']]","['Pb2', 'Pb1']","[['43235.91', '43235.229', '43235.167', '43235.240', '43235.117'], ['43235.83', '43235.113', '43235.115']]"
43235,43235.7,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['43235.83', '43235.113', '43235.115'], ['43235.91', '43235.229', '43235.167', '43235.240', '43235.117']]","['Pb1', 'Pb2']","[['43235.83', '43235.113', '43235.115'], ['43235.91', '43235.229', '43235.167', '43235.240', '43235.117']]"
43235,43235.7,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['43235.26', '43235.81', '43235.47'], ['43235.123', '43235.257', '43235.300', '43235.255', '43235.125', '43235.135'], ['43235.127', '43235.217', '43235.215', '43235.294', '43235.261', '43235.265', '43235.225', '43235.233', '43235.227', '43235.213', '43235.137', '43235.250', '43235.145', '43235.182', '43235.199', '43235.246'], ['43235.11', '43235.17', '43235.87']]","['Cb2', 'Cb3', 'Cb1', 'Cb4']","[['43235.123', '43235.257', '43235.300', '43235.255', '43235.125', '43235.135'], ['43235.127', '43235.217', '43235.215', '43235.294', '43235.261', '43235.265', '43235.225', '43235.233', '43235.227', '43235.213', '43235.137', '43235.250', '43235.145', '43235.182', '43235.199', '43235.246'], ['43235.26', '43235.81', '43235.47'], ['43235.11', '43235.17', '43235.87']]"
43235,43235.7,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['43235.26', '43235.81', '43235.47'], ['43235.123', '43235.257', '43235.300', '43235.255', '43235.125', '43235.135'], ['43235.127', '43235.217', '43235.215', '43235.294', '43235.261', '43235.265', '43235.225', '43235.233', '43235.227', '43235.213', '43235.137', '43235.250', '43235.145', '43235.182', '43235.199', '43235.246'], ['43235.11', '43235.17', '43235.87']]","['Cb4', 'Cb1', 'Cb3', 'Cb2']","[['43235.11', '43235.17', '43235.87'], ['43235.26', '43235.81', '43235.47'], ['43235.127', '43235.217', '43235.215', '43235.294', '43235.261', '43235.265', '43235.225', '43235.233', '43235.227', '43235.213', '43235.137', '43235.250', '43235.145', '43235.182', '43235.199', '43235.246'], ['43235.123', '43235.257', '43235.300', '43235.255', '43235.125', '43235.135']]"
43235,43235.7,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['43235.26', '43235.81', '43235.47'], ['43235.123', '43235.257', '43235.300', '43235.255', '43235.125', '43235.135'], ['43235.127', '43235.217', '43235.215', '43235.294', '43235.261', '43235.265', '43235.225', '43235.233', '43235.227', '43235.213', '43235.137', '43235.250', '43235.145', '43235.182', '43235.199', '43235.246'], ['43235.11', '43235.17', '43235.87']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['43235.26', '43235.81', '43235.47'], ['43235.11', '43235.17', '43235.87'], ['43235.123', '43235.257', '43235.300', '43235.255', '43235.125', '43235.135'], ['43235.127', '43235.217', '43235.215', '43235.294', '43235.261', '43235.265', '43235.225', '43235.233', '43235.227', '43235.213', '43235.137', '43235.250', '43235.145', '43235.182', '43235.199', '43235.246']]"
43235,43235.7,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['43235.83'], ['43235.91', '43235.229']]","['UnWPb1', 'UnWPb2']","[['43235.83'], ['43235.91', '43235.229']]"
43235,43235.7,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['43235.83'], ['43235.91', '43235.229']]","['UnWPb2', 'UnWPb1']","[['43235.91', '43235.229'], ['43235.83']]"
43235,43235.7,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['43235.83'], ['43235.91', '43235.229']]","['UnWPb1', 'UnWPb2']","[['43235.83'], ['43235.91', '43235.229']]"
43235,43235.7,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['43235.26', '43235.47'], ['43235.123', '43235.257'], ['43235.127', '43235.217', '43235.215', '43235.261', '43235.265'], ['43235.11', '43235.17']]","['UnWCb2', 'UnWCb3', 'UnWCb1', 'UnWCb4']","[['43235.123', '43235.257'], ['43235.127', '43235.217', '43235.215', '43235.261', '43235.265'], ['43235.26', '43235.47'], ['43235.11', '43235.17']]"
43235,43235.7,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['43235.26', '43235.47'], ['43235.123', '43235.257'], ['43235.127', '43235.217', '43235.215', '43235.261', '43235.265'], ['43235.11', '43235.17']]","['UnWCb4', 'UnWCb1', 'UnWCb3', 'UnWCb2']","[['43235.11', '43235.17'], ['43235.26', '43235.47'], ['43235.127', '43235.217', '43235.215', '43235.261', '43235.265'], ['43235.123', '43235.257']]"
43235,43235.7,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['43235.26', '43235.47'], ['43235.123', '43235.257'], ['43235.127', '43235.217', '43235.215', '43235.261', '43235.265'], ['43235.11', '43235.17']]","['UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb3']","[['43235.26', '43235.47'], ['43235.123', '43235.257'], ['43235.11', '43235.17'], ['43235.127', '43235.217', '43235.215', '43235.261', '43235.265']]"
43235,43235.7,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['43235.113', '43235.115'], ['43235.117'], ['43235.167', '43235.240']]","['PWb3', 'PWb2', 'PWb1']","[['43235.167', '43235.240'], ['43235.117'], ['43235.113', '43235.115']]"
43235,43235.7,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['43235.113', '43235.115'], ['43235.117'], ['43235.167', '43235.240']]","['PWb1', 'PWb2', 'PWb3']","[['43235.113', '43235.115'], ['43235.117'], ['43235.167', '43235.240']]"
43235,43235.7,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['43235.113', '43235.115'], ['43235.117'], ['43235.167', '43235.240']]","['PWb2', 'PWb1', 'PWb3']","[['43235.117'], ['43235.113', '43235.115'], ['43235.167', '43235.240']]"
43235,43235.7,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6', 'CWb7', 'CWb8', 'CWb9']","[['43235.81'], ['43235.125', '43235.135'], ['43235.255'], ['43235.137', '43235.250', '43235.145', '43235.182', '43235.199', '43235.246'], ['43235.213'], ['43235.300'], ['43235.225', '43235.233', '43235.227'], ['43235.294'], ['43235.87']]","['CWb1', 'CWb3', 'CWb5', 'CWb6', 'CWb7', 'CWb8', 'CWb9', 'CWb4', 'CWb2']","[['43235.81'], ['43235.255'], ['43235.213'], ['43235.300'], ['43235.225', '43235.233', '43235.227'], ['43235.294'], ['43235.87'], ['43235.137', '43235.250', '43235.145', '43235.182', '43235.199', '43235.246'], ['43235.125', '43235.135']]"
43235,43235.7,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6', 'CWb7', 'CWb8', 'CWb9']","[['43235.81'], ['43235.125', '43235.135'], ['43235.255'], ['43235.137', '43235.250', '43235.145', '43235.182', '43235.199', '43235.246'], ['43235.213'], ['43235.300'], ['43235.225', '43235.233', '43235.227'], ['43235.294'], ['43235.87']]","['CWb2', 'CWb4', 'CWb1', 'CWb3', 'CWb5', 'CWb6', 'CWb7', 'CWb8', 'CWb9']","[['43235.125', '43235.135'], ['43235.137', '43235.250', '43235.145', '43235.182', '43235.199', '43235.246'], ['43235.81'], ['43235.255'], ['43235.213'], ['43235.300'], ['43235.225', '43235.233', '43235.227'], ['43235.294'], ['43235.87']]"
