debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
52324,52324.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['52324.5', '52324.37'], ['52324.11', '52324.23', '52324.25'], ['52324.29'], ['52324.33'], ['52324.39']]","['Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb1']","[['52324.11', '52324.23', '52324.25'], ['52324.29'], ['52324.33'], ['52324.39'], ['52324.5', '52324.37']]"
52324,52324.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['52324.5', '52324.37'], ['52324.11', '52324.23', '52324.25'], ['52324.29'], ['52324.33'], ['52324.39']]","['Pb1', 'Pb3', 'Pb4', 'Pb5', 'Pb2']","[['52324.5', '52324.37'], ['52324.29'], ['52324.33'], ['52324.39'], ['52324.11', '52324.23', '52324.25']]"
52324,52324.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['52324.5', '52324.37'], ['52324.11', '52324.23', '52324.25'], ['52324.29'], ['52324.33'], ['52324.39']]","['Pb3', 'Pb4', 'Pb5', 'Pb1', 'Pb2']","[['52324.29'], ['52324.33'], ['52324.39'], ['52324.5', '52324.37'], ['52324.11', '52324.23', '52324.25']]"
52324,52324.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['52324.7', '52324.19'], ['52324.9', '52324.21'], ['52324.13', '52324.17'], ['52324.27'], ['52324.35']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['52324.7', '52324.19'], ['52324.9', '52324.21'], ['52324.13', '52324.17'], ['52324.27'], ['52324.35']]"
52324,52324.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['52324.7', '52324.19'], ['52324.9', '52324.21'], ['52324.13', '52324.17'], ['52324.27'], ['52324.35']]","['Cb4', 'Cb5', 'Cb1', 'Cb2', 'Cb3']","[['52324.27'], ['52324.35'], ['52324.7', '52324.19'], ['52324.9', '52324.21'], ['52324.13', '52324.17']]"
52324,52324.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['52324.7', '52324.19'], ['52324.9', '52324.21'], ['52324.13', '52324.17'], ['52324.27'], ['52324.35']]","['Cb4', 'Cb5', 'Cb1', 'Cb2', 'Cb3']","[['52324.27'], ['52324.35'], ['52324.7', '52324.19'], ['52324.9', '52324.21'], ['52324.13', '52324.17']]"
52324,52324.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['52324.5', '52324.37'], ['52324.11'], ['52324.29'], ['52324.33'], ['52324.39']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb1']","[['52324.11'], ['52324.29'], ['52324.33'], ['52324.39'], ['52324.5', '52324.37']]"
52324,52324.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['52324.5', '52324.37'], ['52324.11'], ['52324.29'], ['52324.33'], ['52324.39']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb2']","[['52324.5', '52324.37'], ['52324.29'], ['52324.33'], ['52324.39'], ['52324.11']]"
52324,52324.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['52324.5', '52324.37'], ['52324.11'], ['52324.29'], ['52324.33'], ['52324.39']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb1']","[['52324.11'], ['52324.29'], ['52324.33'], ['52324.39'], ['52324.5', '52324.37']]"
52324,52324.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['52324.7'], ['52324.9'], ['52324.13'], ['52324.27'], ['52324.35']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['52324.7'], ['52324.9'], ['52324.13'], ['52324.27'], ['52324.35']]"
