debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
28644,28644.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['28644.3', '28644.43', '28644.41', '28644.15'], ['28644.7', '28644.39', '28644.17', '28644.16'], ['28644.8'], ['28644.9', '28644.45', '28644.12', '28644.11']]","['Pb1', 'Pb2', 'Pb4', 'Pb3']","[['28644.3', '28644.43', '28644.41', '28644.15'], ['28644.7', '28644.39', '28644.17', '28644.16'], ['28644.9', '28644.45', '28644.12', '28644.11'], ['28644.8']]"
28644,28644.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['28644.3', '28644.43', '28644.41', '28644.15'], ['28644.7', '28644.39', '28644.17', '28644.16'], ['28644.8'], ['28644.9', '28644.45', '28644.12', '28644.11']]","['Pb3', 'Pb1', 'Pb2', 'Pb4']","[['28644.8'], ['28644.3', '28644.43', '28644.41', '28644.15'], ['28644.7', '28644.39', '28644.17', '28644.16'], ['28644.9', '28644.45', '28644.12', '28644.11']]"
28644,28644.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['28644.3', '28644.43', '28644.41', '28644.15'], ['28644.7', '28644.39', '28644.17', '28644.16'], ['28644.8'], ['28644.9', '28644.45', '28644.12', '28644.11']]","['Pb3', 'Pb1', 'Pb2', 'Pb4']","[['28644.8'], ['28644.3', '28644.43', '28644.41', '28644.15'], ['28644.7', '28644.39', '28644.17', '28644.16'], ['28644.9', '28644.45', '28644.12', '28644.11']]"
28644,28644.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['28644.2', '28644.13'], ['28644.4', '28644.10'], ['28644.5', '28644.59', '28644.14'], ['28644.6', '28644.53', '28644.55', '28644.51'], ['28644.18'], ['28644.57']]","['Cb3', 'Cb1', 'Cb2', 'Cb4', 'Cb5', 'Cb6']","[['28644.5', '28644.59', '28644.14'], ['28644.2', '28644.13'], ['28644.4', '28644.10'], ['28644.6', '28644.53', '28644.55', '28644.51'], ['28644.18'], ['28644.57']]"
28644,28644.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['28644.2', '28644.13'], ['28644.4', '28644.10'], ['28644.5', '28644.59', '28644.14'], ['28644.6', '28644.53', '28644.55', '28644.51'], ['28644.18'], ['28644.57']]","['Cb5', 'Cb6', 'Cb4', 'Cb1', 'Cb2', 'Cb3']","[['28644.18'], ['28644.57'], ['28644.6', '28644.53', '28644.55', '28644.51'], ['28644.2', '28644.13'], ['28644.4', '28644.10'], ['28644.5', '28644.59', '28644.14']]"
28644,28644.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['28644.2', '28644.13'], ['28644.4', '28644.10'], ['28644.5', '28644.59', '28644.14'], ['28644.6', '28644.53', '28644.55', '28644.51'], ['28644.18'], ['28644.57']]","['Cb5', 'Cb6', 'Cb1', 'Cb2', 'Cb3', 'Cb4']","[['28644.18'], ['28644.57'], ['28644.2', '28644.13'], ['28644.4', '28644.10'], ['28644.5', '28644.59', '28644.14'], ['28644.6', '28644.53', '28644.55', '28644.51']]"
28644,28644.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['28644.3', '28644.43'], ['28644.7', '28644.17'], ['28644.8'], ['28644.9', '28644.11']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['28644.3', '28644.43'], ['28644.7', '28644.17'], ['28644.9', '28644.11'], ['28644.8']]"
28644,28644.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['28644.3', '28644.43'], ['28644.7', '28644.17'], ['28644.8'], ['28644.9', '28644.11']]","['UnWPb3', 'UnWPb1', 'UnWPb2', 'UnWPb4']","[['28644.8'], ['28644.3', '28644.43'], ['28644.7', '28644.17'], ['28644.9', '28644.11']]"
28644,28644.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['28644.3', '28644.43'], ['28644.7', '28644.17'], ['28644.8'], ['28644.9', '28644.11']]","['UnWPb3', 'UnWPb1', 'UnWPb2', 'UnWPb4']","[['28644.8'], ['28644.3', '28644.43'], ['28644.7', '28644.17'], ['28644.9', '28644.11']]"
28644,28644.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['28644.2'], ['28644.4'], ['28644.5'], ['28644.6', '28644.51'], ['28644.18'], ['28644.57']]","['UnWCb3', 'UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['28644.5'], ['28644.2'], ['28644.4'], ['28644.6', '28644.51'], ['28644.18'], ['28644.57']]"
28644,28644.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['28644.2'], ['28644.4'], ['28644.5'], ['28644.6', '28644.51'], ['28644.18'], ['28644.57']]","['UnWCb5', 'UnWCb6', 'UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb3']","[['28644.18'], ['28644.57'], ['28644.6', '28644.51'], ['28644.2'], ['28644.4'], ['28644.5']]"
28644,28644.1,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['28644.2'], ['28644.4'], ['28644.5'], ['28644.6', '28644.51'], ['28644.18'], ['28644.57']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb5', 'UnWCb6', 'UnWCb4']","[['28644.2'], ['28644.4'], ['28644.5'], ['28644.18'], ['28644.57'], ['28644.6', '28644.51']]"
28644,28644.1,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['28644.15'], ['28644.41'], ['28644.16'], ['28644.39'], ['28644.12'], ['28644.45']]","['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['28644.15'], ['28644.41'], ['28644.16'], ['28644.39'], ['28644.12'], ['28644.45']]"
28644,28644.1,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['28644.15'], ['28644.41'], ['28644.16'], ['28644.39'], ['28644.12'], ['28644.45']]","['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['28644.15'], ['28644.41'], ['28644.16'], ['28644.39'], ['28644.12'], ['28644.45']]"
28644,28644.1,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['28644.15'], ['28644.41'], ['28644.16'], ['28644.39'], ['28644.12'], ['28644.45']]","['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['28644.15'], ['28644.41'], ['28644.16'], ['28644.39'], ['28644.12'], ['28644.45']]"
28644,28644.1,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5']","[['28644.13'], ['28644.10'], ['28644.14'], ['28644.59'], ['28644.53', '28644.55']]","['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5']","[['28644.13'], ['28644.10'], ['28644.14'], ['28644.59'], ['28644.53', '28644.55']]"
28644,28644.1,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5']","[['28644.13'], ['28644.10'], ['28644.14'], ['28644.59'], ['28644.53', '28644.55']]","['CWb5', 'CWb1', 'CWb2', 'CWb3', 'CWb4']","[['28644.53', '28644.55'], ['28644.13'], ['28644.10'], ['28644.14'], ['28644.59']]"
28644,28644.1,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5']","[['28644.13'], ['28644.10'], ['28644.14'], ['28644.59'], ['28644.53', '28644.55']]","['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5']","[['28644.13'], ['28644.10'], ['28644.14'], ['28644.59'], ['28644.53', '28644.55']]"
