debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
61344,61344.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['61344.15', '61344.123', '61344.117', '61344.113', '61344.115'], ['61344.19'], ['61344.21']]","['Pb1', 'Pb2', 'Pb3']","[['61344.15', '61344.123', '61344.117', '61344.113', '61344.115'], ['61344.19'], ['61344.21']]"
61344,61344.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['61344.15', '61344.123', '61344.117', '61344.113', '61344.115'], ['61344.19'], ['61344.21']]","['Pb3', 'Pb2', 'Pb1']","[['61344.21'], ['61344.19'], ['61344.15', '61344.123', '61344.117', '61344.113', '61344.115']]"
61344,61344.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['61344.15', '61344.123', '61344.117', '61344.113', '61344.115'], ['61344.19'], ['61344.21']]","['Pb2', 'Pb3', 'Pb1']","[['61344.19'], ['61344.21'], ['61344.15', '61344.123', '61344.117', '61344.113', '61344.115']]"
61344,61344.3,strengthening,weak to strong,con-branches,['Cb1'],"[['61344.17', '61344.107', '61344.7', '61344.168', '61344.150', '61344.152', '61344.154', '61344.145', '61344.143', '61344.49', '61344.51', '61344.156', '61344.148', '61344.47', '61344.73', '61344.45', '61344.166', '61344.164', '61344.121', '61344.41']]",['Cb1'],"[['61344.17', '61344.107', '61344.7', '61344.168', '61344.150', '61344.152', '61344.154', '61344.145', '61344.143', '61344.49', '61344.51', '61344.156', '61344.148', '61344.47', '61344.73', '61344.45', '61344.166', '61344.164', '61344.121', '61344.41']]"
61344,61344.3,strengthening,strong to weak,con-branches,['Cb1'],"[['61344.17', '61344.107', '61344.7', '61344.168', '61344.150', '61344.152', '61344.154', '61344.145', '61344.143', '61344.49', '61344.51', '61344.156', '61344.148', '61344.47', '61344.73', '61344.45', '61344.166', '61344.164', '61344.121', '61344.41']]",['Cb1'],"[['61344.17', '61344.107', '61344.7', '61344.168', '61344.150', '61344.152', '61344.154', '61344.145', '61344.143', '61344.49', '61344.51', '61344.156', '61344.148', '61344.47', '61344.73', '61344.45', '61344.166', '61344.164', '61344.121', '61344.41']]"
61344,61344.3,strengthening,small to large,con-branches,['Cb1'],"[['61344.17', '61344.107', '61344.7', '61344.168', '61344.150', '61344.152', '61344.154', '61344.145', '61344.143', '61344.49', '61344.51', '61344.156', '61344.148', '61344.47', '61344.73', '61344.45', '61344.166', '61344.164', '61344.121', '61344.41']]",['Cb1'],"[['61344.17', '61344.107', '61344.7', '61344.168', '61344.150', '61344.152', '61344.154', '61344.145', '61344.143', '61344.49', '61344.51', '61344.156', '61344.148', '61344.47', '61344.73', '61344.45', '61344.166', '61344.164', '61344.121', '61344.41']]"
61344,61344.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61344.15', '61344.123'], ['61344.19'], ['61344.21']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61344.15', '61344.123'], ['61344.19'], ['61344.21']]"
61344,61344.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61344.15', '61344.123'], ['61344.19'], ['61344.21']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['61344.21'], ['61344.19'], ['61344.15', '61344.123']]"
61344,61344.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61344.15', '61344.123'], ['61344.19'], ['61344.21']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['61344.19'], ['61344.21'], ['61344.15', '61344.123']]"
61344,61344.3,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['61344.17']],['UnWCb1'],[['61344.17']]
61344,61344.3,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['61344.17']],['UnWCb1'],[['61344.17']]
61344,61344.3,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['61344.17']],['UnWCb1'],[['61344.17']]
61344,61344.3,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['61344.113', '61344.115'], ['61344.117']]","['PWb1', 'PWb2']","[['61344.113', '61344.115'], ['61344.117']]"
61344,61344.3,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['61344.113', '61344.115'], ['61344.117']]","['PWb2', 'PWb1']","[['61344.117'], ['61344.113', '61344.115']]"
61344,61344.3,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['61344.113', '61344.115'], ['61344.117']]","['PWb2', 'PWb1']","[['61344.117'], ['61344.113', '61344.115']]"
61344,61344.3,strengthening,weak to strong,con-weakening branches,['CWb1'],[['61344.107']],['CWb1'],[['61344.107']]
61344,61344.3,strengthening,strong to weak,con-weakening branches,['CWb1'],[['61344.107']],['CWb1'],[['61344.107']]
61344,61344.3,strengthening,small to large,con-weakening branches,['CWb1'],[['61344.107']],['CWb1'],[['61344.107']]
