debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60917,60917.5,weakening,weak to strong,pro-branches,['Pb1'],[['60917.13']],['Pb1'],[['60917.13']]
60917,60917.5,weakening,strong to weak,pro-branches,['Pb1'],[['60917.13']],['Pb1'],[['60917.13']]
60917,60917.5,weakening,small to large,pro-branches,['Pb1'],[['60917.13']],['Pb1'],[['60917.13']]
60917,60917.5,weakening,weak to strong,con-branches,['Cb1'],[['60917.15']],['Cb1'],[['60917.15']]
60917,60917.5,weakening,strong to weak,con-branches,['Cb1'],[['60917.15']],['Cb1'],[['60917.15']]
60917,60917.5,weakening,small to large,con-branches,['Cb1'],[['60917.15']],['Cb1'],[['60917.15']]
60917,60917.5,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['60917.13']],['UnWPb1'],[['60917.13']]
60917,60917.5,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['60917.13']],['UnWPb1'],[['60917.13']]
60917,60917.5,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['60917.13']],['UnWPb1'],[['60917.13']]
60917,60917.5,weakening,weak to strong,unweakened con-branches,['UnWCb1'],[['60917.15']],['UnWCb1'],[['60917.15']]
60917,60917.5,weakening,strong to weak,unweakened con-branches,['UnWCb1'],[['60917.15']],['UnWCb1'],[['60917.15']]
60917,60917.5,weakening,small to large,unweakened con-branches,['UnWCb1'],[['60917.15']],['UnWCb1'],[['60917.15']]
