debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
62564,62564.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['62564.5'], ['62564.7'], ['62564.9', '62564.33'], ['62564.11'], ['62564.13'], ['62564.15']]","['Pb3', 'Pb1', 'Pb2', 'Pb4', 'Pb5', 'Pb6']","[['62564.9', '62564.33'], ['62564.5'], ['62564.7'], ['62564.11'], ['62564.13'], ['62564.15']]"
62564,62564.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['62564.5'], ['62564.7'], ['62564.9', '62564.33'], ['62564.11'], ['62564.13'], ['62564.15']]","['Pb1', 'Pb2', 'Pb4', 'Pb5', 'Pb6', 'Pb3']","[['62564.5'], ['62564.7'], ['62564.11'], ['62564.13'], ['62564.15'], ['62564.9', '62564.33']]"
62564,62564.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['62564.5'], ['62564.7'], ['62564.9', '62564.33'], ['62564.11'], ['62564.13'], ['62564.15']]","['Pb1', 'Pb2', 'Pb4', 'Pb5', 'Pb6', 'Pb3']","[['62564.5'], ['62564.7'], ['62564.11'], ['62564.13'], ['62564.15'], ['62564.9', '62564.33']]"
62564,62564.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['62564.17'], ['62564.19'], ['62564.21'], ['62564.23', '62564.29'], ['62564.25'], ['62564.27'], ['62564.31']]","['Cb4', 'Cb1', 'Cb2', 'Cb3', 'Cb5', 'Cb6', 'Cb7']","[['62564.23', '62564.29'], ['62564.17'], ['62564.19'], ['62564.21'], ['62564.25'], ['62564.27'], ['62564.31']]"
62564,62564.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['62564.17'], ['62564.19'], ['62564.21'], ['62564.23', '62564.29'], ['62564.25'], ['62564.27'], ['62564.31']]","['Cb1', 'Cb2', 'Cb3', 'Cb5', 'Cb6', 'Cb7', 'Cb4']","[['62564.17'], ['62564.19'], ['62564.21'], ['62564.25'], ['62564.27'], ['62564.31'], ['62564.23', '62564.29']]"
62564,62564.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['62564.17'], ['62564.19'], ['62564.21'], ['62564.23', '62564.29'], ['62564.25'], ['62564.27'], ['62564.31']]","['Cb1', 'Cb2', 'Cb3', 'Cb5', 'Cb6', 'Cb7', 'Cb4']","[['62564.17'], ['62564.19'], ['62564.21'], ['62564.25'], ['62564.27'], ['62564.31'], ['62564.23', '62564.29']]"
62564,62564.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['62564.5'], ['62564.7'], ['62564.9'], ['62564.11'], ['62564.13'], ['62564.15']]","['UnWPb3', 'UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['62564.9'], ['62564.5'], ['62564.7'], ['62564.11'], ['62564.13'], ['62564.15']]"
62564,62564.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['62564.5'], ['62564.7'], ['62564.9'], ['62564.11'], ['62564.13'], ['62564.15']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb3']","[['62564.5'], ['62564.7'], ['62564.11'], ['62564.13'], ['62564.15'], ['62564.9']]"
62564,62564.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['62564.5'], ['62564.7'], ['62564.9'], ['62564.11'], ['62564.13'], ['62564.15']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['62564.5'], ['62564.7'], ['62564.9'], ['62564.11'], ['62564.13'], ['62564.15']]"
62564,62564.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['62564.17'], ['62564.19'], ['62564.21'], ['62564.23'], ['62564.25'], ['62564.27'], ['62564.31']]","['UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['62564.23'], ['62564.17'], ['62564.19'], ['62564.21'], ['62564.25'], ['62564.27'], ['62564.31']]"
62564,62564.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['62564.17'], ['62564.19'], ['62564.21'], ['62564.23'], ['62564.25'], ['62564.27'], ['62564.31']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb5', 'UnWCb6', 'UnWCb7', 'UnWCb4']","[['62564.17'], ['62564.19'], ['62564.21'], ['62564.25'], ['62564.27'], ['62564.31'], ['62564.23']]"
62564,62564.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['62564.17'], ['62564.19'], ['62564.21'], ['62564.23'], ['62564.25'], ['62564.27'], ['62564.31']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['62564.17'], ['62564.19'], ['62564.21'], ['62564.23'], ['62564.25'], ['62564.27'], ['62564.31']]"
62564,62564.3,weakening,weak to strong,pro-weakening branches,['PWb1'],[['62564.33']],['PWb1'],[['62564.33']]
62564,62564.3,weakening,strong to weak,pro-weakening branches,['PWb1'],[['62564.33']],['PWb1'],[['62564.33']]
62564,62564.3,weakening,small to large,pro-weakening branches,['PWb1'],[['62564.33']],['PWb1'],[['62564.33']]
62564,62564.3,weakening,weak to strong,con-weakening branches,['CWb1'],[['62564.29']],['CWb1'],[['62564.29']]
62564,62564.3,weakening,strong to weak,con-weakening branches,['CWb1'],[['62564.29']],['CWb1'],[['62564.29']]
62564,62564.3,weakening,small to large,con-weakening branches,['CWb1'],[['62564.29']],['CWb1'],[['62564.29']]
