debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
24663,24663.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['24663.2', '24663.52', '24663.11', '24663.43', '24663.56', '24663.5', '24663.53', '24663.27', '24663.40', '24663.21', '24663.51', '24663.19', '24663.18', '24663.17'], ['24663.8', '24663.41', '24663.42', '24663.32', '24663.23'], ['24663.9', '24663.45', '24663.24', '24663.38', '24663.39', '24663.20', '24663.22', '24663.28', '24663.46']]","['Pb1', 'Pb3', 'Pb2']","[['24663.2', '24663.52', '24663.11', '24663.43', '24663.56', '24663.5', '24663.53', '24663.27', '24663.40', '24663.21', '24663.51', '24663.19', '24663.18', '24663.17'], ['24663.9', '24663.45', '24663.24', '24663.38', '24663.39', '24663.20', '24663.22', '24663.28', '24663.46'], ['24663.8', '24663.41', '24663.42', '24663.32', '24663.23']]"
24663,24663.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['24663.2', '24663.52', '24663.11', '24663.43', '24663.56', '24663.5', '24663.53', '24663.27', '24663.40', '24663.21', '24663.51', '24663.19', '24663.18', '24663.17'], ['24663.8', '24663.41', '24663.42', '24663.32', '24663.23'], ['24663.9', '24663.45', '24663.24', '24663.38', '24663.39', '24663.20', '24663.22', '24663.28', '24663.46']]","['Pb2', 'Pb3', 'Pb1']","[['24663.8', '24663.41', '24663.42', '24663.32', '24663.23'], ['24663.9', '24663.45', '24663.24', '24663.38', '24663.39', '24663.20', '24663.22', '24663.28', '24663.46'], ['24663.2', '24663.52', '24663.11', '24663.43', '24663.56', '24663.5', '24663.53', '24663.27', '24663.40', '24663.21', '24663.51', '24663.19', '24663.18', '24663.17']]"
24663,24663.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['24663.2', '24663.52', '24663.11', '24663.43', '24663.56', '24663.5', '24663.53', '24663.27', '24663.40', '24663.21', '24663.51', '24663.19', '24663.18', '24663.17'], ['24663.8', '24663.41', '24663.42', '24663.32', '24663.23'], ['24663.9', '24663.45', '24663.24', '24663.38', '24663.39', '24663.20', '24663.22', '24663.28', '24663.46']]","['Pb2', 'Pb3', 'Pb1']","[['24663.8', '24663.41', '24663.42', '24663.32', '24663.23'], ['24663.9', '24663.45', '24663.24', '24663.38', '24663.39', '24663.20', '24663.22', '24663.28', '24663.46'], ['24663.2', '24663.52', '24663.11', '24663.43', '24663.56', '24663.5', '24663.53', '24663.27', '24663.40', '24663.21', '24663.51', '24663.19', '24663.18', '24663.17']]"
24663,24663.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['24663.3', '24663.50', '24663.37', '24663.33', '24663.15', '24663.44', '24663.34', '24663.14'], ['24663.4', '24663.13'], ['24663.6', '24663.16', '24663.10'], ['24663.7', '24663.36', '24663.35']]","['Cb3', 'Cb4', 'Cb2', 'Cb1']","[['24663.6', '24663.16', '24663.10'], ['24663.7', '24663.36', '24663.35'], ['24663.4', '24663.13'], ['24663.3', '24663.50', '24663.37', '24663.33', '24663.15', '24663.44', '24663.34', '24663.14']]"
24663,24663.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['24663.3', '24663.50', '24663.37', '24663.33', '24663.15', '24663.44', '24663.34', '24663.14'], ['24663.4', '24663.13'], ['24663.6', '24663.16', '24663.10'], ['24663.7', '24663.36', '24663.35']]","['Cb1', 'Cb2', 'Cb4', 'Cb3']","[['24663.3', '24663.50', '24663.37', '24663.33', '24663.15', '24663.44', '24663.34', '24663.14'], ['24663.4', '24663.13'], ['24663.7', '24663.36', '24663.35'], ['24663.6', '24663.16', '24663.10']]"
24663,24663.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['24663.3', '24663.50', '24663.37', '24663.33', '24663.15', '24663.44', '24663.34', '24663.14'], ['24663.4', '24663.13'], ['24663.6', '24663.16', '24663.10'], ['24663.7', '24663.36', '24663.35']]","['Cb2', 'Cb3', 'Cb4', 'Cb1']","[['24663.4', '24663.13'], ['24663.6', '24663.16', '24663.10'], ['24663.7', '24663.36', '24663.35'], ['24663.3', '24663.50', '24663.37', '24663.33', '24663.15', '24663.44', '24663.34', '24663.14']]"
24663,24663.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['24663.2', '24663.5'], ['24663.8', '24663.41', '24663.42', '24663.32', '24663.23'], ['24663.9', '24663.45', '24663.24', '24663.38', '24663.39']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['24663.2', '24663.5'], ['24663.9', '24663.45', '24663.24', '24663.38', '24663.39'], ['24663.8', '24663.41', '24663.42', '24663.32', '24663.23']]"
24663,24663.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['24663.2', '24663.5'], ['24663.8', '24663.41', '24663.42', '24663.32', '24663.23'], ['24663.9', '24663.45', '24663.24', '24663.38', '24663.39']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['24663.8', '24663.41', '24663.42', '24663.32', '24663.23'], ['24663.9', '24663.45', '24663.24', '24663.38', '24663.39'], ['24663.2', '24663.5']]"
24663,24663.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['24663.2', '24663.5'], ['24663.8', '24663.41', '24663.42', '24663.32', '24663.23'], ['24663.9', '24663.45', '24663.24', '24663.38', '24663.39']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['24663.2', '24663.5'], ['24663.8', '24663.41', '24663.42', '24663.32', '24663.23'], ['24663.9', '24663.45', '24663.24', '24663.38', '24663.39']]"
24663,24663.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['24663.3', '24663.33'], ['24663.4'], ['24663.6'], ['24663.7']]","['UnWCb3', 'UnWCb4', 'UnWCb2', 'UnWCb1']","[['24663.6'], ['24663.7'], ['24663.4'], ['24663.3', '24663.33']]"
