debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
25697,25697.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['25697.2', '25697.19', '25697.3'], ['25697.5'], ['25697.6', '25697.17'], ['25697.9', '25697.14']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['25697.2', '25697.19', '25697.3'], ['25697.5'], ['25697.6', '25697.17'], ['25697.9', '25697.14']]"
25697,25697.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['25697.2', '25697.19', '25697.3'], ['25697.5'], ['25697.6', '25697.17'], ['25697.9', '25697.14']]","['Pb3', 'Pb4', 'Pb1', 'Pb2']","[['25697.6', '25697.17'], ['25697.9', '25697.14'], ['25697.2', '25697.19', '25697.3'], ['25697.5']]"
25697,25697.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['25697.2', '25697.19', '25697.3'], ['25697.5'], ['25697.6', '25697.17'], ['25697.9', '25697.14']]","['Pb2', 'Pb3', 'Pb4', 'Pb1']","[['25697.5'], ['25697.6', '25697.17'], ['25697.9', '25697.14'], ['25697.2', '25697.19', '25697.3']]"
25697,25697.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['25697.4', '25697.12'], ['25697.7', '25697.15'], ['25697.8', '25697.10'], ['25697.16']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['25697.4', '25697.12'], ['25697.16'], ['25697.7', '25697.15'], ['25697.8', '25697.10']]"
25697,25697.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['25697.4', '25697.12'], ['25697.7', '25697.15'], ['25697.8', '25697.10'], ['25697.16']]","['Cb2', 'Cb3', 'Cb4', 'Cb1']","[['25697.7', '25697.15'], ['25697.8', '25697.10'], ['25697.16'], ['25697.4', '25697.12']]"
25697,25697.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['25697.4', '25697.12'], ['25697.7', '25697.15'], ['25697.8', '25697.10'], ['25697.16']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['25697.16'], ['25697.4', '25697.12'], ['25697.7', '25697.15'], ['25697.8', '25697.10']]"
25697,25697.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['25697.2', '25697.3'], ['25697.5'], ['25697.6', '25697.17'], ['25697.9', '25697.14']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['25697.2', '25697.3'], ['25697.5'], ['25697.6', '25697.17'], ['25697.9', '25697.14']]"
25697,25697.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['25697.2', '25697.3'], ['25697.5'], ['25697.6', '25697.17'], ['25697.9', '25697.14']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb2']","[['25697.6', '25697.17'], ['25697.9', '25697.14'], ['25697.2', '25697.3'], ['25697.5']]"
25697,25697.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['25697.2', '25697.3'], ['25697.5'], ['25697.6', '25697.17'], ['25697.9', '25697.14']]","['UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb4']","[['25697.5'], ['25697.2', '25697.3'], ['25697.6', '25697.17'], ['25697.9', '25697.14']]"
25697,25697.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['25697.4'], ['25697.7', '25697.15'], ['25697.8', '25697.10'], ['25697.16']]","['UnWCb1', 'UnWCb4', 'UnWCb2', 'UnWCb3']","[['25697.4'], ['25697.16'], ['25697.7', '25697.15'], ['25697.8', '25697.10']]"
25697,25697.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['25697.4'], ['25697.7', '25697.15'], ['25697.8', '25697.10'], ['25697.16']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb1']","[['25697.7', '25697.15'], ['25697.8', '25697.10'], ['25697.16'], ['25697.4']]"
25697,25697.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['25697.4'], ['25697.7', '25697.15'], ['25697.8', '25697.10'], ['25697.16']]","['UnWCb1', 'UnWCb4', 'UnWCb2', 'UnWCb3']","[['25697.4'], ['25697.16'], ['25697.7', '25697.15'], ['25697.8', '25697.10']]"
25697,25697.1,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['25697.19']],['PWb1'],[['25697.19']]
25697,25697.1,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['25697.19']],['PWb1'],[['25697.19']]
25697,25697.1,strengthening,small to large,pro-weakening branches,['PWb1'],[['25697.19']],['PWb1'],[['25697.19']]
25697,25697.1,strengthening,weak to strong,con-weakening branches,['CWb1'],[['25697.12']],['CWb1'],[['25697.12']]
25697,25697.1,strengthening,strong to weak,con-weakening branches,['CWb1'],[['25697.12']],['CWb1'],[['25697.12']]
25697,25697.1,strengthening,small to large,con-weakening branches,['CWb1'],[['25697.12']],['CWb1'],[['25697.12']]
