debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
43548,43548.27,strengthening,weak to strong,pro-branches,['Pb1'],[['43548.144']],['Pb1'],[['43548.144']]
43548,43548.27,strengthening,strong to weak,pro-branches,['Pb1'],[['43548.144']],['Pb1'],[['43548.144']]
43548,43548.27,strengthening,small to large,pro-branches,['Pb1'],[['43548.144']],['Pb1'],[['43548.144']]
43548,43548.27,strengthening,weak to strong,con-branches,['Cb1'],"[['43548.142', '43548.146', '43548.165']]",['Cb1'],"[['43548.142', '43548.146', '43548.165']]"
43548,43548.27,strengthening,strong to weak,con-branches,['Cb1'],"[['43548.142', '43548.146', '43548.165']]",['Cb1'],"[['43548.142', '43548.146', '43548.165']]"
43548,43548.27,strengthening,small to large,con-branches,['Cb1'],"[['43548.142', '43548.146', '43548.165']]",['Cb1'],"[['43548.142', '43548.146', '43548.165']]"
43548,43548.27,strengthening,weak to strong,unweakened pro-branches,['UnWPb1'],[['43548.144']],['UnWPb1'],[['43548.144']]
43548,43548.27,strengthening,strong to weak,unweakened pro-branches,['UnWPb1'],[['43548.144']],['UnWPb1'],[['43548.144']]
43548,43548.27,strengthening,small to large,unweakened pro-branches,['UnWPb1'],[['43548.144']],['UnWPb1'],[['43548.144']]
43548,43548.27,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['43548.142']],['UnWCb1'],[['43548.142']]
43548,43548.27,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['43548.142']],['UnWCb1'],[['43548.142']]
43548,43548.27,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['43548.142']],['UnWCb1'],[['43548.142']]
43548,43548.27,strengthening,weak to strong,con-weakening branches,['CWb1'],"[['43548.146', '43548.165']]",['CWb1'],"[['43548.146', '43548.165']]"
43548,43548.27,strengthening,strong to weak,con-weakening branches,['CWb1'],"[['43548.146', '43548.165']]",['CWb1'],"[['43548.146', '43548.165']]"
43548,43548.27,strengthening,small to large,con-weakening branches,['CWb1'],"[['43548.146', '43548.165']]",['CWb1'],"[['43548.146', '43548.165']]"
