debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
41018,41018.11,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['41018.17'], ['41018.117']]","['Pb1', 'Pb2']","[['41018.17'], ['41018.117']]"
41018,41018.11,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['41018.17'], ['41018.117']]","['Pb1', 'Pb2']","[['41018.17'], ['41018.117']]"
41018,41018.11,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['41018.17'], ['41018.117']]","['Pb1', 'Pb2']","[['41018.17'], ['41018.117']]"
41018,41018.11,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['41018.15', '41018.119', '41018.75', '41018.77'], ['41018.45', '41018.51']]","['Cb2', 'Cb1']","[['41018.45', '41018.51'], ['41018.15', '41018.119', '41018.75', '41018.77']]"
41018,41018.11,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['41018.15', '41018.119', '41018.75', '41018.77'], ['41018.45', '41018.51']]","['Cb1', 'Cb2']","[['41018.15', '41018.119', '41018.75', '41018.77'], ['41018.45', '41018.51']]"
41018,41018.11,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['41018.15', '41018.119', '41018.75', '41018.77'], ['41018.45', '41018.51']]","['Cb2', 'Cb1']","[['41018.45', '41018.51'], ['41018.15', '41018.119', '41018.75', '41018.77']]"
41018,41018.11,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['41018.17'], ['41018.117']]","['UnWPb1', 'UnWPb2']","[['41018.17'], ['41018.117']]"
41018,41018.11,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['41018.17'], ['41018.117']]","['UnWPb1', 'UnWPb2']","[['41018.17'], ['41018.117']]"
41018,41018.11,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['41018.17'], ['41018.117']]","['UnWPb1', 'UnWPb2']","[['41018.17'], ['41018.117']]"
41018,41018.11,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['41018.15', '41018.75'], ['41018.45']]","['UnWCb2', 'UnWCb1']","[['41018.45'], ['41018.15', '41018.75']]"
41018,41018.11,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['41018.15', '41018.75'], ['41018.45']]","['UnWCb1', 'UnWCb2']","[['41018.15', '41018.75'], ['41018.45']]"
41018,41018.11,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['41018.15', '41018.75'], ['41018.45']]","['UnWCb2', 'UnWCb1']","[['41018.45'], ['41018.15', '41018.75']]"
41018,41018.11,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['41018.119'], ['41018.51'], ['41018.77']]","['CWb1', 'CWb2', 'CWb3']","[['41018.119'], ['41018.51'], ['41018.77']]"
41018,41018.11,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['41018.119'], ['41018.51'], ['41018.77']]","['CWb1', 'CWb2', 'CWb3']","[['41018.119'], ['41018.51'], ['41018.77']]"
41018,41018.11,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['41018.119'], ['41018.51'], ['41018.77']]","['CWb1', 'CWb2', 'CWb3']","[['41018.119'], ['41018.51'], ['41018.77']]"
