debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
4608,4608.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['4608.9', '4608.271', '4608.325', '4608.275', '4608.273', '4608.267', '4608.231', '4608.213', '4608.248', '4608.285', '4608.283', '4608.229', '4608.323', '4608.277'], ['4608.14', '4608.224', '4608.206', '4608.58', '4608.2', '4608.64', '4608.3', '4608.114', '4608.6', '4608.316', '4608.90', '4608.57', '4608.321', '4608.289', '4608.61', '4608.107', '4608.280', '4608.287', '4608.42', '4608.328', '4608.332', '4608.330', '4608.109', '4608.46', '4608.37', '4608.233', '4608.336', '4608.334', '4608.45']]","['Pb2', 'Pb1']","[['4608.14', '4608.224', '4608.206', '4608.58', '4608.2', '4608.64', '4608.3', '4608.114', '4608.6', '4608.316', '4608.90', '4608.57', '4608.321', '4608.289', '4608.61', '4608.107', '4608.280', '4608.287', '4608.42', '4608.328', '4608.332', '4608.330', '4608.109', '4608.46', '4608.37', '4608.233', '4608.336', '4608.334', '4608.45'], ['4608.9', '4608.271', '4608.325', '4608.275', '4608.273', '4608.267', '4608.231', '4608.213', '4608.248', '4608.285', '4608.283', '4608.229', '4608.323', '4608.277']]"
4608,4608.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['4608.9', '4608.271', '4608.325', '4608.275', '4608.273', '4608.267', '4608.231', '4608.213', '4608.248', '4608.285', '4608.283', '4608.229', '4608.323', '4608.277'], ['4608.14', '4608.224', '4608.206', '4608.58', '4608.2', '4608.64', '4608.3', '4608.114', '4608.6', '4608.316', '4608.90', '4608.57', '4608.321', '4608.289', '4608.61', '4608.107', '4608.280', '4608.287', '4608.42', '4608.328', '4608.332', '4608.330', '4608.109', '4608.46', '4608.37', '4608.233', '4608.336', '4608.334', '4608.45']]","['Pb1', 'Pb2']","[['4608.9', '4608.271', '4608.325', '4608.275', '4608.273', '4608.267', '4608.231', '4608.213', '4608.248', '4608.285', '4608.283', '4608.229', '4608.323', '4608.277'], ['4608.14', '4608.224', '4608.206', '4608.58', '4608.2', '4608.64', '4608.3', '4608.114', '4608.6', '4608.316', '4608.90', '4608.57', '4608.321', '4608.289', '4608.61', '4608.107', '4608.280', '4608.287', '4608.42', '4608.328', '4608.332', '4608.330', '4608.109', '4608.46', '4608.37', '4608.233', '4608.336', '4608.334', '4608.45']]"
4608,4608.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['4608.9', '4608.271', '4608.325', '4608.275', '4608.273', '4608.267', '4608.231', '4608.213', '4608.248', '4608.285', '4608.283', '4608.229', '4608.323', '4608.277'], ['4608.14', '4608.224', '4608.206', '4608.58', '4608.2', '4608.64', '4608.3', '4608.114', '4608.6', '4608.316', '4608.90', '4608.57', '4608.321', '4608.289', '4608.61', '4608.107', '4608.280', '4608.287', '4608.42', '4608.328', '4608.332', '4608.330', '4608.109', '4608.46', '4608.37', '4608.233', '4608.336', '4608.334', '4608.45']]","['Pb1', 'Pb2']","[['4608.9', '4608.271', '4608.325', '4608.275', '4608.273', '4608.267', '4608.231', '4608.213', '4608.248', '4608.285', '4608.283', '4608.229', '4608.323', '4608.277'], ['4608.14', '4608.224', '4608.206', '4608.58', '4608.2', '4608.64', '4608.3', '4608.114', '4608.6', '4608.316', '4608.90', '4608.57', '4608.321', '4608.289', '4608.61', '4608.107', '4608.280', '4608.287', '4608.42', '4608.328', '4608.332', '4608.330', '4608.109', '4608.46', '4608.37', '4608.233', '4608.336', '4608.334', '4608.45']]"
4608,4608.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['4608.12', '4608.215', '4608.236', '4608.209', '4608.73', '4608.252', '4608.255', '4608.261', '4608.295', '4608.250', '4608.305', '4608.301', '4608.303', '4608.77', '4608.259', '4608.242', '4608.307', '4608.240', '4608.312', '4608.309', '4608.78', '4608.238', '4608.299', '4608.297', '4608.19', '4608.293', '4608.291'], ['4608.219', '4608.13', '4608.5', '4608.318', '4608.113', '4608.102', '4608.38', '4608.41', '4608.16', '4608.24', '4608.23', '4608.75', '4608.344', '4608.346', '4608.263', '4608.341']]","['Cb2', 'Cb1']","[['4608.219', '4608.13', '4608.5', '4608.318', '4608.113', '4608.102', '4608.38', '4608.41', '4608.16', '4608.24', '4608.23', '4608.75', '4608.344', '4608.346', '4608.263', '4608.341'], ['4608.12', '4608.215', '4608.236', '4608.209', '4608.73', '4608.252', '4608.255', '4608.261', '4608.295', '4608.250', '4608.305', '4608.301', '4608.303', '4608.77', '4608.259', '4608.242', '4608.307', '4608.240', '4608.312', '4608.309', '4608.78', '4608.238', '4608.299', '4608.297', '4608.19', '4608.293', '4608.291']]"
4608,4608.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['4608.12', '4608.215', '4608.236', '4608.209', '4608.73', '4608.252', '4608.255', '4608.261', '4608.295', '4608.250', '4608.305', '4608.301', '4608.303', '4608.77', '4608.259', '4608.242', '4608.307', '4608.240', '4608.312', '4608.309', '4608.78', '4608.238', '4608.299', '4608.297', '4608.19', '4608.293', '4608.291'], ['4608.219', '4608.13', '4608.5', '4608.318', '4608.113', '4608.102', '4608.38', '4608.41', '4608.16', '4608.24', '4608.23', '4608.75', '4608.344', '4608.346', '4608.263', '4608.341']]","['Cb1', 'Cb2']","[['4608.12', '4608.215', '4608.236', '4608.209', '4608.73', '4608.252', '4608.255', '4608.261', '4608.295', '4608.250', '4608.305', '4608.301', '4608.303', '4608.77', '4608.259', '4608.242', '4608.307', '4608.240', '4608.312', '4608.309', '4608.78', '4608.238', '4608.299', '4608.297', '4608.19', '4608.293', '4608.291'], ['4608.219', '4608.13', '4608.5', '4608.318', '4608.113', '4608.102', '4608.38', '4608.41', '4608.16', '4608.24', '4608.23', '4608.75', '4608.344', '4608.346', '4608.263', '4608.341']]"
4608,4608.1,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['4608.12', '4608.215', '4608.236', '4608.209', '4608.73', '4608.252', '4608.255', '4608.261', '4608.295', '4608.250', '4608.305', '4608.301', '4608.303', '4608.77', '4608.259', '4608.242', '4608.307', '4608.240', '4608.312', '4608.309', '4608.78', '4608.238', '4608.299', '4608.297', '4608.19', '4608.293', '4608.291'], ['4608.219', '4608.13', '4608.5', '4608.318', '4608.113', '4608.102', '4608.38', '4608.41', '4608.16', '4608.24', '4608.23', '4608.75', '4608.344', '4608.346', '4608.263', '4608.341']]","['Cb2', 'Cb1']","[['4608.219', '4608.13', '4608.5', '4608.318', '4608.113', '4608.102', '4608.38', '4608.41', '4608.16', '4608.24', '4608.23', '4608.75', '4608.344', '4608.346', '4608.263', '4608.341'], ['4608.12', '4608.215', '4608.236', '4608.209', '4608.73', '4608.252', '4608.255', '4608.261', '4608.295', '4608.250', '4608.305', '4608.301', '4608.303', '4608.77', '4608.259', '4608.242', '4608.307', '4608.240', '4608.312', '4608.309', '4608.78', '4608.238', '4608.299', '4608.297', '4608.19', '4608.293', '4608.291']]"
4608,4608.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['4608.9', '4608.271', '4608.275', '4608.273', '4608.229', '4608.277'], ['4608.14', '4608.42', '4608.109', '4608.37', '4608.233', '4608.334']]","['UnWPb2', 'UnWPb1']","[['4608.14', '4608.42', '4608.109', '4608.37', '4608.233', '4608.334'], ['4608.9', '4608.271', '4608.275', '4608.273', '4608.229', '4608.277']]"
4608,4608.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['4608.9', '4608.271', '4608.275', '4608.273', '4608.229', '4608.277'], ['4608.14', '4608.42', '4608.109', '4608.37', '4608.233', '4608.334']]","['UnWPb1', 'UnWPb2']","[['4608.9', '4608.271', '4608.275', '4608.273', '4608.229', '4608.277'], ['4608.14', '4608.42', '4608.109', '4608.37', '4608.233', '4608.334']]"
4608,4608.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['4608.9', '4608.271', '4608.275', '4608.273', '4608.229', '4608.277'], ['4608.14', '4608.42', '4608.109', '4608.37', '4608.233', '4608.334']]","['UnWPb1', 'UnWPb2']","[['4608.9', '4608.271', '4608.275', '4608.273', '4608.229', '4608.277'], ['4608.14', '4608.42', '4608.109', '4608.37', '4608.233', '4608.334']]"
4608,4608.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['4608.12', '4608.261', '4608.295', '4608.238', '4608.297', '4608.19', '4608.291'], ['4608.219', '4608.75', '4608.344', '4608.346']]","['UnWCb2', 'UnWCb1']","[['4608.219', '4608.75', '4608.344', '4608.346'], ['4608.12', '4608.261', '4608.295', '4608.238', '4608.297', '4608.19', '4608.291']]"
