debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
54938,54938.90,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['54938.92'], ['54938.94', '54938.96']]","['Pb2', 'Pb1']","[['54938.94', '54938.96'], ['54938.92']]"
54938,54938.90,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['54938.92'], ['54938.94', '54938.96']]","['Pb1', 'Pb2']","[['54938.92'], ['54938.94', '54938.96']]"
54938,54938.90,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['54938.92'], ['54938.94', '54938.96']]","['Pb1', 'Pb2']","[['54938.92'], ['54938.94', '54938.96']]"
54938,54938.90,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['54938.118'], ['54938.120']]","['Cb1', 'Cb2']","[['54938.118'], ['54938.120']]"
54938,54938.90,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['54938.118'], ['54938.120']]","['Cb1', 'Cb2']","[['54938.118'], ['54938.120']]"
54938,54938.90,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['54938.118'], ['54938.120']]","['Cb1', 'Cb2']","[['54938.118'], ['54938.120']]"
54938,54938.90,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['54938.92'], ['54938.94']]","['UnWPb2', 'UnWPb1']","[['54938.94'], ['54938.92']]"
54938,54938.90,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['54938.92'], ['54938.94']]","['UnWPb1', 'UnWPb2']","[['54938.92'], ['54938.94']]"
54938,54938.90,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['54938.92'], ['54938.94']]","['UnWPb1', 'UnWPb2']","[['54938.92'], ['54938.94']]"
54938,54938.90,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['54938.118'], ['54938.120']]","['UnWCb1', 'UnWCb2']","[['54938.118'], ['54938.120']]"
54938,54938.90,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['54938.118'], ['54938.120']]","['UnWCb1', 'UnWCb2']","[['54938.118'], ['54938.120']]"
54938,54938.90,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['54938.118'], ['54938.120']]","['UnWCb1', 'UnWCb2']","[['54938.118'], ['54938.120']]"
54938,54938.90,weakening,weak to strong,pro-weakening branches,['PWb1'],[['54938.96']],['PWb1'],[['54938.96']]
54938,54938.90,weakening,strong to weak,pro-weakening branches,['PWb1'],[['54938.96']],['PWb1'],[['54938.96']]
54938,54938.90,weakening,small to large,pro-weakening branches,['PWb1'],[['54938.96']],['PWb1'],[['54938.96']]
