debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
56118,56118.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['56118.5', '56118.180', '56118.176', '56118.170', '56118.100', '56118.98', '56118.96', '56118.172', '56118.152', '56118.150', '56118.126', '56118.80', '56118.78', '56118.94', '56118.29', '56118.19'], ['56118.7', '56118.154'], ['56118.21', '56118.174', '56118.59', '56118.51', '56118.53', '56118.75', '56118.128', '56118.92', '56118.47'], ['56118.23'], ['56118.27'], ['56118.61', '56118.182', '56118.73', '56118.104', '56118.67', '56118.65'], ['56118.186']]","['Pb2', 'Pb6', 'Pb3', 'Pb4', 'Pb5', 'Pb7', 'Pb1']","[['56118.7', '56118.154'], ['56118.61', '56118.182', '56118.73', '56118.104', '56118.67', '56118.65'], ['56118.21', '56118.174', '56118.59', '56118.51', '56118.53', '56118.75', '56118.128', '56118.92', '56118.47'], ['56118.23'], ['56118.27'], ['56118.186'], ['56118.5', '56118.180', '56118.176', '56118.170', '56118.100', '56118.98', '56118.96', '56118.172', '56118.152', '56118.150', '56118.126', '56118.80', '56118.78', '56118.94', '56118.29', '56118.19']]"
56118,56118.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['56118.5', '56118.180', '56118.176', '56118.170', '56118.100', '56118.98', '56118.96', '56118.172', '56118.152', '56118.150', '56118.126', '56118.80', '56118.78', '56118.94', '56118.29', '56118.19'], ['56118.7', '56118.154'], ['56118.21', '56118.174', '56118.59', '56118.51', '56118.53', '56118.75', '56118.128', '56118.92', '56118.47'], ['56118.23'], ['56118.27'], ['56118.61', '56118.182', '56118.73', '56118.104', '56118.67', '56118.65'], ['56118.186']]","['Pb1', 'Pb4', 'Pb5', 'Pb7', 'Pb3', 'Pb6', 'Pb2']","[['56118.5', '56118.180', '56118.176', '56118.170', '56118.100', '56118.98', '56118.96', '56118.172', '56118.152', '56118.150', '56118.126', '56118.80', '56118.78', '56118.94', '56118.29', '56118.19'], ['56118.23'], ['56118.27'], ['56118.186'], ['56118.21', '56118.174', '56118.59', '56118.51', '56118.53', '56118.75', '56118.128', '56118.92', '56118.47'], ['56118.61', '56118.182', '56118.73', '56118.104', '56118.67', '56118.65'], ['56118.7', '56118.154']]"
56118,56118.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['56118.5', '56118.180', '56118.176', '56118.170', '56118.100', '56118.98', '56118.96', '56118.172', '56118.152', '56118.150', '56118.126', '56118.80', '56118.78', '56118.94', '56118.29', '56118.19'], ['56118.7', '56118.154'], ['56118.21', '56118.174', '56118.59', '56118.51', '56118.53', '56118.75', '56118.128', '56118.92', '56118.47'], ['56118.23'], ['56118.27'], ['56118.61', '56118.182', '56118.73', '56118.104', '56118.67', '56118.65'], ['56118.186']]","['Pb4', 'Pb5', 'Pb7', 'Pb2', 'Pb6', 'Pb3', 'Pb1']","[['56118.23'], ['56118.27'], ['56118.186'], ['56118.7', '56118.154'], ['56118.61', '56118.182', '56118.73', '56118.104', '56118.67', '56118.65'], ['56118.21', '56118.174', '56118.59', '56118.51', '56118.53', '56118.75', '56118.128', '56118.92', '56118.47'], ['56118.5', '56118.180', '56118.176', '56118.170', '56118.100', '56118.98', '56118.96', '56118.172', '56118.152', '56118.150', '56118.126', '56118.80', '56118.78', '56118.94', '56118.29', '56118.19']]"
56118,56118.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9']","[['56118.13', '56118.178', '56118.49', '56118.41'], ['56118.15', '56118.136'], ['56118.17', '56118.148', '56118.146', '56118.144', '56118.142', '56118.140', '56118.138', '56118.122', '56118.124', '56118.45', '56118.120', '56118.118', '56118.130'], ['56118.25', '56118.90', '56118.88', '56118.84', '56118.86', '56118.55'], ['56118.31', '56118.134', '56118.69', '56118.106', '56118.108', '56118.43'], ['56118.33', '56118.168', '56118.166', '56118.164', '56118.156', '56118.132'], ['56118.35', '56118.184', '56118.116', '56118.114'], ['56118.37', '56118.162', '56118.160', '56118.158', '56118.57'], ['56118.71']]","['Cb3', 'Cb1', 'Cb2', 'Cb7', 'Cb4', 'Cb5', 'Cb6', 'Cb8', 'Cb9']","[['56118.17', '56118.148', '56118.146', '56118.144', '56118.142', '56118.140', '56118.138', '56118.122', '56118.124', '56118.45', '56118.120', '56118.118', '56118.130'], ['56118.13', '56118.178', '56118.49', '56118.41'], ['56118.15', '56118.136'], ['56118.35', '56118.184', '56118.116', '56118.114'], ['56118.25', '56118.90', '56118.88', '56118.84', '56118.86', '56118.55'], ['56118.31', '56118.134', '56118.69', '56118.106', '56118.108', '56118.43'], ['56118.33', '56118.168', '56118.166', '56118.164', '56118.156', '56118.132'], ['56118.37', '56118.162', '56118.160', '56118.158', '56118.57'], ['56118.71']]"
56118,56118.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9']","[['56118.13', '56118.178', '56118.49', '56118.41'], ['56118.15', '56118.136'], ['56118.17', '56118.148', '56118.146', '56118.144', '56118.142', '56118.140', '56118.138', '56118.122', '56118.124', '56118.45', '56118.120', '56118.118', '56118.130'], ['56118.25', '56118.90', '56118.88', '56118.84', '56118.86', '56118.55'], ['56118.31', '56118.134', '56118.69', '56118.106', '56118.108', '56118.43'], ['56118.33', '56118.168', '56118.166', '56118.164', '56118.156', '56118.132'], ['56118.35', '56118.184', '56118.116', '56118.114'], ['56118.37', '56118.162', '56118.160', '56118.158', '56118.57'], ['56118.71']]","['Cb4', 'Cb5', 'Cb6', 'Cb8', 'Cb9', 'Cb1', 'Cb2', 'Cb7', 'Cb3']","[['56118.25', '56118.90', '56118.88', '56118.84', '56118.86', '56118.55'], ['56118.31', '56118.134', '56118.69', '56118.106', '56118.108', '56118.43'], ['56118.33', '56118.168', '56118.166', '56118.164', '56118.156', '56118.132'], ['56118.37', '56118.162', '56118.160', '56118.158', '56118.57'], ['56118.71'], ['56118.13', '56118.178', '56118.49', '56118.41'], ['56118.15', '56118.136'], ['56118.35', '56118.184', '56118.116', '56118.114'], ['56118.17', '56118.148', '56118.146', '56118.144', '56118.142', '56118.140', '56118.138', '56118.122', '56118.124', '56118.45', '56118.120', '56118.118', '56118.130']]"
56118,56118.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9']","[['56118.13', '56118.178', '56118.49', '56118.41'], ['56118.15', '56118.136'], ['56118.17', '56118.148', '56118.146', '56118.144', '56118.142', '56118.140', '56118.138', '56118.122', '56118.124', '56118.45', '56118.120', '56118.118', '56118.130'], ['56118.25', '56118.90', '56118.88', '56118.84', '56118.86', '56118.55'], ['56118.31', '56118.134', '56118.69', '56118.106', '56118.108', '56118.43'], ['56118.33', '56118.168', '56118.166', '56118.164', '56118.156', '56118.132'], ['56118.35', '56118.184', '56118.116', '56118.114'], ['56118.37', '56118.162', '56118.160', '56118.158', '56118.57'], ['56118.71']]","['Cb9', 'Cb2', 'Cb1', 'Cb7', 'Cb8', 'Cb4', 'Cb5', 'Cb6', 'Cb3']","[['56118.71'], ['56118.15', '56118.136'], ['56118.13', '56118.178', '56118.49', '56118.41'], ['56118.35', '56118.184', '56118.116', '56118.114'], ['56118.37', '56118.162', '56118.160', '56118.158', '56118.57'], ['56118.25', '56118.90', '56118.88', '56118.84', '56118.86', '56118.55'], ['56118.31', '56118.134', '56118.69', '56118.106', '56118.108', '56118.43'], ['56118.33', '56118.168', '56118.166', '56118.164', '56118.156', '56118.132'], ['56118.17', '56118.148', '56118.146', '56118.144', '56118.142', '56118.140', '56118.138', '56118.122', '56118.124', '56118.45', '56118.120', '56118.118', '56118.130']]"
56118,56118.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['56118.5', '56118.180', '56118.176', '56118.98', '56118.96', '56118.172', '56118.126', '56118.78', '56118.94', '56118.19'], ['56118.7'], ['56118.21', '56118.51', '56118.47'], ['56118.23'], ['56118.27'], ['56118.61', '56118.67', '56118.65'], ['56118.186']]","['UnWPb2', 'UnWPb6', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb7', 'UnWPb1']","[['56118.7'], ['56118.61', '56118.67', '56118.65'], ['56118.21', '56118.51', '56118.47'], ['56118.23'], ['56118.27'], ['56118.186'], ['56118.5', '56118.180', '56118.176', '56118.98', '56118.96', '56118.172', '56118.126', '56118.78', '56118.94', '56118.19']]"
56118,56118.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['56118.5', '56118.180', '56118.176', '56118.98', '56118.96', '56118.172', '56118.126', '56118.78', '56118.94', '56118.19'], ['56118.7'], ['56118.21', '56118.51', '56118.47'], ['56118.23'], ['56118.27'], ['56118.61', '56118.67', '56118.65'], ['56118.186']]","['UnWPb1', 'UnWPb4', 'UnWPb5', 'UnWPb7', 'UnWPb3', 'UnWPb6', 'UnWPb2']","[['56118.5', '56118.180', '56118.176', '56118.98', '56118.96', '56118.172', '56118.126', '56118.78', '56118.94', '56118.19'], ['56118.23'], ['56118.27'], ['56118.186'], ['56118.21', '56118.51', '56118.47'], ['56118.61', '56118.67', '56118.65'], ['56118.7']]"
56118,56118.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['56118.5', '56118.180', '56118.176', '56118.98', '56118.96', '56118.172', '56118.126', '56118.78', '56118.94', '56118.19'], ['56118.7'], ['56118.21', '56118.51', '56118.47'], ['56118.23'], ['56118.27'], ['56118.61', '56118.67', '56118.65'], ['56118.186']]","['UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb7', 'UnWPb3', 'UnWPb6', 'UnWPb1']","[['56118.7'], ['56118.23'], ['56118.27'], ['56118.186'], ['56118.21', '56118.51', '56118.47'], ['56118.61', '56118.67', '56118.65'], ['56118.5', '56118.180', '56118.176', '56118.98', '56118.96', '56118.172', '56118.126', '56118.78', '56118.94', '56118.19']]"
56118,56118.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7', 'UnWCb8', 'UnWCb9']","[['56118.13', '56118.49'], ['56118.15'], ['56118.17', '56118.138', '56118.45', '56118.118', '56118.130'], ['56118.25', '56118.88', '56118.84', '56118.55'], ['56118.31', '56118.69', '56118.43'], ['56118.33', '56118.168', '56118.166', '56118.164', '56118.156', '56118.132'], ['56118.35', '56118.116'], ['56118.37', '56118.162', '56118.160', '56118.158', '56118.57'], ['56118.71']]","['UnWCb3', 'UnWCb1', 'UnWCb2', 'UnWCb7', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb8', 'UnWCb9']","[['56118.17', '56118.138', '56118.45', '56118.118', '56118.130'], ['56118.13', '56118.49'], ['56118.15'], ['56118.35', '56118.116'], ['56118.25', '56118.88', '56118.84', '56118.55'], ['56118.31', '56118.69', '56118.43'], ['56118.33', '56118.168', '56118.166', '56118.164', '56118.156', '56118.132'], ['56118.37', '56118.162', '56118.160', '56118.158', '56118.57'], ['56118.71']]"
