debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
45532,45532.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['45532.19', '45532.57'], ['45532.89'], ['45532.107']]","['Pb2', 'Pb3', 'Pb1']","[['45532.89'], ['45532.107'], ['45532.19', '45532.57']]"
45532,45532.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['45532.19', '45532.57'], ['45532.89'], ['45532.107']]","['Pb1', 'Pb2', 'Pb3']","[['45532.19', '45532.57'], ['45532.89'], ['45532.107']]"
45532,45532.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['45532.19', '45532.57'], ['45532.89'], ['45532.107']]","['Pb2', 'Pb3', 'Pb1']","[['45532.89'], ['45532.107'], ['45532.19', '45532.57']]"
45532,45532.3,strengthening,weak to strong,con-branches,['Cb1'],"[['45532.21', '45532.55']]",['Cb1'],"[['45532.21', '45532.55']]"
45532,45532.3,strengthening,strong to weak,con-branches,['Cb1'],"[['45532.21', '45532.55']]",['Cb1'],"[['45532.21', '45532.55']]"
45532,45532.3,strengthening,small to large,con-branches,['Cb1'],"[['45532.21', '45532.55']]",['Cb1'],"[['45532.21', '45532.55']]"
45532,45532.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['45532.19', '45532.57'], ['45532.89'], ['45532.107']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['45532.89'], ['45532.107'], ['45532.19', '45532.57']]"
45532,45532.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['45532.19', '45532.57'], ['45532.89'], ['45532.107']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['45532.19', '45532.57'], ['45532.89'], ['45532.107']]"
45532,45532.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['45532.19', '45532.57'], ['45532.89'], ['45532.107']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['45532.89'], ['45532.107'], ['45532.19', '45532.57']]"
45532,45532.3,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['45532.21', '45532.55']]",['UnWCb1'],"[['45532.21', '45532.55']]"
45532,45532.3,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],"[['45532.21', '45532.55']]",['UnWCb1'],"[['45532.21', '45532.55']]"
45532,45532.3,strengthening,small to large,unweakened con-branches,['UnWCb1'],"[['45532.21', '45532.55']]",['UnWCb1'],"[['45532.21', '45532.55']]"
