debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
47678,47678.23,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['47678.133'], ['47678.135'], ['47678.143'], ['47678.145']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['47678.133'], ['47678.135'], ['47678.143'], ['47678.145']]"
47678,47678.23,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['47678.133'], ['47678.135'], ['47678.143'], ['47678.145']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['47678.133'], ['47678.135'], ['47678.143'], ['47678.145']]"
47678,47678.23,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['47678.133'], ['47678.135'], ['47678.143'], ['47678.145']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['47678.133'], ['47678.135'], ['47678.143'], ['47678.145']]"
47678,47678.23,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['47678.137'], ['47678.139'], ['47678.141']]","['Cb1', 'Cb2', 'Cb3']","[['47678.137'], ['47678.139'], ['47678.141']]"
47678,47678.23,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['47678.137'], ['47678.139'], ['47678.141']]","['Cb1', 'Cb2', 'Cb3']","[['47678.137'], ['47678.139'], ['47678.141']]"
47678,47678.23,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['47678.137'], ['47678.139'], ['47678.141']]","['Cb1', 'Cb2', 'Cb3']","[['47678.137'], ['47678.139'], ['47678.141']]"
47678,47678.23,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['47678.133'], ['47678.135'], ['47678.143'], ['47678.145']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['47678.133'], ['47678.135'], ['47678.143'], ['47678.145']]"
47678,47678.23,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['47678.133'], ['47678.135'], ['47678.143'], ['47678.145']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['47678.133'], ['47678.135'], ['47678.143'], ['47678.145']]"
47678,47678.23,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['47678.133'], ['47678.135'], ['47678.143'], ['47678.145']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['47678.133'], ['47678.135'], ['47678.143'], ['47678.145']]"
47678,47678.23,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['47678.137'], ['47678.139'], ['47678.141']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['47678.137'], ['47678.139'], ['47678.141']]"
47678,47678.23,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['47678.137'], ['47678.139'], ['47678.141']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['47678.137'], ['47678.139'], ['47678.141']]"
47678,47678.23,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['47678.137'], ['47678.139'], ['47678.141']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['47678.137'], ['47678.139'], ['47678.141']]"
