debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
25524,25524.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['25524.2', '25524.46', '25524.47', '25524.21', '25524.29', '25524.35', '25524.30', '25524.36', '25524.19'], ['25524.8', '25524.9', '25524.32', '25524.31', '25524.18']]","['Pb1', 'Pb2']","[['25524.2', '25524.46', '25524.47', '25524.21', '25524.29', '25524.35', '25524.30', '25524.36', '25524.19'], ['25524.8', '25524.9', '25524.32', '25524.31', '25524.18']]"
25524,25524.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['25524.2', '25524.46', '25524.47', '25524.21', '25524.29', '25524.35', '25524.30', '25524.36', '25524.19'], ['25524.8', '25524.9', '25524.32', '25524.31', '25524.18']]","['Pb2', 'Pb1']","[['25524.8', '25524.9', '25524.32', '25524.31', '25524.18'], ['25524.2', '25524.46', '25524.47', '25524.21', '25524.29', '25524.35', '25524.30', '25524.36', '25524.19']]"
25524,25524.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['25524.2', '25524.46', '25524.47', '25524.21', '25524.29', '25524.35', '25524.30', '25524.36', '25524.19'], ['25524.8', '25524.9', '25524.32', '25524.31', '25524.18']]","['Pb2', 'Pb1']","[['25524.8', '25524.9', '25524.32', '25524.31', '25524.18'], ['25524.2', '25524.46', '25524.47', '25524.21', '25524.29', '25524.35', '25524.30', '25524.36', '25524.19']]"
25524,25524.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['25524.6', '25524.98', '25524.17', '25524.14', '25524.7'], ['25524.23'], ['25524.24'], ['25524.25']]","['Cb4', 'Cb2', 'Cb3', 'Cb1']","[['25524.25'], ['25524.23'], ['25524.24'], ['25524.6', '25524.98', '25524.17', '25524.14', '25524.7']]"
25524,25524.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['25524.6', '25524.98', '25524.17', '25524.14', '25524.7'], ['25524.23'], ['25524.24'], ['25524.25']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['25524.6', '25524.98', '25524.17', '25524.14', '25524.7'], ['25524.23'], ['25524.24'], ['25524.25']]"
25524,25524.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['25524.6', '25524.98', '25524.17', '25524.14', '25524.7'], ['25524.23'], ['25524.24'], ['25524.25']]","['Cb2', 'Cb3', 'Cb4', 'Cb1']","[['25524.23'], ['25524.24'], ['25524.25'], ['25524.6', '25524.98', '25524.17', '25524.14', '25524.7']]"
25524,25524.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['25524.2'], ['25524.8', '25524.9']]","['UnWPb1', 'UnWPb2']","[['25524.2'], ['25524.8', '25524.9']]"
25524,25524.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['25524.2'], ['25524.8', '25524.9']]","['UnWPb2', 'UnWPb1']","[['25524.8', '25524.9'], ['25524.2']]"
25524,25524.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['25524.2'], ['25524.8', '25524.9']]","['UnWPb1', 'UnWPb2']","[['25524.2'], ['25524.8', '25524.9']]"
25524,25524.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['25524.6', '25524.98', '25524.14'], ['25524.23'], ['25524.24'], ['25524.25']]","['UnWCb4', 'UnWCb2', 'UnWCb3', 'UnWCb1']","[['25524.25'], ['25524.23'], ['25524.24'], ['25524.6', '25524.98', '25524.14']]"
25524,25524.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['25524.6', '25524.98', '25524.14'], ['25524.23'], ['25524.24'], ['25524.25']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['25524.6', '25524.98', '25524.14'], ['25524.23'], ['25524.24'], ['25524.25']]"
25524,25524.1,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['25524.6', '25524.98', '25524.14'], ['25524.23'], ['25524.24'], ['25524.25']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb1']","[['25524.23'], ['25524.24'], ['25524.25'], ['25524.6', '25524.98', '25524.14']]"
25524,25524.1,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['25524.19'], ['25524.21', '25524.29', '25524.35', '25524.30', '25524.36'], ['25524.46', '25524.47'], ['25524.18'], ['25524.31'], ['25524.32']]","['PWb3', 'PWb1', 'PWb4', 'PWb5', 'PWb6', 'PWb2']","[['25524.46', '25524.47'], ['25524.19'], ['25524.18'], ['25524.31'], ['25524.32'], ['25524.21', '25524.29', '25524.35', '25524.30', '25524.36']]"
25524,25524.1,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['25524.19'], ['25524.21', '25524.29', '25524.35', '25524.30', '25524.36'], ['25524.46', '25524.47'], ['25524.18'], ['25524.31'], ['25524.32']]","['PWb2', 'PWb1', 'PWb4', 'PWb5', 'PWb6', 'PWb3']","[['25524.21', '25524.29', '25524.35', '25524.30', '25524.36'], ['25524.19'], ['25524.18'], ['25524.31'], ['25524.32'], ['25524.46', '25524.47']]"
25524,25524.1,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['25524.19'], ['25524.21', '25524.29', '25524.35', '25524.30', '25524.36'], ['25524.46', '25524.47'], ['25524.18'], ['25524.31'], ['25524.32']]","['PWb1', 'PWb4', 'PWb5', 'PWb6', 'PWb3', 'PWb2']","[['25524.19'], ['25524.18'], ['25524.31'], ['25524.32'], ['25524.46', '25524.47'], ['25524.21', '25524.29', '25524.35', '25524.30', '25524.36']]"
25524,25524.1,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['25524.7'], ['25524.17']]","['CWb2', 'CWb1']","[['25524.17'], ['25524.7']]"
25524,25524.1,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['25524.7'], ['25524.17']]","['CWb1', 'CWb2']","[['25524.7'], ['25524.17']]"
25524,25524.1,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['25524.7'], ['25524.17']]","['CWb1', 'CWb2']","[['25524.7'], ['25524.17']]"
