debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
14793,14793.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['14793.10', '14793.63', '14793.59'], ['14793.41', '14793.43']]","['Pb2', 'Pb1']","[['14793.41', '14793.43'], ['14793.10', '14793.63', '14793.59']]"
14793,14793.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['14793.10', '14793.63', '14793.59'], ['14793.41', '14793.43']]","['Pb1', 'Pb2']","[['14793.10', '14793.63', '14793.59'], ['14793.41', '14793.43']]"
14793,14793.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['14793.10', '14793.63', '14793.59'], ['14793.41', '14793.43']]","['Pb2', 'Pb1']","[['14793.41', '14793.43'], ['14793.10', '14793.63', '14793.59']]"
14793,14793.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['14793.8'], ['14793.9'], ['14793.11', '14793.81']]","['Cb2', 'Cb3', 'Cb1']","[['14793.9'], ['14793.11', '14793.81'], ['14793.8']]"
14793,14793.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['14793.8'], ['14793.9'], ['14793.11', '14793.81']]","['Cb1', 'Cb3', 'Cb2']","[['14793.8'], ['14793.11', '14793.81'], ['14793.9']]"
14793,14793.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['14793.8'], ['14793.9'], ['14793.11', '14793.81']]","['Cb1', 'Cb2', 'Cb3']","[['14793.8'], ['14793.9'], ['14793.11', '14793.81']]"
14793,14793.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['14793.10', '14793.63'], ['14793.41']]","['UnWPb2', 'UnWPb1']","[['14793.41'], ['14793.10', '14793.63']]"
14793,14793.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['14793.10', '14793.63'], ['14793.41']]","['UnWPb1', 'UnWPb2']","[['14793.10', '14793.63'], ['14793.41']]"
14793,14793.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['14793.10', '14793.63'], ['14793.41']]","['UnWPb2', 'UnWPb1']","[['14793.41'], ['14793.10', '14793.63']]"
14793,14793.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['14793.8'], ['14793.9'], ['14793.11']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['14793.9'], ['14793.11'], ['14793.8']]"
14793,14793.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['14793.8'], ['14793.9'], ['14793.11']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['14793.8'], ['14793.11'], ['14793.9']]"
14793,14793.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['14793.8'], ['14793.9'], ['14793.11']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['14793.8'], ['14793.9'], ['14793.11']]"
14793,14793.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['14793.59'], ['14793.43']]","['PWb1', 'PWb2']","[['14793.59'], ['14793.43']]"
14793,14793.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['14793.59'], ['14793.43']]","['PWb1', 'PWb2']","[['14793.59'], ['14793.43']]"
14793,14793.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['14793.59'], ['14793.43']]","['PWb1', 'PWb2']","[['14793.59'], ['14793.43']]"
14793,14793.3,weakening,weak to strong,con-weakening branches,['CWb1'],[['14793.81']],['CWb1'],[['14793.81']]
14793,14793.3,weakening,strong to weak,con-weakening branches,['CWb1'],[['14793.81']],['CWb1'],[['14793.81']]
14793,14793.3,weakening,small to large,con-weakening branches,['CWb1'],[['14793.81']],['CWb1'],[['14793.81']]
