debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
13876,13876.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['13876.3', '13876.9', '13876.8', '13876.4'], ['13876.13']]","['Pb1', 'Pb2']","[['13876.3', '13876.9', '13876.8', '13876.4'], ['13876.13']]"
13876,13876.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['13876.3', '13876.9', '13876.8', '13876.4'], ['13876.13']]","['Pb2', 'Pb1']","[['13876.13'], ['13876.3', '13876.9', '13876.8', '13876.4']]"
13876,13876.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['13876.3', '13876.9', '13876.8', '13876.4'], ['13876.13']]","['Pb2', 'Pb1']","[['13876.13'], ['13876.3', '13876.9', '13876.8', '13876.4']]"
13876,13876.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['13876.2', '13876.10', '13876.7'], ['13876.11']]","['Cb2', 'Cb1']","[['13876.11'], ['13876.2', '13876.10', '13876.7']]"
13876,13876.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['13876.2', '13876.10', '13876.7'], ['13876.11']]","['Cb1', 'Cb2']","[['13876.2', '13876.10', '13876.7'], ['13876.11']]"
13876,13876.1,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['13876.2', '13876.10', '13876.7'], ['13876.11']]","['Cb2', 'Cb1']","[['13876.11'], ['13876.2', '13876.10', '13876.7']]"
13876,13876.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['13876.3'], ['13876.13']]","['UnWPb1', 'UnWPb2']","[['13876.3'], ['13876.13']]"
13876,13876.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['13876.3'], ['13876.13']]","['UnWPb2', 'UnWPb1']","[['13876.13'], ['13876.3']]"
13876,13876.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['13876.3'], ['13876.13']]","['UnWPb1', 'UnWPb2']","[['13876.3'], ['13876.13']]"
13876,13876.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['13876.2', '13876.10', '13876.7'], ['13876.11']]","['UnWCb2', 'UnWCb1']","[['13876.11'], ['13876.2', '13876.10', '13876.7']]"
13876,13876.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['13876.2', '13876.10', '13876.7'], ['13876.11']]","['UnWCb1', 'UnWCb2']","[['13876.2', '13876.10', '13876.7'], ['13876.11']]"
13876,13876.1,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['13876.2', '13876.10', '13876.7'], ['13876.11']]","['UnWCb2', 'UnWCb1']","[['13876.11'], ['13876.2', '13876.10', '13876.7']]"
13876,13876.1,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['13876.4'], ['13876.8'], ['13876.9']]","['PWb1', 'PWb2', 'PWb3']","[['13876.4'], ['13876.8'], ['13876.9']]"
13876,13876.1,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['13876.4'], ['13876.8'], ['13876.9']]","['PWb1', 'PWb2', 'PWb3']","[['13876.4'], ['13876.8'], ['13876.9']]"
13876,13876.1,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['13876.4'], ['13876.8'], ['13876.9']]","['PWb1', 'PWb2', 'PWb3']","[['13876.4'], ['13876.8'], ['13876.9']]"
