debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39206,39206.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['39206.5', '39206.47', '39206.37'], ['39206.7', '39206.45'], ['39206.13', '39206.25', '39206.29', '39206.27', '39206.23']]","['Pb3', 'Pb2', 'Pb1']","[['39206.13', '39206.25', '39206.29', '39206.27', '39206.23'], ['39206.7', '39206.45'], ['39206.5', '39206.47', '39206.37']]"
39206,39206.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['39206.5', '39206.47', '39206.37'], ['39206.7', '39206.45'], ['39206.13', '39206.25', '39206.29', '39206.27', '39206.23']]","['Pb1', 'Pb2', 'Pb3']","[['39206.5', '39206.47', '39206.37'], ['39206.7', '39206.45'], ['39206.13', '39206.25', '39206.29', '39206.27', '39206.23']]"
39206,39206.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['39206.5', '39206.47', '39206.37'], ['39206.7', '39206.45'], ['39206.13', '39206.25', '39206.29', '39206.27', '39206.23']]","['Pb2', 'Pb1', 'Pb3']","[['39206.7', '39206.45'], ['39206.5', '39206.47', '39206.37'], ['39206.13', '39206.25', '39206.29', '39206.27', '39206.23']]"
39206,39206.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['39206.9', '39206.35', '39206.43', '39206.19', '39206.31', '39206.33'], ['39206.11', '39206.21'], ['39206.15', '39206.17', '39206.41', '39206.39']]","['Cb3', 'Cb2', 'Cb1']","[['39206.15', '39206.17', '39206.41', '39206.39'], ['39206.11', '39206.21'], ['39206.9', '39206.35', '39206.43', '39206.19', '39206.31', '39206.33']]"
39206,39206.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['39206.9', '39206.35', '39206.43', '39206.19', '39206.31', '39206.33'], ['39206.11', '39206.21'], ['39206.15', '39206.17', '39206.41', '39206.39']]","['Cb1', 'Cb2', 'Cb3']","[['39206.9', '39206.35', '39206.43', '39206.19', '39206.31', '39206.33'], ['39206.11', '39206.21'], ['39206.15', '39206.17', '39206.41', '39206.39']]"
39206,39206.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['39206.9', '39206.35', '39206.43', '39206.19', '39206.31', '39206.33'], ['39206.11', '39206.21'], ['39206.15', '39206.17', '39206.41', '39206.39']]","['Cb2', 'Cb3', 'Cb1']","[['39206.11', '39206.21'], ['39206.15', '39206.17', '39206.41', '39206.39'], ['39206.9', '39206.35', '39206.43', '39206.19', '39206.31', '39206.33']]"
39206,39206.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39206.5', '39206.47'], ['39206.7'], ['39206.13']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['39206.13'], ['39206.7'], ['39206.5', '39206.47']]"
39206,39206.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39206.5', '39206.47'], ['39206.7'], ['39206.13']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39206.5', '39206.47'], ['39206.7'], ['39206.13']]"
39206,39206.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39206.5', '39206.47'], ['39206.7'], ['39206.13']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['39206.7'], ['39206.13'], ['39206.5', '39206.47']]"
39206,39206.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['39206.9', '39206.35', '39206.43', '39206.19'], ['39206.11', '39206.21'], ['39206.15']]","['UnWCb3', 'UnWCb2', 'UnWCb1']","[['39206.15'], ['39206.11', '39206.21'], ['39206.9', '39206.35', '39206.43', '39206.19']]"
39206,39206.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['39206.9', '39206.35', '39206.43', '39206.19'], ['39206.11', '39206.21'], ['39206.15']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['39206.9', '39206.35', '39206.43', '39206.19'], ['39206.11', '39206.21'], ['39206.15']]"
39206,39206.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['39206.9', '39206.35', '39206.43', '39206.19'], ['39206.11', '39206.21'], ['39206.15']]","['UnWCb3', 'UnWCb2', 'UnWCb1']","[['39206.15'], ['39206.11', '39206.21'], ['39206.9', '39206.35', '39206.43', '39206.19']]"
39206,39206.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['39206.37'], ['39206.45'], ['39206.23'], ['39206.25', '39206.29', '39206.27']]","['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['39206.37'], ['39206.45'], ['39206.23'], ['39206.25', '39206.29', '39206.27']]"
39206,39206.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['39206.37'], ['39206.45'], ['39206.23'], ['39206.25', '39206.29', '39206.27']]","['PWb4', 'PWb1', 'PWb2', 'PWb3']","[['39206.25', '39206.29', '39206.27'], ['39206.37'], ['39206.45'], ['39206.23']]"
39206,39206.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['39206.37'], ['39206.45'], ['39206.23'], ['39206.25', '39206.29', '39206.27']]","['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['39206.37'], ['39206.45'], ['39206.23'], ['39206.25', '39206.29', '39206.27']]"
39206,39206.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['39206.17', '39206.41', '39206.39'], ['39206.31', '39206.33']]","['CWb1', 'CWb2']","[['39206.17', '39206.41', '39206.39'], ['39206.31', '39206.33']]"
39206,39206.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['39206.17', '39206.41', '39206.39'], ['39206.31', '39206.33']]","['CWb2', 'CWb1']","[['39206.31', '39206.33'], ['39206.17', '39206.41', '39206.39']]"
39206,39206.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['39206.17', '39206.41', '39206.39'], ['39206.31', '39206.33']]","['CWb2', 'CWb1']","[['39206.31', '39206.33'], ['39206.17', '39206.41', '39206.39']]"
