debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
1257,1257.712,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb10', 'Pb11', 'Pb12']","[['1257.92', '1257.939', '1257.834', '1257.1063', '1257.1062'], ['1257.492'], ['1257.623', '1257.842'], ['1257.728'], ['1257.734'], ['1257.742'], ['1257.745'], ['1257.747'], ['1257.347'], ['1257.381'], ['1257.379', '1257.994'], ['1257.2187']]","['Pb1', 'Pb2', 'Pb7', 'Pb10', 'Pb12', 'Pb4', 'Pb8', 'Pb6', 'Pb3', 'Pb5', 'Pb9', 'Pb11']","[['1257.92', '1257.939', '1257.834', '1257.1063', '1257.1062'], ['1257.492'], ['1257.745'], ['1257.381'], ['1257.2187'], ['1257.728'], ['1257.747'], ['1257.742'], ['1257.623', '1257.842'], ['1257.734'], ['1257.347'], ['1257.379', '1257.994']]"
1257,1257.712,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb10', 'Pb11', 'Pb12']","[['1257.92', '1257.939', '1257.834', '1257.1063', '1257.1062'], ['1257.492'], ['1257.623', '1257.842'], ['1257.728'], ['1257.734'], ['1257.742'], ['1257.745'], ['1257.747'], ['1257.347'], ['1257.381'], ['1257.379', '1257.994'], ['1257.2187']]","['Pb3', 'Pb5', 'Pb9', 'Pb11', 'Pb6', 'Pb8', 'Pb4', 'Pb2', 'Pb7', 'Pb10', 'Pb12', 'Pb1']","[['1257.623', '1257.842'], ['1257.734'], ['1257.347'], ['1257.379', '1257.994'], ['1257.742'], ['1257.747'], ['1257.728'], ['1257.492'], ['1257.745'], ['1257.381'], ['1257.2187'], ['1257.92', '1257.939', '1257.834', '1257.1063', '1257.1062']]"
1257,1257.712,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb10', 'Pb11', 'Pb12']","[['1257.92', '1257.939', '1257.834', '1257.1063', '1257.1062'], ['1257.492'], ['1257.623', '1257.842'], ['1257.728'], ['1257.734'], ['1257.742'], ['1257.745'], ['1257.747'], ['1257.347'], ['1257.381'], ['1257.379', '1257.994'], ['1257.2187']]","['Pb2', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb10', 'Pb12', 'Pb3', 'Pb11', 'Pb1']","[['1257.492'], ['1257.728'], ['1257.734'], ['1257.742'], ['1257.745'], ['1257.747'], ['1257.347'], ['1257.381'], ['1257.2187'], ['1257.623', '1257.842'], ['1257.379', '1257.994'], ['1257.92', '1257.939', '1257.834', '1257.1063', '1257.1062']]"
1257,1257.712,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['1257.1023', '1257.1061'], ['1257.1075']]","['Cb2', 'Cb1']","[['1257.1075'], ['1257.1023', '1257.1061']]"
1257,1257.712,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['1257.1023', '1257.1061'], ['1257.1075']]","['Cb1', 'Cb2']","[['1257.1023', '1257.1061'], ['1257.1075']]"
1257,1257.712,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['1257.1023', '1257.1061'], ['1257.1075']]","['Cb2', 'Cb1']","[['1257.1075'], ['1257.1023', '1257.1061']]"
1257,1257.712,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb10', 'UnWPb11', 'UnWPb12']","[['1257.92'], ['1257.492'], ['1257.623', '1257.842'], ['1257.728'], ['1257.734'], ['1257.742'], ['1257.745'], ['1257.747'], ['1257.347'], ['1257.381'], ['1257.379', '1257.994'], ['1257.2187']]","['UnWPb1', 'UnWPb2', 'UnWPb7', 'UnWPb10', 'UnWPb12', 'UnWPb4', 'UnWPb8', 'UnWPb6', 'UnWPb3', 'UnWPb5', 'UnWPb9', 'UnWPb11']","[['1257.92'], ['1257.492'], ['1257.745'], ['1257.381'], ['1257.2187'], ['1257.728'], ['1257.747'], ['1257.742'], ['1257.623', '1257.842'], ['1257.734'], ['1257.347'], ['1257.379', '1257.994']]"
1257,1257.712,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb10', 'UnWPb11', 'UnWPb12']","[['1257.92'], ['1257.492'], ['1257.623', '1257.842'], ['1257.728'], ['1257.734'], ['1257.742'], ['1257.745'], ['1257.747'], ['1257.347'], ['1257.381'], ['1257.379', '1257.994'], ['1257.2187']]","['UnWPb3', 'UnWPb5', 'UnWPb9', 'UnWPb11', 'UnWPb6', 'UnWPb8', 'UnWPb4', 'UnWPb2', 'UnWPb7', 'UnWPb10', 'UnWPb12', 'UnWPb1']","[['1257.623', '1257.842'], ['1257.734'], ['1257.347'], ['1257.379', '1257.994'], ['1257.742'], ['1257.747'], ['1257.728'], ['1257.492'], ['1257.745'], ['1257.381'], ['1257.2187'], ['1257.92']]"
1257,1257.712,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb10', 'UnWPb11', 'UnWPb12']","[['1257.92'], ['1257.492'], ['1257.623', '1257.842'], ['1257.728'], ['1257.734'], ['1257.742'], ['1257.745'], ['1257.747'], ['1257.347'], ['1257.381'], ['1257.379', '1257.994'], ['1257.2187']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb10', 'UnWPb12', 'UnWPb3', 'UnWPb11']","[['1257.92'], ['1257.492'], ['1257.728'], ['1257.734'], ['1257.742'], ['1257.745'], ['1257.747'], ['1257.347'], ['1257.381'], ['1257.2187'], ['1257.623', '1257.842'], ['1257.379', '1257.994']]"
1257,1257.712,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['1257.1023'], ['1257.1075']]","['UnWCb2', 'UnWCb1']","[['1257.1075'], ['1257.1023']]"
1257,1257.712,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['1257.1023'], ['1257.1075']]","['UnWCb1', 'UnWCb2']","[['1257.1023'], ['1257.1075']]"
1257,1257.712,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['1257.1023'], ['1257.1075']]","['UnWCb1', 'UnWCb2']","[['1257.1023'], ['1257.1075']]"
1257,1257.712,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['1257.834', '1257.1063', '1257.1062'], ['1257.939']]","['PWb1', 'PWb2']","[['1257.834', '1257.1063', '1257.1062'], ['1257.939']]"
1257,1257.712,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['1257.834', '1257.1063', '1257.1062'], ['1257.939']]","['PWb2', 'PWb1']","[['1257.939'], ['1257.834', '1257.1063', '1257.1062']]"
1257,1257.712,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['1257.834', '1257.1063', '1257.1062'], ['1257.939']]","['PWb2', 'PWb1']","[['1257.939'], ['1257.834', '1257.1063', '1257.1062']]"
1257,1257.712,strengthening,weak to strong,con-weakening branches,['CWb1'],[['1257.1061']],['CWb1'],[['1257.1061']]
1257,1257.712,strengthening,strong to weak,con-weakening branches,['CWb1'],[['1257.1061']],['CWb1'],[['1257.1061']]
1257,1257.712,strengthening,small to large,con-weakening branches,['CWb1'],[['1257.1061']],['CWb1'],[['1257.1061']]
