debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
50874,50874.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['50874.5', '50874.118', '50874.63', '50874.31'], ['50874.7'], ['50874.9', '50874.19', '50874.27']]","['Pb1', 'Pb3', 'Pb2']","[['50874.5', '50874.118', '50874.63', '50874.31'], ['50874.9', '50874.19', '50874.27'], ['50874.7']]"
50874,50874.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['50874.5', '50874.118', '50874.63', '50874.31'], ['50874.7'], ['50874.9', '50874.19', '50874.27']]","['Pb2', 'Pb3', 'Pb1']","[['50874.7'], ['50874.9', '50874.19', '50874.27'], ['50874.5', '50874.118', '50874.63', '50874.31']]"
50874,50874.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['50874.5', '50874.118', '50874.63', '50874.31'], ['50874.7'], ['50874.9', '50874.19', '50874.27']]","['Pb2', 'Pb3', 'Pb1']","[['50874.7'], ['50874.9', '50874.19', '50874.27'], ['50874.5', '50874.118', '50874.63', '50874.31']]"
50874,50874.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9', 'Cb10']","[['50874.11'], ['50874.13', '50874.89', '50874.61', '50874.79', '50874.53', '50874.17', '50874.15'], ['50874.21', '50874.85', '50874.91', '50874.114', '50874.87', '50874.25', '50874.23'], ['50874.29', '50874.45'], ['50874.37', '50874.65', '50874.49'], ['50874.39', '50874.120'], ['50874.41', '50874.71', '50874.75', '50874.81', '50874.73', '50874.83'], ['50874.43', '50874.47'], ['50874.93', '50874.35', '50874.55', '50874.67', '50874.59', '50874.57', '50874.33', '50874.51', '50874.77', '50874.69', '50874.109', '50874.111', '50874.107', '50874.103', '50874.105', '50874.99', '50874.101', '50874.95', '50874.97'], ['50874.116']]","['Cb2', 'Cb5', 'Cb3', 'Cb4', 'Cb8', 'Cb1', 'Cb10', 'Cb6', 'Cb7', 'Cb9']","[['50874.13', '50874.89', '50874.61', '50874.79', '50874.53', '50874.17', '50874.15'], ['50874.37', '50874.65', '50874.49'], ['50874.21', '50874.85', '50874.91', '50874.114', '50874.87', '50874.25', '50874.23'], ['50874.29', '50874.45'], ['50874.43', '50874.47'], ['50874.11'], ['50874.116'], ['50874.39', '50874.120'], ['50874.41', '50874.71', '50874.75', '50874.81', '50874.73', '50874.83'], ['50874.93', '50874.35', '50874.55', '50874.67', '50874.59', '50874.57', '50874.33', '50874.51', '50874.77', '50874.69', '50874.109', '50874.111', '50874.107', '50874.103', '50874.105', '50874.99', '50874.101', '50874.95', '50874.97']]"
50874,50874.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9', 'Cb10']","[['50874.11'], ['50874.13', '50874.89', '50874.61', '50874.79', '50874.53', '50874.17', '50874.15'], ['50874.21', '50874.85', '50874.91', '50874.114', '50874.87', '50874.25', '50874.23'], ['50874.29', '50874.45'], ['50874.37', '50874.65', '50874.49'], ['50874.39', '50874.120'], ['50874.41', '50874.71', '50874.75', '50874.81', '50874.73', '50874.83'], ['50874.43', '50874.47'], ['50874.93', '50874.35', '50874.55', '50874.67', '50874.59', '50874.57', '50874.33', '50874.51', '50874.77', '50874.69', '50874.109', '50874.111', '50874.107', '50874.103', '50874.105', '50874.99', '50874.101', '50874.95', '50874.97'], ['50874.116']]","['Cb9', 'Cb7', 'Cb6', 'Cb1', 'Cb10', 'Cb4', 'Cb8', 'Cb3', 'Cb5', 'Cb2']","[['50874.93', '50874.35', '50874.55', '50874.67', '50874.59', '50874.57', '50874.33', '50874.51', '50874.77', '50874.69', '50874.109', '50874.111', '50874.107', '50874.103', '50874.105', '50874.99', '50874.101', '50874.95', '50874.97'], ['50874.41', '50874.71', '50874.75', '50874.81', '50874.73', '50874.83'], ['50874.39', '50874.120'], ['50874.11'], ['50874.116'], ['50874.29', '50874.45'], ['50874.43', '50874.47'], ['50874.21', '50874.85', '50874.91', '50874.114', '50874.87', '50874.25', '50874.23'], ['50874.37', '50874.65', '50874.49'], ['50874.13', '50874.89', '50874.61', '50874.79', '50874.53', '50874.17', '50874.15']]"
50874,50874.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9', 'Cb10']","[['50874.11'], ['50874.13', '50874.89', '50874.61', '50874.79', '50874.53', '50874.17', '50874.15'], ['50874.21', '50874.85', '50874.91', '50874.114', '50874.87', '50874.25', '50874.23'], ['50874.29', '50874.45'], ['50874.37', '50874.65', '50874.49'], ['50874.39', '50874.120'], ['50874.41', '50874.71', '50874.75', '50874.81', '50874.73', '50874.83'], ['50874.43', '50874.47'], ['50874.93', '50874.35', '50874.55', '50874.67', '50874.59', '50874.57', '50874.33', '50874.51', '50874.77', '50874.69', '50874.109', '50874.111', '50874.107', '50874.103', '50874.105', '50874.99', '50874.101', '50874.95', '50874.97'], ['50874.116']]","['Cb1', 'Cb10', 'Cb4', 'Cb6', 'Cb8', 'Cb5', 'Cb7', 'Cb2', 'Cb3', 'Cb9']","[['50874.11'], ['50874.116'], ['50874.29', '50874.45'], ['50874.39', '50874.120'], ['50874.43', '50874.47'], ['50874.37', '50874.65', '50874.49'], ['50874.41', '50874.71', '50874.75', '50874.81', '50874.73', '50874.83'], ['50874.13', '50874.89', '50874.61', '50874.79', '50874.53', '50874.17', '50874.15'], ['50874.21', '50874.85', '50874.91', '50874.114', '50874.87', '50874.25', '50874.23'], ['50874.93', '50874.35', '50874.55', '50874.67', '50874.59', '50874.57', '50874.33', '50874.51', '50874.77', '50874.69', '50874.109', '50874.111', '50874.107', '50874.103', '50874.105', '50874.99', '50874.101', '50874.95', '50874.97']]"
50874,50874.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50874.5'], ['50874.7'], ['50874.9']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['50874.5'], ['50874.9'], ['50874.7']]"
50874,50874.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50874.5'], ['50874.7'], ['50874.9']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['50874.7'], ['50874.9'], ['50874.5']]"
50874,50874.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50874.5'], ['50874.7'], ['50874.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50874.5'], ['50874.7'], ['50874.9']]"
50874,50874.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7', 'UnWCb8', 'UnWCb9', 'UnWCb10']","[['50874.11'], ['50874.13', '50874.89'], ['50874.21', '50874.85'], ['50874.29'], ['50874.37'], ['50874.39', '50874.120'], ['50874.41', '50874.71', '50874.75', '50874.73'], ['50874.43'], ['50874.93', '50874.35', '50874.33', '50874.109', '50874.107', '50874.103', '50874.99', '50874.101', '50874.95', '50874.97'], ['50874.116']]","['UnWCb2', 'UnWCb5', 'UnWCb3', 'UnWCb4', 'UnWCb8', 'UnWCb1', 'UnWCb10', 'UnWCb6', 'UnWCb7', 'UnWCb9']","[['50874.13', '50874.89'], ['50874.37'], ['50874.21', '50874.85'], ['50874.29'], ['50874.43'], ['50874.11'], ['50874.116'], ['50874.39', '50874.120'], ['50874.41', '50874.71', '50874.75', '50874.73'], ['50874.93', '50874.35', '50874.33', '50874.109', '50874.107', '50874.103', '50874.99', '50874.101', '50874.95', '50874.97']]"
