debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
32876,32876.138,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['32876.140'], ['32876.765', '32876.769', '32876.767']]","['Pb1', 'Pb2']","[['32876.140'], ['32876.765', '32876.769', '32876.767']]"
32876,32876.138,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['32876.140'], ['32876.765', '32876.769', '32876.767']]","['Pb2', 'Pb1']","[['32876.765', '32876.769', '32876.767'], ['32876.140']]"
32876,32876.138,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['32876.140'], ['32876.765', '32876.769', '32876.767']]","['Pb1', 'Pb2']","[['32876.140'], ['32876.765', '32876.769', '32876.767']]"
32876,32876.138,strengthening,weak to strong,con-branches,['Cb1'],"[['32876.501', '32876.517']]",['Cb1'],"[['32876.501', '32876.517']]"
32876,32876.138,strengthening,strong to weak,con-branches,['Cb1'],"[['32876.501', '32876.517']]",['Cb1'],"[['32876.501', '32876.517']]"
32876,32876.138,strengthening,small to large,con-branches,['Cb1'],"[['32876.501', '32876.517']]",['Cb1'],"[['32876.501', '32876.517']]"
32876,32876.138,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['32876.140'], ['32876.765', '32876.767']]","['UnWPb1', 'UnWPb2']","[['32876.140'], ['32876.765', '32876.767']]"
32876,32876.138,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['32876.140'], ['32876.765', '32876.767']]","['UnWPb2', 'UnWPb1']","[['32876.765', '32876.767'], ['32876.140']]"
32876,32876.138,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['32876.140'], ['32876.765', '32876.767']]","['UnWPb1', 'UnWPb2']","[['32876.140'], ['32876.765', '32876.767']]"
32876,32876.138,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['32876.501']],['UnWCb1'],[['32876.501']]
32876,32876.138,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['32876.501']],['UnWCb1'],[['32876.501']]
32876,32876.138,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['32876.501']],['UnWCb1'],[['32876.501']]
32876,32876.138,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['32876.769']],['PWb1'],[['32876.769']]
32876,32876.138,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['32876.769']],['PWb1'],[['32876.769']]
32876,32876.138,strengthening,small to large,pro-weakening branches,['PWb1'],[['32876.769']],['PWb1'],[['32876.769']]
