debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
49985,49985.7,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['49985.41', '49985.186'], ['49985.308'], ['49985.313']]","['Pb3', 'Pb1', 'Pb2']","[['49985.313'], ['49985.41', '49985.186'], ['49985.308']]"
49985,49985.7,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['49985.41', '49985.186'], ['49985.308'], ['49985.313']]","['Pb2', 'Pb1', 'Pb3']","[['49985.308'], ['49985.41', '49985.186'], ['49985.313']]"
49985,49985.7,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['49985.41', '49985.186'], ['49985.308'], ['49985.313']]","['Pb2', 'Pb3', 'Pb1']","[['49985.308'], ['49985.313'], ['49985.41', '49985.186']]"
49985,49985.7,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['49985.83', '49985.85'], ['49985.415', '49985.443']]","['Cb2', 'Cb1']","[['49985.415', '49985.443'], ['49985.83', '49985.85']]"
49985,49985.7,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['49985.83', '49985.85'], ['49985.415', '49985.443']]","['Cb1', 'Cb2']","[['49985.83', '49985.85'], ['49985.415', '49985.443']]"
49985,49985.7,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['49985.83', '49985.85'], ['49985.415', '49985.443']]","['Cb1', 'Cb2']","[['49985.83', '49985.85'], ['49985.415', '49985.443']]"
49985,49985.7,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['49985.41', '49985.186'], ['49985.308'], ['49985.313']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['49985.313'], ['49985.41', '49985.186'], ['49985.308']]"
49985,49985.7,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['49985.41', '49985.186'], ['49985.308'], ['49985.313']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['49985.308'], ['49985.41', '49985.186'], ['49985.313']]"
49985,49985.7,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['49985.41', '49985.186'], ['49985.308'], ['49985.313']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['49985.308'], ['49985.313'], ['49985.41', '49985.186']]"
49985,49985.7,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['49985.83', '49985.85'], ['49985.415']]","['UnWCb2', 'UnWCb1']","[['49985.415'], ['49985.83', '49985.85']]"
49985,49985.7,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['49985.83', '49985.85'], ['49985.415']]","['UnWCb1', 'UnWCb2']","[['49985.83', '49985.85'], ['49985.415']]"
49985,49985.7,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['49985.83', '49985.85'], ['49985.415']]","['UnWCb2', 'UnWCb1']","[['49985.415'], ['49985.83', '49985.85']]"
49985,49985.7,strengthening,weak to strong,con-weakening branches,['CWb1'],[['49985.443']],['CWb1'],[['49985.443']]
49985,49985.7,strengthening,strong to weak,con-weakening branches,['CWb1'],[['49985.443']],['CWb1'],[['49985.443']]
49985,49985.7,strengthening,small to large,con-weakening branches,['CWb1'],[['49985.443']],['CWb1'],[['49985.443']]
