debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
53702,53702.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['53702.9', '53702.67', '53702.35', '53702.21', '53702.59', '53702.55', '53702.61'], ['53702.13', '53702.19', '53702.23'], ['53702.15', '53702.63', '53702.57', '53702.17']]","['Pb1', 'Pb3', 'Pb2']","[['53702.9', '53702.67', '53702.35', '53702.21', '53702.59', '53702.55', '53702.61'], ['53702.15', '53702.63', '53702.57', '53702.17'], ['53702.13', '53702.19', '53702.23']]"
53702,53702.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['53702.9', '53702.67', '53702.35', '53702.21', '53702.59', '53702.55', '53702.61'], ['53702.13', '53702.19', '53702.23'], ['53702.15', '53702.63', '53702.57', '53702.17']]","['Pb2', 'Pb3', 'Pb1']","[['53702.13', '53702.19', '53702.23'], ['53702.15', '53702.63', '53702.57', '53702.17'], ['53702.9', '53702.67', '53702.35', '53702.21', '53702.59', '53702.55', '53702.61']]"
53702,53702.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['53702.9', '53702.67', '53702.35', '53702.21', '53702.59', '53702.55', '53702.61'], ['53702.13', '53702.19', '53702.23'], ['53702.15', '53702.63', '53702.57', '53702.17']]","['Pb2', 'Pb3', 'Pb1']","[['53702.13', '53702.19', '53702.23'], ['53702.15', '53702.63', '53702.57', '53702.17'], ['53702.9', '53702.67', '53702.35', '53702.21', '53702.59', '53702.55', '53702.61']]"
53702,53702.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['53702.5', '53702.43', '53702.51', '53702.29', '53702.33', '53702.31', '53702.27'], ['53702.7', '53702.41', '53702.37', '53702.39'], ['53702.11', '53702.45', '53702.53', '53702.25'], ['53702.69']]","['Cb2', 'Cb3', 'Cb1', 'Cb4']","[['53702.7', '53702.41', '53702.37', '53702.39'], ['53702.11', '53702.45', '53702.53', '53702.25'], ['53702.5', '53702.43', '53702.51', '53702.29', '53702.33', '53702.31', '53702.27'], ['53702.69']]"
53702,53702.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['53702.5', '53702.43', '53702.51', '53702.29', '53702.33', '53702.31', '53702.27'], ['53702.7', '53702.41', '53702.37', '53702.39'], ['53702.11', '53702.45', '53702.53', '53702.25'], ['53702.69']]","['Cb4', 'Cb1', 'Cb3', 'Cb2']","[['53702.69'], ['53702.5', '53702.43', '53702.51', '53702.29', '53702.33', '53702.31', '53702.27'], ['53702.11', '53702.45', '53702.53', '53702.25'], ['53702.7', '53702.41', '53702.37', '53702.39']]"
53702,53702.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['53702.5', '53702.43', '53702.51', '53702.29', '53702.33', '53702.31', '53702.27'], ['53702.7', '53702.41', '53702.37', '53702.39'], ['53702.11', '53702.45', '53702.53', '53702.25'], ['53702.69']]","['Cb4', 'Cb2', 'Cb3', 'Cb1']","[['53702.69'], ['53702.7', '53702.41', '53702.37', '53702.39'], ['53702.11', '53702.45', '53702.53', '53702.25'], ['53702.5', '53702.43', '53702.51', '53702.29', '53702.33', '53702.31', '53702.27']]"
53702,53702.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['53702.9', '53702.35'], ['53702.13'], ['53702.15', '53702.57']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['53702.9', '53702.35'], ['53702.15', '53702.57'], ['53702.13']]"
53702,53702.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['53702.9', '53702.35'], ['53702.13'], ['53702.15', '53702.57']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['53702.13'], ['53702.15', '53702.57'], ['53702.9', '53702.35']]"
53702,53702.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['53702.9', '53702.35'], ['53702.13'], ['53702.15', '53702.57']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['53702.13'], ['53702.9', '53702.35'], ['53702.15', '53702.57']]"
53702,53702.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['53702.5', '53702.27'], ['53702.7'], ['53702.11'], ['53702.69']]","['UnWCb2', 'UnWCb3', 'UnWCb1', 'UnWCb4']","[['53702.7'], ['53702.11'], ['53702.5', '53702.27'], ['53702.69']]"
