debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60585,60585.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['60585.5', '60585.285', '60585.289', '60585.317', '60585.287', '60585.255', '60585.311', '60585.309', '60585.315', '60585.313', '60585.189', '60585.197', '60585.319', '60585.195', '60585.193', '60585.191', '60585.41', '60585.113', '60585.126', '60585.124', '60585.307', '60585.305', '60585.122', '60585.120', '60585.205', '60585.303', '60585.117', '60585.111', '60585.199', '60585.203', '60585.201', '60585.115', '60585.109', '60585.35', '60585.39', '60585.19', '60585.239', '60585.243', '60585.241', '60585.237', '60585.37', '60585.235', '60585.233', '60585.231', '60585.229'], ['60585.7', '60585.27', '60585.162', '60585.107', '60585.25', '60585.249', '60585.251', '60585.142', '60585.67', '60585.279', '60585.245', '60585.144', '60585.150', '60585.146', '60585.148', '60585.61', '60585.253', '60585.160', '60585.158', '60585.283', '60585.281', '60585.156', '60585.154', '60585.152', '60585.29', '60585.23', '60585.166', '60585.170', '60585.168', '60585.136', '60585.140', '60585.138', '60585.130', '60585.164', '60585.134', '60585.132', '60585.17', '60585.277', '60585.275', '60585.128', '60585.247', '60585.31']]","['Pb2', 'Pb1']","[['60585.7', '60585.27', '60585.162', '60585.107', '60585.25', '60585.249', '60585.251', '60585.142', '60585.67', '60585.279', '60585.245', '60585.144', '60585.150', '60585.146', '60585.148', '60585.61', '60585.253', '60585.160', '60585.158', '60585.283', '60585.281', '60585.156', '60585.154', '60585.152', '60585.29', '60585.23', '60585.166', '60585.170', '60585.168', '60585.136', '60585.140', '60585.138', '60585.130', '60585.164', '60585.134', '60585.132', '60585.17', '60585.277', '60585.275', '60585.128', '60585.247', '60585.31'], ['60585.5', '60585.285', '60585.289', '60585.317', '60585.287', '60585.255', '60585.311', '60585.309', '60585.315', '60585.313', '60585.189', '60585.197', '60585.319', '60585.195', '60585.193', '60585.191', '60585.41', '60585.113', '60585.126', '60585.124', '60585.307', '60585.305', '60585.122', '60585.120', '60585.205', '60585.303', '60585.117', '60585.111', '60585.199', '60585.203', '60585.201', '60585.115', '60585.109', '60585.35', '60585.39', '60585.19', '60585.239', '60585.243', '60585.241', '60585.237', '60585.37', '60585.235', '60585.233', '60585.231', '60585.229']]"
60585,60585.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['60585.5', '60585.285', '60585.289', '60585.317', '60585.287', '60585.255', '60585.311', '60585.309', '60585.315', '60585.313', '60585.189', '60585.197', '60585.319', '60585.195', '60585.193', '60585.191', '60585.41', '60585.113', '60585.126', '60585.124', '60585.307', '60585.305', '60585.122', '60585.120', '60585.205', '60585.303', '60585.117', '60585.111', '60585.199', '60585.203', '60585.201', '60585.115', '60585.109', '60585.35', '60585.39', '60585.19', '60585.239', '60585.243', '60585.241', '60585.237', '60585.37', '60585.235', '60585.233', '60585.231', '60585.229'], ['60585.7', '60585.27', '60585.162', '60585.107', '60585.25', '60585.249', '60585.251', '60585.142', '60585.67', '60585.279', '60585.245', '60585.144', '60585.150', '60585.146', '60585.148', '60585.61', '60585.253', '60585.160', '60585.158', '60585.283', '60585.281', '60585.156', '60585.154', '60585.152', '60585.29', '60585.23', '60585.166', '60585.170', '60585.168', '60585.136', '60585.140', '60585.138', '60585.130', '60585.164', '60585.134', '60585.132', '60585.17', '60585.277', '60585.275', '60585.128', '60585.247', '60585.31']]","['Pb1', 'Pb2']","[['60585.5', '60585.285', '60585.289', '60585.317', '60585.287', '60585.255', '60585.311', '60585.309', '60585.315', '60585.313', '60585.189', '60585.197', '60585.319', '60585.195', '60585.193', '60585.191', '60585.41', '60585.113', '60585.126', '60585.124', '60585.307', '60585.305', '60585.122', '60585.120', '60585.205', '60585.303', '60585.117', '60585.111', '60585.199', '60585.203', '60585.201', '60585.115', '60585.109', '60585.35', '60585.39', '60585.19', '60585.239', '60585.243', '60585.241', '60585.237', '60585.37', '60585.235', '60585.233', '60585.231', '60585.229'], ['60585.7', '60585.27', '60585.162', '60585.107', '60585.25', '60585.249', '60585.251', '60585.142', '60585.67', '60585.279', '60585.245', '60585.144', '60585.150', '60585.146', '60585.148', '60585.61', '60585.253', '60585.160', '60585.158', '60585.283', '60585.281', '60585.156', '60585.154', '60585.152', '60585.29', '60585.23', '60585.166', '60585.170', '60585.168', '60585.136', '60585.140', '60585.138', '60585.130', '60585.164', '60585.134', '60585.132', '60585.17', '60585.277', '60585.275', '60585.128', '60585.247', '60585.31']]"
60585,60585.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['60585.5', '60585.285', '60585.289', '60585.317', '60585.287', '60585.255', '60585.311', '60585.309', '60585.315', '60585.313', '60585.189', '60585.197', '60585.319', '60585.195', '60585.193', '60585.191', '60585.41', '60585.113', '60585.126', '60585.124', '60585.307', '60585.305', '60585.122', '60585.120', '60585.205', '60585.303', '60585.117', '60585.111', '60585.199', '60585.203', '60585.201', '60585.115', '60585.109', '60585.35', '60585.39', '60585.19', '60585.239', '60585.243', '60585.241', '60585.237', '60585.37', '60585.235', '60585.233', '60585.231', '60585.229'], ['60585.7', '60585.27', '60585.162', '60585.107', '60585.25', '60585.249', '60585.251', '60585.142', '60585.67', '60585.279', '60585.245', '60585.144', '60585.150', '60585.146', '60585.148', '60585.61', '60585.253', '60585.160', '60585.158', '60585.283', '60585.281', '60585.156', '60585.154', '60585.152', '60585.29', '60585.23', '60585.166', '60585.170', '60585.168', '60585.136', '60585.140', '60585.138', '60585.130', '60585.164', '60585.134', '60585.132', '60585.17', '60585.277', '60585.275', '60585.128', '60585.247', '60585.31']]","['Pb2', 'Pb1']","[['60585.7', '60585.27', '60585.162', '60585.107', '60585.25', '60585.249', '60585.251', '60585.142', '60585.67', '60585.279', '60585.245', '60585.144', '60585.150', '60585.146', '60585.148', '60585.61', '60585.253', '60585.160', '60585.158', '60585.283', '60585.281', '60585.156', '60585.154', '60585.152', '60585.29', '60585.23', '60585.166', '60585.170', '60585.168', '60585.136', '60585.140', '60585.138', '60585.130', '60585.164', '60585.134', '60585.132', '60585.17', '60585.277', '60585.275', '60585.128', '60585.247', '60585.31'], ['60585.5', '60585.285', '60585.289', '60585.317', '60585.287', '60585.255', '60585.311', '60585.309', '60585.315', '60585.313', '60585.189', '60585.197', '60585.319', '60585.195', '60585.193', '60585.191', '60585.41', '60585.113', '60585.126', '60585.124', '60585.307', '60585.305', '60585.122', '60585.120', '60585.205', '60585.303', '60585.117', '60585.111', '60585.199', '60585.203', '60585.201', '60585.115', '60585.109', '60585.35', '60585.39', '60585.19', '60585.239', '60585.243', '60585.241', '60585.237', '60585.37', '60585.235', '60585.233', '60585.231', '60585.229']]"
60585,60585.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['60585.9', '60585.59', '60585.321', '60585.65', '60585.63', '60585.53', '60585.55', '60585.43', '60585.85', '60585.325', '60585.323', '60585.327', '60585.89', '60585.91', '60585.87', '60585.83', '60585.77', '60585.329', '60585.331', '60585.45', '60585.174', '60585.172', '60585.81', '60585.79', '60585.207', '60585.178', '60585.184', '60585.186', '60585.182', '60585.180', '60585.176', '60585.21', '60585.209'], ['60585.11', '60585.33', '60585.291', '60585.293', '60585.263', '60585.267', '60585.273', '60585.271', '60585.269', '60585.265', '60585.261', '60585.257', '60585.259', '60585.69', '60585.47', '60585.105', '60585.99', '60585.103', '60585.101', '60585.96', '60585.94', '60585.57', '60585.73', '60585.75', '60585.71', '60585.15', '60585.219', '60585.211', '60585.217', '60585.215', '60585.213', '60585.13', '60585.295', '60585.299', '60585.297', '60585.51', '60585.49']]","['Cb1', 'Cb2']","[['60585.9', '60585.59', '60585.321', '60585.65', '60585.63', '60585.53', '60585.55', '60585.43', '60585.85', '60585.325', '60585.323', '60585.327', '60585.89', '60585.91', '60585.87', '60585.83', '60585.77', '60585.329', '60585.331', '60585.45', '60585.174', '60585.172', '60585.81', '60585.79', '60585.207', '60585.178', '60585.184', '60585.186', '60585.182', '60585.180', '60585.176', '60585.21', '60585.209'], ['60585.11', '60585.33', '60585.291', '60585.293', '60585.263', '60585.267', '60585.273', '60585.271', '60585.269', '60585.265', '60585.261', '60585.257', '60585.259', '60585.69', '60585.47', '60585.105', '60585.99', '60585.103', '60585.101', '60585.96', '60585.94', '60585.57', '60585.73', '60585.75', '60585.71', '60585.15', '60585.219', '60585.211', '60585.217', '60585.215', '60585.213', '60585.13', '60585.295', '60585.299', '60585.297', '60585.51', '60585.49']]"
60585,60585.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['60585.9', '60585.59', '60585.321', '60585.65', '60585.63', '60585.53', '60585.55', '60585.43', '60585.85', '60585.325', '60585.323', '60585.327', '60585.89', '60585.91', '60585.87', '60585.83', '60585.77', '60585.329', '60585.331', '60585.45', '60585.174', '60585.172', '60585.81', '60585.79', '60585.207', '60585.178', '60585.184', '60585.186', '60585.182', '60585.180', '60585.176', '60585.21', '60585.209'], ['60585.11', '60585.33', '60585.291', '60585.293', '60585.263', '60585.267', '60585.273', '60585.271', '60585.269', '60585.265', '60585.261', '60585.257', '60585.259', '60585.69', '60585.47', '60585.105', '60585.99', '60585.103', '60585.101', '60585.96', '60585.94', '60585.57', '60585.73', '60585.75', '60585.71', '60585.15', '60585.219', '60585.211', '60585.217', '60585.215', '60585.213', '60585.13', '60585.295', '60585.299', '60585.297', '60585.51', '60585.49']]","['Cb2', 'Cb1']","[['60585.11', '60585.33', '60585.291', '60585.293', '60585.263', '60585.267', '60585.273', '60585.271', '60585.269', '60585.265', '60585.261', '60585.257', '60585.259', '60585.69', '60585.47', '60585.105', '60585.99', '60585.103', '60585.101', '60585.96', '60585.94', '60585.57', '60585.73', '60585.75', '60585.71', '60585.15', '60585.219', '60585.211', '60585.217', '60585.215', '60585.213', '60585.13', '60585.295', '60585.299', '60585.297', '60585.51', '60585.49'], ['60585.9', '60585.59', '60585.321', '60585.65', '60585.63', '60585.53', '60585.55', '60585.43', '60585.85', '60585.325', '60585.323', '60585.327', '60585.89', '60585.91', '60585.87', '60585.83', '60585.77', '60585.329', '60585.331', '60585.45', '60585.174', '60585.172', '60585.81', '60585.79', '60585.207', '60585.178', '60585.184', '60585.186', '60585.182', '60585.180', '60585.176', '60585.21', '60585.209']]"
60585,60585.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['60585.9', '60585.59', '60585.321', '60585.65', '60585.63', '60585.53', '60585.55', '60585.43', '60585.85', '60585.325', '60585.323', '60585.327', '60585.89', '60585.91', '60585.87', '60585.83', '60585.77', '60585.329', '60585.331', '60585.45', '60585.174', '60585.172', '60585.81', '60585.79', '60585.207', '60585.178', '60585.184', '60585.186', '60585.182', '60585.180', '60585.176', '60585.21', '60585.209'], ['60585.11', '60585.33', '60585.291', '60585.293', '60585.263', '60585.267', '60585.273', '60585.271', '60585.269', '60585.265', '60585.261', '60585.257', '60585.259', '60585.69', '60585.47', '60585.105', '60585.99', '60585.103', '60585.101', '60585.96', '60585.94', '60585.57', '60585.73', '60585.75', '60585.71', '60585.15', '60585.219', '60585.211', '60585.217', '60585.215', '60585.213', '60585.13', '60585.295', '60585.299', '60585.297', '60585.51', '60585.49']]","['Cb1', 'Cb2']","[['60585.9', '60585.59', '60585.321', '60585.65', '60585.63', '60585.53', '60585.55', '60585.43', '60585.85', '60585.325', '60585.323', '60585.327', '60585.89', '60585.91', '60585.87', '60585.83', '60585.77', '60585.329', '60585.331', '60585.45', '60585.174', '60585.172', '60585.81', '60585.79', '60585.207', '60585.178', '60585.184', '60585.186', '60585.182', '60585.180', '60585.176', '60585.21', '60585.209'], ['60585.11', '60585.33', '60585.291', '60585.293', '60585.263', '60585.267', '60585.273', '60585.271', '60585.269', '60585.265', '60585.261', '60585.257', '60585.259', '60585.69', '60585.47', '60585.105', '60585.99', '60585.103', '60585.101', '60585.96', '60585.94', '60585.57', '60585.73', '60585.75', '60585.71', '60585.15', '60585.219', '60585.211', '60585.217', '60585.215', '60585.213', '60585.13', '60585.295', '60585.299', '60585.297', '60585.51', '60585.49']]"
60585,60585.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['60585.5', '60585.255', '60585.311', '60585.41', '60585.111', '60585.115', '60585.109', '60585.35', '60585.39'], ['60585.7', '60585.25', '60585.142', '60585.67', '60585.279', '60585.144', '60585.150', '60585.29', '60585.17', '60585.275', '60585.31']]","['UnWPb2', 'UnWPb1']","[['60585.7', '60585.25', '60585.142', '60585.67', '60585.279', '60585.144', '60585.150', '60585.29', '60585.17', '60585.275', '60585.31'], ['60585.5', '60585.255', '60585.311', '60585.41', '60585.111', '60585.115', '60585.109', '60585.35', '60585.39']]"
60585,60585.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['60585.5', '60585.255', '60585.311', '60585.41', '60585.111', '60585.115', '60585.109', '60585.35', '60585.39'], ['60585.7', '60585.25', '60585.142', '60585.67', '60585.279', '60585.144', '60585.150', '60585.29', '60585.17', '60585.275', '60585.31']]","['UnWPb1', 'UnWPb2']","[['60585.5', '60585.255', '60585.311', '60585.41', '60585.111', '60585.115', '60585.109', '60585.35', '60585.39'], ['60585.7', '60585.25', '60585.142', '60585.67', '60585.279', '60585.144', '60585.150', '60585.29', '60585.17', '60585.275', '60585.31']]"
60585,60585.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['60585.5', '60585.255', '60585.311', '60585.41', '60585.111', '60585.115', '60585.109', '60585.35', '60585.39'], ['60585.7', '60585.25', '60585.142', '60585.67', '60585.279', '60585.144', '60585.150', '60585.29', '60585.17', '60585.275', '60585.31']]","['UnWPb1', 'UnWPb2']","[['60585.5', '60585.255', '60585.311', '60585.41', '60585.111', '60585.115', '60585.109', '60585.35', '60585.39'], ['60585.7', '60585.25', '60585.142', '60585.67', '60585.279', '60585.144', '60585.150', '60585.29', '60585.17', '60585.275', '60585.31']]"
60585,60585.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['60585.9', '60585.43', '60585.83', '60585.21', '60585.209'], ['60585.11', '60585.57', '60585.71', '60585.13', '60585.51', '60585.49']]","['UnWCb1', 'UnWCb2']","[['60585.9', '60585.43', '60585.83', '60585.21', '60585.209'], ['60585.11', '60585.57', '60585.71', '60585.13', '60585.51', '60585.49']]"
