debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
18595,18595.290,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['18595.303', '18595.310', '18595.305', '18595.304'], ['18595.308', '18595.313', '18595.316', '18595.311', '18595.312', '18595.309']]","['Pb1', 'Pb2']","[['18595.303', '18595.310', '18595.305', '18595.304'], ['18595.308', '18595.313', '18595.316', '18595.311', '18595.312', '18595.309']]"
18595,18595.290,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['18595.303', '18595.310', '18595.305', '18595.304'], ['18595.308', '18595.313', '18595.316', '18595.311', '18595.312', '18595.309']]","['Pb2', 'Pb1']","[['18595.308', '18595.313', '18595.316', '18595.311', '18595.312', '18595.309'], ['18595.303', '18595.310', '18595.305', '18595.304']]"
18595,18595.290,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['18595.303', '18595.310', '18595.305', '18595.304'], ['18595.308', '18595.313', '18595.316', '18595.311', '18595.312', '18595.309']]","['Pb1', 'Pb2']","[['18595.303', '18595.310', '18595.305', '18595.304'], ['18595.308', '18595.313', '18595.316', '18595.311', '18595.312', '18595.309']]"
18595,18595.290,strengthening,weak to strong,con-branches,['Cb1'],[['18595.647']],['Cb1'],[['18595.647']]
18595,18595.290,strengthening,strong to weak,con-branches,['Cb1'],[['18595.647']],['Cb1'],[['18595.647']]
18595,18595.290,strengthening,small to large,con-branches,['Cb1'],[['18595.647']],['Cb1'],[['18595.647']]
18595,18595.290,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['18595.303', '18595.310', '18595.305', '18595.304'], ['18595.308', '18595.313', '18595.316', '18595.311', '18595.312', '18595.309']]","['UnWPb1', 'UnWPb2']","[['18595.303', '18595.310', '18595.305', '18595.304'], ['18595.308', '18595.313', '18595.316', '18595.311', '18595.312', '18595.309']]"
18595,18595.290,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['18595.303', '18595.310', '18595.305', '18595.304'], ['18595.308', '18595.313', '18595.316', '18595.311', '18595.312', '18595.309']]","['UnWPb2', 'UnWPb1']","[['18595.308', '18595.313', '18595.316', '18595.311', '18595.312', '18595.309'], ['18595.303', '18595.310', '18595.305', '18595.304']]"
18595,18595.290,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['18595.303', '18595.310', '18595.305', '18595.304'], ['18595.308', '18595.313', '18595.316', '18595.311', '18595.312', '18595.309']]","['UnWPb1', 'UnWPb2']","[['18595.303', '18595.310', '18595.305', '18595.304'], ['18595.308', '18595.313', '18595.316', '18595.311', '18595.312', '18595.309']]"
18595,18595.290,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['18595.647']],['UnWCb1'],[['18595.647']]
18595,18595.290,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['18595.647']],['UnWCb1'],[['18595.647']]
18595,18595.290,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['18595.647']],['UnWCb1'],[['18595.647']]
