debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
61258,61258.3,strengthening,weak to strong,pro-branches,['Pb1'],[['61258.17']],['Pb1'],[['61258.17']]
61258,61258.3,strengthening,strong to weak,pro-branches,['Pb1'],[['61258.17']],['Pb1'],[['61258.17']]
61258,61258.3,strengthening,small to large,pro-branches,['Pb1'],[['61258.17']],['Pb1'],[['61258.17']]
61258,61258.3,strengthening,weak to strong,con-branches,['Cb1'],"[['61258.19', '61258.25']]",['Cb1'],"[['61258.19', '61258.25']]"
61258,61258.3,strengthening,strong to weak,con-branches,['Cb1'],"[['61258.19', '61258.25']]",['Cb1'],"[['61258.19', '61258.25']]"
61258,61258.3,strengthening,small to large,con-branches,['Cb1'],"[['61258.19', '61258.25']]",['Cb1'],"[['61258.19', '61258.25']]"
61258,61258.3,strengthening,weak to strong,unweakened pro-branches,['UnWPb1'],[['61258.17']],['UnWPb1'],[['61258.17']]
61258,61258.3,strengthening,strong to weak,unweakened pro-branches,['UnWPb1'],[['61258.17']],['UnWPb1'],[['61258.17']]
61258,61258.3,strengthening,small to large,unweakened pro-branches,['UnWPb1'],[['61258.17']],['UnWPb1'],[['61258.17']]
61258,61258.3,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['61258.19']],['UnWCb1'],[['61258.19']]
61258,61258.3,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['61258.19']],['UnWCb1'],[['61258.19']]
61258,61258.3,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['61258.19']],['UnWCb1'],[['61258.19']]
61258,61258.3,strengthening,weak to strong,con-weakening branches,['CWb1'],[['61258.25']],['CWb1'],[['61258.25']]
61258,61258.3,strengthening,strong to weak,con-weakening branches,['CWb1'],[['61258.25']],['CWb1'],[['61258.25']]
61258,61258.3,strengthening,small to large,con-weakening branches,['CWb1'],[['61258.25']],['CWb1'],[['61258.25']]
