debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30253,30253.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['30253.2', '30253.5'], ['30253.12'], ['30253.14']]","['Pb2', 'Pb1', 'Pb3']","[['30253.12'], ['30253.2', '30253.5'], ['30253.14']]"
30253,30253.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['30253.2', '30253.5'], ['30253.12'], ['30253.14']]","['Pb3', 'Pb1', 'Pb2']","[['30253.14'], ['30253.2', '30253.5'], ['30253.12']]"
30253,30253.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['30253.2', '30253.5'], ['30253.12'], ['30253.14']]","['Pb2', 'Pb3', 'Pb1']","[['30253.12'], ['30253.14'], ['30253.2', '30253.5']]"
30253,30253.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['30253.3', '30253.4'], ['30253.6', '30253.31', '30253.13', '30253.9', '30253.8', '30253.10'], ['30253.33']]","['Cb2', 'Cb3', 'Cb1']","[['30253.6', '30253.31', '30253.13', '30253.9', '30253.8', '30253.10'], ['30253.33'], ['30253.3', '30253.4']]"
30253,30253.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['30253.3', '30253.4'], ['30253.6', '30253.31', '30253.13', '30253.9', '30253.8', '30253.10'], ['30253.33']]","['Cb1', 'Cb3', 'Cb2']","[['30253.3', '30253.4'], ['30253.33'], ['30253.6', '30253.31', '30253.13', '30253.9', '30253.8', '30253.10']]"
30253,30253.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['30253.3', '30253.4'], ['30253.6', '30253.31', '30253.13', '30253.9', '30253.8', '30253.10'], ['30253.33']]","['Cb3', 'Cb1', 'Cb2']","[['30253.33'], ['30253.3', '30253.4'], ['30253.6', '30253.31', '30253.13', '30253.9', '30253.8', '30253.10']]"
30253,30253.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30253.2', '30253.5'], ['30253.12'], ['30253.14']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['30253.12'], ['30253.2', '30253.5'], ['30253.14']]"
30253,30253.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30253.2', '30253.5'], ['30253.12'], ['30253.14']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['30253.14'], ['30253.2', '30253.5'], ['30253.12']]"
30253,30253.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30253.2', '30253.5'], ['30253.12'], ['30253.14']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['30253.12'], ['30253.14'], ['30253.2', '30253.5']]"
30253,30253.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['30253.3', '30253.4'], ['30253.6', '30253.9'], ['30253.33']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['30253.6', '30253.9'], ['30253.33'], ['30253.3', '30253.4']]"
30253,30253.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['30253.3', '30253.4'], ['30253.6', '30253.9'], ['30253.33']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['30253.3', '30253.4'], ['30253.33'], ['30253.6', '30253.9']]"
30253,30253.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['30253.3', '30253.4'], ['30253.6', '30253.9'], ['30253.33']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['30253.33'], ['30253.3', '30253.4'], ['30253.6', '30253.9']]"
30253,30253.1,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['30253.8', '30253.10'], ['30253.13'], ['30253.31']]","['CWb1', 'CWb2', 'CWb3']","[['30253.8', '30253.10'], ['30253.13'], ['30253.31']]"
30253,30253.1,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['30253.8', '30253.10'], ['30253.13'], ['30253.31']]","['CWb2', 'CWb3', 'CWb1']","[['30253.13'], ['30253.31'], ['30253.8', '30253.10']]"
30253,30253.1,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['30253.8', '30253.10'], ['30253.13'], ['30253.31']]","['CWb2', 'CWb3', 'CWb1']","[['30253.13'], ['30253.31'], ['30253.8', '30253.10']]"
