debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
7944,7944.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['7944.2'], ['7944.5', '7944.49'], ['7944.7'], ['7944.8', '7944.17'], ['7944.11', '7944.45', '7944.12']]","['Pb2', 'Pb1', 'Pb3', 'Pb5', 'Pb4']","[['7944.5', '7944.49'], ['7944.2'], ['7944.7'], ['7944.11', '7944.45', '7944.12'], ['7944.8', '7944.17']]"
7944,7944.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['7944.2'], ['7944.5', '7944.49'], ['7944.7'], ['7944.8', '7944.17'], ['7944.11', '7944.45', '7944.12']]","['Pb4', 'Pb5', 'Pb3', 'Pb1', 'Pb2']","[['7944.8', '7944.17'], ['7944.11', '7944.45', '7944.12'], ['7944.7'], ['7944.2'], ['7944.5', '7944.49']]"
7944,7944.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['7944.2'], ['7944.5', '7944.49'], ['7944.7'], ['7944.8', '7944.17'], ['7944.11', '7944.45', '7944.12']]","['Pb1', 'Pb3', 'Pb2', 'Pb4', 'Pb5']","[['7944.2'], ['7944.7'], ['7944.5', '7944.49'], ['7944.8', '7944.17'], ['7944.11', '7944.45', '7944.12']]"
7944,7944.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['7944.3', '7944.16', '7944.18', '7944.13', '7944.22', '7944.14'], ['7944.4', '7944.15'], ['7944.6']]","['Cb2', 'Cb3', 'Cb1']","[['7944.4', '7944.15'], ['7944.6'], ['7944.3', '7944.16', '7944.18', '7944.13', '7944.22', '7944.14']]"
7944,7944.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['7944.3', '7944.16', '7944.18', '7944.13', '7944.22', '7944.14'], ['7944.4', '7944.15'], ['7944.6']]","['Cb1', 'Cb3', 'Cb2']","[['7944.3', '7944.16', '7944.18', '7944.13', '7944.22', '7944.14'], ['7944.6'], ['7944.4', '7944.15']]"
7944,7944.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['7944.3', '7944.16', '7944.18', '7944.13', '7944.22', '7944.14'], ['7944.4', '7944.15'], ['7944.6']]","['Cb3', 'Cb2', 'Cb1']","[['7944.6'], ['7944.4', '7944.15'], ['7944.3', '7944.16', '7944.18', '7944.13', '7944.22', '7944.14']]"
7944,7944.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['7944.2'], ['7944.5'], ['7944.7'], ['7944.8', '7944.17'], ['7944.11', '7944.12']]","['UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb5', 'UnWPb4']","[['7944.5'], ['7944.2'], ['7944.7'], ['7944.11', '7944.12'], ['7944.8', '7944.17']]"
7944,7944.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['7944.2'], ['7944.5'], ['7944.7'], ['7944.8', '7944.17'], ['7944.11', '7944.12']]","['UnWPb4', 'UnWPb5', 'UnWPb3', 'UnWPb1', 'UnWPb2']","[['7944.8', '7944.17'], ['7944.11', '7944.12'], ['7944.7'], ['7944.2'], ['7944.5']]"
7944,7944.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['7944.2'], ['7944.5'], ['7944.7'], ['7944.8', '7944.17'], ['7944.11', '7944.12']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['7944.2'], ['7944.5'], ['7944.7'], ['7944.8', '7944.17'], ['7944.11', '7944.12']]"
7944,7944.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['7944.3', '7944.13', '7944.14'], ['7944.4', '7944.15'], ['7944.6']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['7944.4', '7944.15'], ['7944.6'], ['7944.3', '7944.13', '7944.14']]"
