debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
17797,17797.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['17797.3', '17797.98', '17797.100', '17797.29', '17797.6', '17797.25'], ['17797.4', '17797.56', '17797.7', '17797.38', '17797.39'], ['17797.10', '17797.44', '17797.30'], ['17797.19', '17797.45', '17797.36', '17797.31']]","['Pb4', 'Pb3', 'Pb1', 'Pb2']","[['17797.19', '17797.45', '17797.36', '17797.31'], ['17797.10', '17797.44', '17797.30'], ['17797.3', '17797.98', '17797.100', '17797.29', '17797.6', '17797.25'], ['17797.4', '17797.56', '17797.7', '17797.38', '17797.39']]"
17797,17797.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['17797.3', '17797.98', '17797.100', '17797.29', '17797.6', '17797.25'], ['17797.4', '17797.56', '17797.7', '17797.38', '17797.39'], ['17797.10', '17797.44', '17797.30'], ['17797.19', '17797.45', '17797.36', '17797.31']]","['Pb2', 'Pb1', 'Pb3', 'Pb4']","[['17797.4', '17797.56', '17797.7', '17797.38', '17797.39'], ['17797.3', '17797.98', '17797.100', '17797.29', '17797.6', '17797.25'], ['17797.10', '17797.44', '17797.30'], ['17797.19', '17797.45', '17797.36', '17797.31']]"
17797,17797.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['17797.3', '17797.98', '17797.100', '17797.29', '17797.6', '17797.25'], ['17797.4', '17797.56', '17797.7', '17797.38', '17797.39'], ['17797.10', '17797.44', '17797.30'], ['17797.19', '17797.45', '17797.36', '17797.31']]","['Pb3', 'Pb4', 'Pb2', 'Pb1']","[['17797.10', '17797.44', '17797.30'], ['17797.19', '17797.45', '17797.36', '17797.31'], ['17797.4', '17797.56', '17797.7', '17797.38', '17797.39'], ['17797.3', '17797.98', '17797.100', '17797.29', '17797.6', '17797.25']]"
17797,17797.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['17797.5', '17797.9', '17797.33', '17797.15', '17797.11', '17797.28', '17797.22'], ['17797.8', '17797.37', '17797.34', '17797.16', '17797.12'], ['17797.13'], ['17797.14', '17797.2', '17797.24', '17797.23', '17797.18', '17797.35', '17797.17', '17797.32', '17797.20']]","['Cb2', 'Cb1', 'Cb4', 'Cb3']","[['17797.8', '17797.37', '17797.34', '17797.16', '17797.12'], ['17797.5', '17797.9', '17797.33', '17797.15', '17797.11', '17797.28', '17797.22'], ['17797.14', '17797.2', '17797.24', '17797.23', '17797.18', '17797.35', '17797.17', '17797.32', '17797.20'], ['17797.13']]"
17797,17797.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['17797.5', '17797.9', '17797.33', '17797.15', '17797.11', '17797.28', '17797.22'], ['17797.8', '17797.37', '17797.34', '17797.16', '17797.12'], ['17797.13'], ['17797.14', '17797.2', '17797.24', '17797.23', '17797.18', '17797.35', '17797.17', '17797.32', '17797.20']]","['Cb3', 'Cb4', 'Cb1', 'Cb2']","[['17797.13'], ['17797.14', '17797.2', '17797.24', '17797.23', '17797.18', '17797.35', '17797.17', '17797.32', '17797.20'], ['17797.5', '17797.9', '17797.33', '17797.15', '17797.11', '17797.28', '17797.22'], ['17797.8', '17797.37', '17797.34', '17797.16', '17797.12']]"
17797,17797.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['17797.5', '17797.9', '17797.33', '17797.15', '17797.11', '17797.28', '17797.22'], ['17797.8', '17797.37', '17797.34', '17797.16', '17797.12'], ['17797.13'], ['17797.14', '17797.2', '17797.24', '17797.23', '17797.18', '17797.35', '17797.17', '17797.32', '17797.20']]","['Cb3', 'Cb2', 'Cb1', 'Cb4']","[['17797.13'], ['17797.8', '17797.37', '17797.34', '17797.16', '17797.12'], ['17797.5', '17797.9', '17797.33', '17797.15', '17797.11', '17797.28', '17797.22'], ['17797.14', '17797.2', '17797.24', '17797.23', '17797.18', '17797.35', '17797.17', '17797.32', '17797.20']]"
17797,17797.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['17797.3', '17797.98', '17797.6', '17797.25'], ['17797.4', '17797.56', '17797.7', '17797.38'], ['17797.10', '17797.44'], ['17797.19']]","['UnWPb4', 'UnWPb3', 'UnWPb1', 'UnWPb2']","[['17797.19'], ['17797.10', '17797.44'], ['17797.3', '17797.98', '17797.6', '17797.25'], ['17797.4', '17797.56', '17797.7', '17797.38']]"
17797,17797.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['17797.3', '17797.98', '17797.6', '17797.25'], ['17797.4', '17797.56', '17797.7', '17797.38'], ['17797.10', '17797.44'], ['17797.19']]","['UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb4']","[['17797.4', '17797.56', '17797.7', '17797.38'], ['17797.3', '17797.98', '17797.6', '17797.25'], ['17797.10', '17797.44'], ['17797.19']]"
17797,17797.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['17797.3', '17797.98', '17797.6', '17797.25'], ['17797.4', '17797.56', '17797.7', '17797.38'], ['17797.10', '17797.44'], ['17797.19']]","['UnWPb4', 'UnWPb3', 'UnWPb1', 'UnWPb2']","[['17797.19'], ['17797.10', '17797.44'], ['17797.3', '17797.98', '17797.6', '17797.25'], ['17797.4', '17797.56', '17797.7', '17797.38']]"
17797,17797.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['17797.5', '17797.9'], ['17797.8', '17797.34'], ['17797.13'], ['17797.14', '17797.2', '17797.24', '17797.32']]","['UnWCb2', 'UnWCb1', 'UnWCb4', 'UnWCb3']","[['17797.8', '17797.34'], ['17797.5', '17797.9'], ['17797.14', '17797.2', '17797.24', '17797.32'], ['17797.13']]"
