debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
29946,29946.5,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['29946.39', '29946.128', '29946.125', '29946.126', '29946.121', '29946.122', '29946.112', '29946.113', '29946.47', '29946.16', '29946.111', '29946.110', '29946.19', '29946.18', '29946.17'], ['29946.48', '29946.50', '29946.109', '29946.49']]","['Pb1', 'Pb2']","[['29946.39', '29946.128', '29946.125', '29946.126', '29946.121', '29946.122', '29946.112', '29946.113', '29946.47', '29946.16', '29946.111', '29946.110', '29946.19', '29946.18', '29946.17'], ['29946.48', '29946.50', '29946.109', '29946.49']]"
29946,29946.5,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['29946.39', '29946.128', '29946.125', '29946.126', '29946.121', '29946.122', '29946.112', '29946.113', '29946.47', '29946.16', '29946.111', '29946.110', '29946.19', '29946.18', '29946.17'], ['29946.48', '29946.50', '29946.109', '29946.49']]","['Pb2', 'Pb1']","[['29946.48', '29946.50', '29946.109', '29946.49'], ['29946.39', '29946.128', '29946.125', '29946.126', '29946.121', '29946.122', '29946.112', '29946.113', '29946.47', '29946.16', '29946.111', '29946.110', '29946.19', '29946.18', '29946.17']]"
29946,29946.5,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['29946.39', '29946.128', '29946.125', '29946.126', '29946.121', '29946.122', '29946.112', '29946.113', '29946.47', '29946.16', '29946.111', '29946.110', '29946.19', '29946.18', '29946.17'], ['29946.48', '29946.50', '29946.109', '29946.49']]","['Pb2', 'Pb1']","[['29946.48', '29946.50', '29946.109', '29946.49'], ['29946.39', '29946.128', '29946.125', '29946.126', '29946.121', '29946.122', '29946.112', '29946.113', '29946.47', '29946.16', '29946.111', '29946.110', '29946.19', '29946.18', '29946.17']]"
29946,29946.5,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['29946.44', '29946.45'], ['29946.46'], ['29946.102', '29946.146', '29946.145'], ['29946.114', '29946.115'], ['29946.116']]","['Cb3', 'Cb2', 'Cb5', 'Cb1', 'Cb4']","[['29946.102', '29946.146', '29946.145'], ['29946.46'], ['29946.116'], ['29946.44', '29946.45'], ['29946.114', '29946.115']]"
29946,29946.5,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['29946.44', '29946.45'], ['29946.46'], ['29946.102', '29946.146', '29946.145'], ['29946.114', '29946.115'], ['29946.116']]","['Cb1', 'Cb4', 'Cb2', 'Cb5', 'Cb3']","[['29946.44', '29946.45'], ['29946.114', '29946.115'], ['29946.46'], ['29946.116'], ['29946.102', '29946.146', '29946.145']]"
29946,29946.5,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['29946.44', '29946.45'], ['29946.46'], ['29946.102', '29946.146', '29946.145'], ['29946.114', '29946.115'], ['29946.116']]","['Cb2', 'Cb5', 'Cb1', 'Cb4', 'Cb3']","[['29946.46'], ['29946.116'], ['29946.44', '29946.45'], ['29946.114', '29946.115'], ['29946.102', '29946.146', '29946.145']]"
29946,29946.5,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29946.39', '29946.16'], ['29946.48']]","['UnWPb1', 'UnWPb2']","[['29946.39', '29946.16'], ['29946.48']]"
29946,29946.5,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29946.39', '29946.16'], ['29946.48']]","['UnWPb2', 'UnWPb1']","[['29946.48'], ['29946.39', '29946.16']]"
29946,29946.5,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29946.39', '29946.16'], ['29946.48']]","['UnWPb2', 'UnWPb1']","[['29946.48'], ['29946.39', '29946.16']]"
29946,29946.5,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['29946.44', '29946.45'], ['29946.46'], ['29946.102'], ['29946.114', '29946.115'], ['29946.116']]","['UnWCb3', 'UnWCb2', 'UnWCb5', 'UnWCb1', 'UnWCb4']","[['29946.102'], ['29946.46'], ['29946.116'], ['29946.44', '29946.45'], ['29946.114', '29946.115']]"
29946,29946.5,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['29946.44', '29946.45'], ['29946.46'], ['29946.102'], ['29946.114', '29946.115'], ['29946.116']]","['UnWCb1', 'UnWCb4', 'UnWCb2', 'UnWCb5', 'UnWCb3']","[['29946.44', '29946.45'], ['29946.114', '29946.115'], ['29946.46'], ['29946.116'], ['29946.102']]"
29946,29946.5,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['29946.44', '29946.45'], ['29946.46'], ['29946.102'], ['29946.114', '29946.115'], ['29946.116']]","['UnWCb2', 'UnWCb3', 'UnWCb5', 'UnWCb1', 'UnWCb4']","[['29946.46'], ['29946.102'], ['29946.116'], ['29946.44', '29946.45'], ['29946.114', '29946.115']]"
