debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
17165,17165.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['17165.29', '17165.94', '17165.228'], ['17165.35', '17165.115', '17165.126'], ['17165.300', '17165.326'], ['17165.328'], ['17165.346', '17165.60', '17165.43', '17165.102', '17165.45', '17165.264', '17165.44', '17165.298', '17165.15', '17165.310', '17165.234', '17165.46', '17165.53', '17165.77', '17165.240', '17165.89', '17165.39', '17165.50', '17165.9', '17165.24', '17165.11', '17165.270', '17165.320', '17165.318', '17165.248', '17165.136', '17165.135', '17165.95', '17165.332', '17165.330', '17165.338', '17165.336', '17165.92', '17165.308', '17165.222', '17165.103', '17165.125', '17165.232', '17165.91', '17165.342', '17165.312', '17165.344', '17165.122', '17165.324', '17165.322', '17165.116', '17165.107', '17165.109', '17165.127', '17165.129', '17165.128', '17165.110', '17165.130', '17165.108', '17165.114', '17165.113', '17165.112', '17165.111', '17165.134', '17165.133', '17165.106', '17165.105', '17165.117', '17165.2', '17165.224', '17165.3', '17165.226', '17165.4']]","['Pb2', 'Pb5', 'Pb4', 'Pb1', 'Pb3']","[['17165.35', '17165.115', '17165.126'], ['17165.346', '17165.60', '17165.43', '17165.102', '17165.45', '17165.264', '17165.44', '17165.298', '17165.15', '17165.310', '17165.234', '17165.46', '17165.53', '17165.77', '17165.240', '17165.89', '17165.39', '17165.50', '17165.9', '17165.24', '17165.11', '17165.270', '17165.320', '17165.318', '17165.248', '17165.136', '17165.135', '17165.95', '17165.332', '17165.330', '17165.338', '17165.336', '17165.92', '17165.308', '17165.222', '17165.103', '17165.125', '17165.232', '17165.91', '17165.342', '17165.312', '17165.344', '17165.122', '17165.324', '17165.322', '17165.116', '17165.107', '17165.109', '17165.127', '17165.129', '17165.128', '17165.110', '17165.130', '17165.108', '17165.114', '17165.113', '17165.112', '17165.111', '17165.134', '17165.133', '17165.106', '17165.105', '17165.117', '17165.2', '17165.224', '17165.3', '17165.226', '17165.4'], ['17165.328'], ['17165.29', '17165.94', '17165.228'], ['17165.300', '17165.326']]"
17165,17165.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['17165.29', '17165.94', '17165.228'], ['17165.35', '17165.115', '17165.126'], ['17165.300', '17165.326'], ['17165.328'], ['17165.346', '17165.60', '17165.43', '17165.102', '17165.45', '17165.264', '17165.44', '17165.298', '17165.15', '17165.310', '17165.234', '17165.46', '17165.53', '17165.77', '17165.240', '17165.89', '17165.39', '17165.50', '17165.9', '17165.24', '17165.11', '17165.270', '17165.320', '17165.318', '17165.248', '17165.136', '17165.135', '17165.95', '17165.332', '17165.330', '17165.338', '17165.336', '17165.92', '17165.308', '17165.222', '17165.103', '17165.125', '17165.232', '17165.91', '17165.342', '17165.312', '17165.344', '17165.122', '17165.324', '17165.322', '17165.116', '17165.107', '17165.109', '17165.127', '17165.129', '17165.128', '17165.110', '17165.130', '17165.108', '17165.114', '17165.113', '17165.112', '17165.111', '17165.134', '17165.133', '17165.106', '17165.105', '17165.117', '17165.2', '17165.224', '17165.3', '17165.226', '17165.4']]","['Pb3', 'Pb1', 'Pb4', 'Pb5', 'Pb2']","[['17165.300', '17165.326'], ['17165.29', '17165.94', '17165.228'], ['17165.328'], ['17165.346', '17165.60', '17165.43', '17165.102', '17165.45', '17165.264', '17165.44', '17165.298', '17165.15', '17165.310', '17165.234', '17165.46', '17165.53', '17165.77', '17165.240', '17165.89', '17165.39', '17165.50', '17165.9', '17165.24', '17165.11', '17165.270', '17165.320', '17165.318', '17165.248', '17165.136', '17165.135', '17165.95', '17165.332', '17165.330', '17165.338', '17165.336', '17165.92', '17165.308', '17165.222', '17165.103', '17165.125', '17165.232', '17165.91', '17165.342', '17165.312', '17165.344', '17165.122', '17165.324', '17165.322', '17165.116', '17165.107', '17165.109', '17165.127', '17165.129', '17165.128', '17165.110', '17165.130', '17165.108', '17165.114', '17165.113', '17165.112', '17165.111', '17165.134', '17165.133', '17165.106', '17165.105', '17165.117', '17165.2', '17165.224', '17165.3', '17165.226', '17165.4'], ['17165.35', '17165.115', '17165.126']]"
17165,17165.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['17165.29', '17165.94', '17165.228'], ['17165.35', '17165.115', '17165.126'], ['17165.300', '17165.326'], ['17165.328'], ['17165.346', '17165.60', '17165.43', '17165.102', '17165.45', '17165.264', '17165.44', '17165.298', '17165.15', '17165.310', '17165.234', '17165.46', '17165.53', '17165.77', '17165.240', '17165.89', '17165.39', '17165.50', '17165.9', '17165.24', '17165.11', '17165.270', '17165.320', '17165.318', '17165.248', '17165.136', '17165.135', '17165.95', '17165.332', '17165.330', '17165.338', '17165.336', '17165.92', '17165.308', '17165.222', '17165.103', '17165.125', '17165.232', '17165.91', '17165.342', '17165.312', '17165.344', '17165.122', '17165.324', '17165.322', '17165.116', '17165.107', '17165.109', '17165.127', '17165.129', '17165.128', '17165.110', '17165.130', '17165.108', '17165.114', '17165.113', '17165.112', '17165.111', '17165.134', '17165.133', '17165.106', '17165.105', '17165.117', '17165.2', '17165.224', '17165.3', '17165.226', '17165.4']]","['Pb4', 'Pb3', 'Pb1', 'Pb2', 'Pb5']","[['17165.328'], ['17165.300', '17165.326'], ['17165.29', '17165.94', '17165.228'], ['17165.35', '17165.115', '17165.126'], ['17165.346', '17165.60', '17165.43', '17165.102', '17165.45', '17165.264', '17165.44', '17165.298', '17165.15', '17165.310', '17165.234', '17165.46', '17165.53', '17165.77', '17165.240', '17165.89', '17165.39', '17165.50', '17165.9', '17165.24', '17165.11', '17165.270', '17165.320', '17165.318', '17165.248', '17165.136', '17165.135', '17165.95', '17165.332', '17165.330', '17165.338', '17165.336', '17165.92', '17165.308', '17165.222', '17165.103', '17165.125', '17165.232', '17165.91', '17165.342', '17165.312', '17165.344', '17165.122', '17165.324', '17165.322', '17165.116', '17165.107', '17165.109', '17165.127', '17165.129', '17165.128', '17165.110', '17165.130', '17165.108', '17165.114', '17165.113', '17165.112', '17165.111', '17165.134', '17165.133', '17165.106', '17165.105', '17165.117', '17165.2', '17165.224', '17165.3', '17165.226', '17165.4']]"
17165,17165.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['17165.19', '17165.356', '17165.352', '17165.354', '17165.258', '17165.72', '17165.21', '17165.23', '17165.22', '17165.38', '17165.47', '17165.42', '17165.41', '17165.230', '17165.26', '17165.20'], ['17165.56', '17165.71', '17165.316', '17165.314', '17165.57', '17165.334']]","['Cb1', 'Cb2']","[['17165.19', '17165.356', '17165.352', '17165.354', '17165.258', '17165.72', '17165.21', '17165.23', '17165.22', '17165.38', '17165.47', '17165.42', '17165.41', '17165.230', '17165.26', '17165.20'], ['17165.56', '17165.71', '17165.316', '17165.314', '17165.57', '17165.334']]"
17165,17165.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['17165.19', '17165.356', '17165.352', '17165.354', '17165.258', '17165.72', '17165.21', '17165.23', '17165.22', '17165.38', '17165.47', '17165.42', '17165.41', '17165.230', '17165.26', '17165.20'], ['17165.56', '17165.71', '17165.316', '17165.314', '17165.57', '17165.334']]","['Cb2', 'Cb1']","[['17165.56', '17165.71', '17165.316', '17165.314', '17165.57', '17165.334'], ['17165.19', '17165.356', '17165.352', '17165.354', '17165.258', '17165.72', '17165.21', '17165.23', '17165.22', '17165.38', '17165.47', '17165.42', '17165.41', '17165.230', '17165.26', '17165.20']]"
17165,17165.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['17165.19', '17165.356', '17165.352', '17165.354', '17165.258', '17165.72', '17165.21', '17165.23', '17165.22', '17165.38', '17165.47', '17165.42', '17165.41', '17165.230', '17165.26', '17165.20'], ['17165.56', '17165.71', '17165.316', '17165.314', '17165.57', '17165.334']]","['Cb2', 'Cb1']","[['17165.56', '17165.71', '17165.316', '17165.314', '17165.57', '17165.334'], ['17165.19', '17165.356', '17165.352', '17165.354', '17165.258', '17165.72', '17165.21', '17165.23', '17165.22', '17165.38', '17165.47', '17165.42', '17165.41', '17165.230', '17165.26', '17165.20']]"
17165,17165.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['17165.29', '17165.94'], ['17165.35'], ['17165.300', '17165.326'], ['17165.328'], ['17165.346', '17165.60', '17165.53', '17165.2', '17165.3']]","['UnWPb2', 'UnWPb5', 'UnWPb4', 'UnWPb1', 'UnWPb3']","[['17165.35'], ['17165.346', '17165.60', '17165.53', '17165.2', '17165.3'], ['17165.328'], ['17165.29', '17165.94'], ['17165.300', '17165.326']]"
17165,17165.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['17165.29', '17165.94'], ['17165.35'], ['17165.300', '17165.326'], ['17165.328'], ['17165.346', '17165.60', '17165.53', '17165.2', '17165.3']]","['UnWPb3', 'UnWPb1', 'UnWPb4', 'UnWPb5', 'UnWPb2']","[['17165.300', '17165.326'], ['17165.29', '17165.94'], ['17165.328'], ['17165.346', '17165.60', '17165.53', '17165.2', '17165.3'], ['17165.35']]"
17165,17165.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['17165.29', '17165.94'], ['17165.35'], ['17165.300', '17165.326'], ['17165.328'], ['17165.346', '17165.60', '17165.53', '17165.2', '17165.3']]","['UnWPb2', 'UnWPb4', 'UnWPb1', 'UnWPb3', 'UnWPb5']","[['17165.35'], ['17165.328'], ['17165.29', '17165.94'], ['17165.300', '17165.326'], ['17165.346', '17165.60', '17165.53', '17165.2', '17165.3']]"
17165,17165.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['17165.19', '17165.258', '17165.21', '17165.23', '17165.20'], ['17165.56', '17165.57']]","['UnWCb1', 'UnWCb2']","[['17165.19', '17165.258', '17165.21', '17165.23', '17165.20'], ['17165.56', '17165.57']]"
