debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
18081,18081.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['18081.17'], ['18081.89'], ['18081.90']]","['Pb1', 'Pb2', 'Pb3']","[['18081.17'], ['18081.89'], ['18081.90']]"
18081,18081.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['18081.17'], ['18081.89'], ['18081.90']]","['Pb1', 'Pb2', 'Pb3']","[['18081.17'], ['18081.89'], ['18081.90']]"
18081,18081.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['18081.17'], ['18081.89'], ['18081.90']]","['Pb1', 'Pb2', 'Pb3']","[['18081.17'], ['18081.89'], ['18081.90']]"
18081,18081.3,strengthening,weak to strong,con-branches,['Cb1'],"[['18081.31', '18081.58', '18081.54']]",['Cb1'],"[['18081.31', '18081.58', '18081.54']]"
18081,18081.3,strengthening,strong to weak,con-branches,['Cb1'],"[['18081.31', '18081.58', '18081.54']]",['Cb1'],"[['18081.31', '18081.58', '18081.54']]"
18081,18081.3,strengthening,small to large,con-branches,['Cb1'],"[['18081.31', '18081.58', '18081.54']]",['Cb1'],"[['18081.31', '18081.58', '18081.54']]"
18081,18081.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18081.17'], ['18081.89'], ['18081.90']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18081.17'], ['18081.89'], ['18081.90']]"
18081,18081.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18081.17'], ['18081.89'], ['18081.90']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18081.17'], ['18081.89'], ['18081.90']]"
18081,18081.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18081.17'], ['18081.89'], ['18081.90']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18081.17'], ['18081.89'], ['18081.90']]"
18081,18081.3,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['18081.31', '18081.58']]",['UnWCb1'],"[['18081.31', '18081.58']]"
18081,18081.3,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],"[['18081.31', '18081.58']]",['UnWCb1'],"[['18081.31', '18081.58']]"
18081,18081.3,strengthening,small to large,unweakened con-branches,['UnWCb1'],"[['18081.31', '18081.58']]",['UnWCb1'],"[['18081.31', '18081.58']]"
18081,18081.3,strengthening,weak to strong,con-weakening branches,['CWb1'],[['18081.54']],['CWb1'],[['18081.54']]
18081,18081.3,strengthening,strong to weak,con-weakening branches,['CWb1'],[['18081.54']],['CWb1'],[['18081.54']]
18081,18081.3,strengthening,small to large,con-weakening branches,['CWb1'],[['18081.54']],['CWb1'],[['18081.54']]
