debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
13284,13284.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['13284.2', '13284.16', '13284.11', '13284.3'], ['13284.6', '13284.111', '13284.172', '13284.44', '13284.127', '13284.129', '13284.97', '13284.49', '13284.48', '13284.45', '13284.50', '13284.103', '13284.47', '13284.46', '13284.13', '13284.107', '13284.12', '13284.7', '13284.8'], ['13284.19', '13284.101', '13284.99', '13284.21', '13284.123', '13284.20', '13284.23', '13284.119', '13284.22'], ['13284.161']]","['Pb4', 'Pb1', 'Pb2', 'Pb3']","[['13284.161'], ['13284.2', '13284.16', '13284.11', '13284.3'], ['13284.6', '13284.111', '13284.172', '13284.44', '13284.127', '13284.129', '13284.97', '13284.49', '13284.48', '13284.45', '13284.50', '13284.103', '13284.47', '13284.46', '13284.13', '13284.107', '13284.12', '13284.7', '13284.8'], ['13284.19', '13284.101', '13284.99', '13284.21', '13284.123', '13284.20', '13284.23', '13284.119', '13284.22']]"
13284,13284.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['13284.2', '13284.16', '13284.11', '13284.3'], ['13284.6', '13284.111', '13284.172', '13284.44', '13284.127', '13284.129', '13284.97', '13284.49', '13284.48', '13284.45', '13284.50', '13284.103', '13284.47', '13284.46', '13284.13', '13284.107', '13284.12', '13284.7', '13284.8'], ['13284.19', '13284.101', '13284.99', '13284.21', '13284.123', '13284.20', '13284.23', '13284.119', '13284.22'], ['13284.161']]","['Pb3', 'Pb2', 'Pb1', 'Pb4']","[['13284.19', '13284.101', '13284.99', '13284.21', '13284.123', '13284.20', '13284.23', '13284.119', '13284.22'], ['13284.6', '13284.111', '13284.172', '13284.44', '13284.127', '13284.129', '13284.97', '13284.49', '13284.48', '13284.45', '13284.50', '13284.103', '13284.47', '13284.46', '13284.13', '13284.107', '13284.12', '13284.7', '13284.8'], ['13284.2', '13284.16', '13284.11', '13284.3'], ['13284.161']]"
13284,13284.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['13284.2', '13284.16', '13284.11', '13284.3'], ['13284.6', '13284.111', '13284.172', '13284.44', '13284.127', '13284.129', '13284.97', '13284.49', '13284.48', '13284.45', '13284.50', '13284.103', '13284.47', '13284.46', '13284.13', '13284.107', '13284.12', '13284.7', '13284.8'], ['13284.19', '13284.101', '13284.99', '13284.21', '13284.123', '13284.20', '13284.23', '13284.119', '13284.22'], ['13284.161']]","['Pb4', 'Pb1', 'Pb3', 'Pb2']","[['13284.161'], ['13284.2', '13284.16', '13284.11', '13284.3'], ['13284.19', '13284.101', '13284.99', '13284.21', '13284.123', '13284.20', '13284.23', '13284.119', '13284.22'], ['13284.6', '13284.111', '13284.172', '13284.44', '13284.127', '13284.129', '13284.97', '13284.49', '13284.48', '13284.45', '13284.50', '13284.103', '13284.47', '13284.46', '13284.13', '13284.107', '13284.12', '13284.7', '13284.8']]"
13284,13284.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['13284.4', '13284.109', '13284.113', '13284.115', '13284.15', '13284.14', '13284.159'], ['13284.5', '13284.157', '13284.24', '13284.26', '13284.25', '13284.133', '13284.137', '13284.135', '13284.131', '13284.30', '13284.29', '13284.28', '13284.9', '13284.31', '13284.10'], ['13284.139', '13284.163', '13284.147', '13284.149', '13284.151', '13284.145', '13284.143', '13284.141']]","['Cb2', 'Cb1', 'Cb3']","[['13284.5', '13284.157', '13284.24', '13284.26', '13284.25', '13284.133', '13284.137', '13284.135', '13284.131', '13284.30', '13284.29', '13284.28', '13284.9', '13284.31', '13284.10'], ['13284.4', '13284.109', '13284.113', '13284.115', '13284.15', '13284.14', '13284.159'], ['13284.139', '13284.163', '13284.147', '13284.149', '13284.151', '13284.145', '13284.143', '13284.141']]"
13284,13284.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['13284.4', '13284.109', '13284.113', '13284.115', '13284.15', '13284.14', '13284.159'], ['13284.5', '13284.157', '13284.24', '13284.26', '13284.25', '13284.133', '13284.137', '13284.135', '13284.131', '13284.30', '13284.29', '13284.28', '13284.9', '13284.31', '13284.10'], ['13284.139', '13284.163', '13284.147', '13284.149', '13284.151', '13284.145', '13284.143', '13284.141']]","['Cb3', 'Cb1', 'Cb2']","[['13284.139', '13284.163', '13284.147', '13284.149', '13284.151', '13284.145', '13284.143', '13284.141'], ['13284.4', '13284.109', '13284.113', '13284.115', '13284.15', '13284.14', '13284.159'], ['13284.5', '13284.157', '13284.24', '13284.26', '13284.25', '13284.133', '13284.137', '13284.135', '13284.131', '13284.30', '13284.29', '13284.28', '13284.9', '13284.31', '13284.10']]"
13284,13284.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['13284.4', '13284.109', '13284.113', '13284.115', '13284.15', '13284.14', '13284.159'], ['13284.5', '13284.157', '13284.24', '13284.26', '13284.25', '13284.133', '13284.137', '13284.135', '13284.131', '13284.30', '13284.29', '13284.28', '13284.9', '13284.31', '13284.10'], ['13284.139', '13284.163', '13284.147', '13284.149', '13284.151', '13284.145', '13284.143', '13284.141']]","['Cb1', 'Cb3', 'Cb2']","[['13284.4', '13284.109', '13284.113', '13284.115', '13284.15', '13284.14', '13284.159'], ['13284.139', '13284.163', '13284.147', '13284.149', '13284.151', '13284.145', '13284.143', '13284.141'], ['13284.5', '13284.157', '13284.24', '13284.26', '13284.25', '13284.133', '13284.137', '13284.135', '13284.131', '13284.30', '13284.29', '13284.28', '13284.9', '13284.31', '13284.10']]"
13284,13284.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['13284.2', '13284.16', '13284.11', '13284.3'], ['13284.6', '13284.111', '13284.172', '13284.13', '13284.107', '13284.12', '13284.7', '13284.8'], ['13284.19', '13284.101', '13284.99', '13284.21', '13284.123', '13284.20', '13284.23', '13284.22'], ['13284.161']]","['UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb3']","[['13284.161'], ['13284.2', '13284.16', '13284.11', '13284.3'], ['13284.6', '13284.111', '13284.172', '13284.13', '13284.107', '13284.12', '13284.7', '13284.8'], ['13284.19', '13284.101', '13284.99', '13284.21', '13284.123', '13284.20', '13284.23', '13284.22']]"
13284,13284.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['13284.2', '13284.16', '13284.11', '13284.3'], ['13284.6', '13284.111', '13284.172', '13284.13', '13284.107', '13284.12', '13284.7', '13284.8'], ['13284.19', '13284.101', '13284.99', '13284.21', '13284.123', '13284.20', '13284.23', '13284.22'], ['13284.161']]","['UnWPb3', 'UnWPb2', 'UnWPb1', 'UnWPb4']","[['13284.19', '13284.101', '13284.99', '13284.21', '13284.123', '13284.20', '13284.23', '13284.22'], ['13284.6', '13284.111', '13284.172', '13284.13', '13284.107', '13284.12', '13284.7', '13284.8'], ['13284.2', '13284.16', '13284.11', '13284.3'], ['13284.161']]"
13284,13284.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['13284.2', '13284.16', '13284.11', '13284.3'], ['13284.6', '13284.111', '13284.172', '13284.13', '13284.107', '13284.12', '13284.7', '13284.8'], ['13284.19', '13284.101', '13284.99', '13284.21', '13284.123', '13284.20', '13284.23', '13284.22'], ['13284.161']]","['UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb3']","[['13284.161'], ['13284.2', '13284.16', '13284.11', '13284.3'], ['13284.6', '13284.111', '13284.172', '13284.13', '13284.107', '13284.12', '13284.7', '13284.8'], ['13284.19', '13284.101', '13284.99', '13284.21', '13284.123', '13284.20', '13284.23', '13284.22']]"
13284,13284.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['13284.4', '13284.14', '13284.159'], ['13284.5', '13284.24', '13284.25', '13284.29', '13284.28'], ['13284.139', '13284.147', '13284.149', '13284.145', '13284.143', '13284.141']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['13284.5', '13284.24', '13284.25', '13284.29', '13284.28'], ['13284.4', '13284.14', '13284.159'], ['13284.139', '13284.147', '13284.149', '13284.145', '13284.143', '13284.141']]"
13284,13284.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['13284.4', '13284.14', '13284.159'], ['13284.5', '13284.24', '13284.25', '13284.29', '13284.28'], ['13284.139', '13284.147', '13284.149', '13284.145', '13284.143', '13284.141']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['13284.139', '13284.147', '13284.149', '13284.145', '13284.143', '13284.141'], ['13284.4', '13284.14', '13284.159'], ['13284.5', '13284.24', '13284.25', '13284.29', '13284.28']]"
13284,13284.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['13284.4', '13284.14', '13284.159'], ['13284.5', '13284.24', '13284.25', '13284.29', '13284.28'], ['13284.139', '13284.147', '13284.149', '13284.145', '13284.143', '13284.141']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['13284.4', '13284.14', '13284.159'], ['13284.5', '13284.24', '13284.25', '13284.29', '13284.28'], ['13284.139', '13284.147', '13284.149', '13284.145', '13284.143', '13284.141']]"
13284,13284.1,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['13284.44', '13284.127', '13284.129', '13284.97', '13284.49', '13284.48', '13284.45', '13284.50', '13284.103', '13284.47', '13284.46'], ['13284.119']]","['PWb1', 'PWb2']","[['13284.44', '13284.127', '13284.129', '13284.97', '13284.49', '13284.48', '13284.45', '13284.50', '13284.103', '13284.47', '13284.46'], ['13284.119']]"
13284,13284.1,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['13284.44', '13284.127', '13284.129', '13284.97', '13284.49', '13284.48', '13284.45', '13284.50', '13284.103', '13284.47', '13284.46'], ['13284.119']]","['PWb2', 'PWb1']","[['13284.119'], ['13284.44', '13284.127', '13284.129', '13284.97', '13284.49', '13284.48', '13284.45', '13284.50', '13284.103', '13284.47', '13284.46']]"
13284,13284.1,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['13284.44', '13284.127', '13284.129', '13284.97', '13284.49', '13284.48', '13284.45', '13284.50', '13284.103', '13284.47', '13284.46'], ['13284.119']]","['PWb2', 'PWb1']","[['13284.119'], ['13284.44', '13284.127', '13284.129', '13284.97', '13284.49', '13284.48', '13284.45', '13284.50', '13284.103', '13284.47', '13284.46']]"
13284,13284.1,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6', 'CWb7', 'CWb8', 'CWb9', 'CWb10']","[['13284.15'], ['13284.109', '13284.113', '13284.115'], ['13284.9', '13284.31', '13284.10'], ['13284.157'], ['13284.163'], ['13284.26'], ['13284.30'], ['13284.131'], ['13284.133', '13284.137', '13284.135'], ['13284.151']]","['CWb1', 'CWb4', 'CWb5', 'CWb6', 'CWb7', 'CWb8', 'CWb9', 'CWb10', 'CWb2', 'CWb3']","[['13284.15'], ['13284.157'], ['13284.163'], ['13284.26'], ['13284.30'], ['13284.131'], ['13284.133', '13284.137', '13284.135'], ['13284.151'], ['13284.109', '13284.113', '13284.115'], ['13284.9', '13284.31', '13284.10']]"
13284,13284.1,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6', 'CWb7', 'CWb8', 'CWb9', 'CWb10']","[['13284.15'], ['13284.109', '13284.113', '13284.115'], ['13284.9', '13284.31', '13284.10'], ['13284.157'], ['13284.163'], ['13284.26'], ['13284.30'], ['13284.131'], ['13284.133', '13284.137', '13284.135'], ['13284.151']]","['CWb3', 'CWb2', 'CWb1', 'CWb4', 'CWb5', 'CWb6', 'CWb7', 'CWb8', 'CWb9', 'CWb10']","[['13284.9', '13284.31', '13284.10'], ['13284.109', '13284.113', '13284.115'], ['13284.15'], ['13284.157'], ['13284.163'], ['13284.26'], ['13284.30'], ['13284.131'], ['13284.133', '13284.137', '13284.135'], ['13284.151']]"
13284,13284.1,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6', 'CWb7', 'CWb8', 'CWb9', 'CWb10']","[['13284.15'], ['13284.109', '13284.113', '13284.115'], ['13284.9', '13284.31', '13284.10'], ['13284.157'], ['13284.163'], ['13284.26'], ['13284.30'], ['13284.131'], ['13284.133', '13284.137', '13284.135'], ['13284.151']]","['CWb1', 'CWb4', 'CWb5', 'CWb6', 'CWb7', 'CWb8', 'CWb10', 'CWb2', 'CWb3', 'CWb9']","[['13284.15'], ['13284.157'], ['13284.163'], ['13284.26'], ['13284.30'], ['13284.131'], ['13284.151'], ['13284.109', '13284.113', '13284.115'], ['13284.9', '13284.31', '13284.10'], ['13284.133', '13284.137', '13284.135']]"
