debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
32619,32619.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['32619.5', '32619.459', '32619.700', '32619.517', '32619.360', '32619.60', '32619.19', '32619.63', '32619.31', '32619.138', '32619.596', '32619.594', '32619.592', '32619.200', '32619.565', '32619.569', '32619.567', '32619.247', '32619.58', '32619.702', '32619.676', '32619.136', '32619.392', '32619.398', '32619.396', '32619.394', '32619.92', '32619.233', '32619.94', '32619.23', '32619.515', '32619.678', '32619.605', '32619.25', '32619.698', '32619.538', '32619.146', '32619.87'], ['32619.148', '32619.495', '32619.295', '32619.307', '32619.303', '32619.297', '32619.542', '32619.449', '32619.171', '32619.353', '32619.169', '32619.218', '32619.408', '32619.429', '32619.422', '32619.639', '32619.206', '32619.424', '32619.249', '32619.212', '32619.288', '32619.508', '32619.366', '32619.195', '32619.611', '32619.607', '32619.227', '32619.251', '32619.474', '32619.481', '32619.478', '32619.522', '32619.680', '32619.524', '32619.493', '32619.185', '32619.526', '32619.484', '32619.489', '32619.323', '32619.274', '32619.272', '32619.491', '32619.689', '32619.187']]","['Pb2', 'Pb1']","[['32619.148', '32619.495', '32619.295', '32619.307', '32619.303', '32619.297', '32619.542', '32619.449', '32619.171', '32619.353', '32619.169', '32619.218', '32619.408', '32619.429', '32619.422', '32619.639', '32619.206', '32619.424', '32619.249', '32619.212', '32619.288', '32619.508', '32619.366', '32619.195', '32619.611', '32619.607', '32619.227', '32619.251', '32619.474', '32619.481', '32619.478', '32619.522', '32619.680', '32619.524', '32619.493', '32619.185', '32619.526', '32619.484', '32619.489', '32619.323', '32619.274', '32619.272', '32619.491', '32619.689', '32619.187'], ['32619.5', '32619.459', '32619.700', '32619.517', '32619.360', '32619.60', '32619.19', '32619.63', '32619.31', '32619.138', '32619.596', '32619.594', '32619.592', '32619.200', '32619.565', '32619.569', '32619.567', '32619.247', '32619.58', '32619.702', '32619.676', '32619.136', '32619.392', '32619.398', '32619.396', '32619.394', '32619.92', '32619.233', '32619.94', '32619.23', '32619.515', '32619.678', '32619.605', '32619.25', '32619.698', '32619.538', '32619.146', '32619.87']]"
32619,32619.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['32619.5', '32619.459', '32619.700', '32619.517', '32619.360', '32619.60', '32619.19', '32619.63', '32619.31', '32619.138', '32619.596', '32619.594', '32619.592', '32619.200', '32619.565', '32619.569', '32619.567', '32619.247', '32619.58', '32619.702', '32619.676', '32619.136', '32619.392', '32619.398', '32619.396', '32619.394', '32619.92', '32619.233', '32619.94', '32619.23', '32619.515', '32619.678', '32619.605', '32619.25', '32619.698', '32619.538', '32619.146', '32619.87'], ['32619.148', '32619.495', '32619.295', '32619.307', '32619.303', '32619.297', '32619.542', '32619.449', '32619.171', '32619.353', '32619.169', '32619.218', '32619.408', '32619.429', '32619.422', '32619.639', '32619.206', '32619.424', '32619.249', '32619.212', '32619.288', '32619.508', '32619.366', '32619.195', '32619.611', '32619.607', '32619.227', '32619.251', '32619.474', '32619.481', '32619.478', '32619.522', '32619.680', '32619.524', '32619.493', '32619.185', '32619.526', '32619.484', '32619.489', '32619.323', '32619.274', '32619.272', '32619.491', '32619.689', '32619.187']]","['Pb1', 'Pb2']","[['32619.5', '32619.459', '32619.700', '32619.517', '32619.360', '32619.60', '32619.19', '32619.63', '32619.31', '32619.138', '32619.596', '32619.594', '32619.592', '32619.200', '32619.565', '32619.569', '32619.567', '32619.247', '32619.58', '32619.702', '32619.676', '32619.136', '32619.392', '32619.398', '32619.396', '32619.394', '32619.92', '32619.233', '32619.94', '32619.23', '32619.515', '32619.678', '32619.605', '32619.25', '32619.698', '32619.538', '32619.146', '32619.87'], ['32619.148', '32619.495', '32619.295', '32619.307', '32619.303', '32619.297', '32619.542', '32619.449', '32619.171', '32619.353', '32619.169', '32619.218', '32619.408', '32619.429', '32619.422', '32619.639', '32619.206', '32619.424', '32619.249', '32619.212', '32619.288', '32619.508', '32619.366', '32619.195', '32619.611', '32619.607', '32619.227', '32619.251', '32619.474', '32619.481', '32619.478', '32619.522', '32619.680', '32619.524', '32619.493', '32619.185', '32619.526', '32619.484', '32619.489', '32619.323', '32619.274', '32619.272', '32619.491', '32619.689', '32619.187']]"
32619,32619.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['32619.5', '32619.459', '32619.700', '32619.517', '32619.360', '32619.60', '32619.19', '32619.63', '32619.31', '32619.138', '32619.596', '32619.594', '32619.592', '32619.200', '32619.565', '32619.569', '32619.567', '32619.247', '32619.58', '32619.702', '32619.676', '32619.136', '32619.392', '32619.398', '32619.396', '32619.394', '32619.92', '32619.233', '32619.94', '32619.23', '32619.515', '32619.678', '32619.605', '32619.25', '32619.698', '32619.538', '32619.146', '32619.87'], ['32619.148', '32619.495', '32619.295', '32619.307', '32619.303', '32619.297', '32619.542', '32619.449', '32619.171', '32619.353', '32619.169', '32619.218', '32619.408', '32619.429', '32619.422', '32619.639', '32619.206', '32619.424', '32619.249', '32619.212', '32619.288', '32619.508', '32619.366', '32619.195', '32619.611', '32619.607', '32619.227', '32619.251', '32619.474', '32619.481', '32619.478', '32619.522', '32619.680', '32619.524', '32619.493', '32619.185', '32619.526', '32619.484', '32619.489', '32619.323', '32619.274', '32619.272', '32619.491', '32619.689', '32619.187']]","['Pb1', 'Pb2']","[['32619.5', '32619.459', '32619.700', '32619.517', '32619.360', '32619.60', '32619.19', '32619.63', '32619.31', '32619.138', '32619.596', '32619.594', '32619.592', '32619.200', '32619.565', '32619.569', '32619.567', '32619.247', '32619.58', '32619.702', '32619.676', '32619.136', '32619.392', '32619.398', '32619.396', '32619.394', '32619.92', '32619.233', '32619.94', '32619.23', '32619.515', '32619.678', '32619.605', '32619.25', '32619.698', '32619.538', '32619.146', '32619.87'], ['32619.148', '32619.495', '32619.295', '32619.307', '32619.303', '32619.297', '32619.542', '32619.449', '32619.171', '32619.353', '32619.169', '32619.218', '32619.408', '32619.429', '32619.422', '32619.639', '32619.206', '32619.424', '32619.249', '32619.212', '32619.288', '32619.508', '32619.366', '32619.195', '32619.611', '32619.607', '32619.227', '32619.251', '32619.474', '32619.481', '32619.478', '32619.522', '32619.680', '32619.524', '32619.493', '32619.185', '32619.526', '32619.484', '32619.489', '32619.323', '32619.274', '32619.272', '32619.491', '32619.689', '32619.187']]"
32619,32619.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['32619.7', '32619.577', '32619.583', '32619.581', '32619.587', '32619.585', '32619.579', '32619.160', '32619.447', '32619.380', '32619.21', '32619.558', '32619.556', '32619.560', '32619.550', '32619.158', '32619.563', '32619.77', '32619.666', '32619.390', '32619.70', '32619.243', '32619.241', '32619.286', '32619.329', '32619.262', '32619.239', '32619.166', '32619.35', '32619.13', '32619.175', '32619.669', '32619.152', '32619.339', '32619.693', '32619.619', '32619.343', '32619.691', '32619.633', '32619.621', '32619.202', '32619.189', '32619.321', '32619.208', '32619.177', '32619.181', '32619.400', '32619.111'], ['32619.15', '32619.469', '32619.536', '32619.540', '32619.534', '32619.532', '32619.29', '32619.280', '32619.278', '32619.98', '32619.402', '32619.327', '32619.81', '32619.626', '32619.46', '32619.651', '32619.628', '32619.56', '32619.660', '32619.649', '32619.54', '32619.117', '32619.501', '32619.499', '32619.685', '32619.662', '32619.119', '32619.404', '32619.687', '32619.427', '32619.276', '32619.132', '32619.41', '32619.108', '32619.115', '32619.709', '32619.707', '32619.705', '32619.44', '32619.52', '32619.50', '32619.48', '32619.598', '32619.602', '32619.600', '32619.711', '32619.27', '32619.79', '32619.106', '32619.104', '32619.85', '32619.544', '32619.653', '32619.282', '32619.465', '32619.73', '32619.696', '32619.125', '32619.75']]","['Cb1', 'Cb2']","[['32619.7', '32619.577', '32619.583', '32619.581', '32619.587', '32619.585', '32619.579', '32619.160', '32619.447', '32619.380', '32619.21', '32619.558', '32619.556', '32619.560', '32619.550', '32619.158', '32619.563', '32619.77', '32619.666', '32619.390', '32619.70', '32619.243', '32619.241', '32619.286', '32619.329', '32619.262', '32619.239', '32619.166', '32619.35', '32619.13', '32619.175', '32619.669', '32619.152', '32619.339', '32619.693', '32619.619', '32619.343', '32619.691', '32619.633', '32619.621', '32619.202', '32619.189', '32619.321', '32619.208', '32619.177', '32619.181', '32619.400', '32619.111'], ['32619.15', '32619.469', '32619.536', '32619.540', '32619.534', '32619.532', '32619.29', '32619.280', '32619.278', '32619.98', '32619.402', '32619.327', '32619.81', '32619.626', '32619.46', '32619.651', '32619.628', '32619.56', '32619.660', '32619.649', '32619.54', '32619.117', '32619.501', '32619.499', '32619.685', '32619.662', '32619.119', '32619.404', '32619.687', '32619.427', '32619.276', '32619.132', '32619.41', '32619.108', '32619.115', '32619.709', '32619.707', '32619.705', '32619.44', '32619.52', '32619.50', '32619.48', '32619.598', '32619.602', '32619.600', '32619.711', '32619.27', '32619.79', '32619.106', '32619.104', '32619.85', '32619.544', '32619.653', '32619.282', '32619.465', '32619.73', '32619.696', '32619.125', '32619.75']]"
32619,32619.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['32619.7', '32619.577', '32619.583', '32619.581', '32619.587', '32619.585', '32619.579', '32619.160', '32619.447', '32619.380', '32619.21', '32619.558', '32619.556', '32619.560', '32619.550', '32619.158', '32619.563', '32619.77', '32619.666', '32619.390', '32619.70', '32619.243', '32619.241', '32619.286', '32619.329', '32619.262', '32619.239', '32619.166', '32619.35', '32619.13', '32619.175', '32619.669', '32619.152', '32619.339', '32619.693', '32619.619', '32619.343', '32619.691', '32619.633', '32619.621', '32619.202', '32619.189', '32619.321', '32619.208', '32619.177', '32619.181', '32619.400', '32619.111'], ['32619.15', '32619.469', '32619.536', '32619.540', '32619.534', '32619.532', '32619.29', '32619.280', '32619.278', '32619.98', '32619.402', '32619.327', '32619.81', '32619.626', '32619.46', '32619.651', '32619.628', '32619.56', '32619.660', '32619.649', '32619.54', '32619.117', '32619.501', '32619.499', '32619.685', '32619.662', '32619.119', '32619.404', '32619.687', '32619.427', '32619.276', '32619.132', '32619.41', '32619.108', '32619.115', '32619.709', '32619.707', '32619.705', '32619.44', '32619.52', '32619.50', '32619.48', '32619.598', '32619.602', '32619.600', '32619.711', '32619.27', '32619.79', '32619.106', '32619.104', '32619.85', '32619.544', '32619.653', '32619.282', '32619.465', '32619.73', '32619.696', '32619.125', '32619.75']]","['Cb2', 'Cb1']","[['32619.15', '32619.469', '32619.536', '32619.540', '32619.534', '32619.532', '32619.29', '32619.280', '32619.278', '32619.98', '32619.402', '32619.327', '32619.81', '32619.626', '32619.46', '32619.651', '32619.628', '32619.56', '32619.660', '32619.649', '32619.54', '32619.117', '32619.501', '32619.499', '32619.685', '32619.662', '32619.119', '32619.404', '32619.687', '32619.427', '32619.276', '32619.132', '32619.41', '32619.108', '32619.115', '32619.709', '32619.707', '32619.705', '32619.44', '32619.52', '32619.50', '32619.48', '32619.598', '32619.602', '32619.600', '32619.711', '32619.27', '32619.79', '32619.106', '32619.104', '32619.85', '32619.544', '32619.653', '32619.282', '32619.465', '32619.73', '32619.696', '32619.125', '32619.75'], ['32619.7', '32619.577', '32619.583', '32619.581', '32619.587', '32619.585', '32619.579', '32619.160', '32619.447', '32619.380', '32619.21', '32619.558', '32619.556', '32619.560', '32619.550', '32619.158', '32619.563', '32619.77', '32619.666', '32619.390', '32619.70', '32619.243', '32619.241', '32619.286', '32619.329', '32619.262', '32619.239', '32619.166', '32619.35', '32619.13', '32619.175', '32619.669', '32619.152', '32619.339', '32619.693', '32619.619', '32619.343', '32619.691', '32619.633', '32619.621', '32619.202', '32619.189', '32619.321', '32619.208', '32619.177', '32619.181', '32619.400', '32619.111']]"
32619,32619.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['32619.7', '32619.577', '32619.583', '32619.581', '32619.587', '32619.585', '32619.579', '32619.160', '32619.447', '32619.380', '32619.21', '32619.558', '32619.556', '32619.560', '32619.550', '32619.158', '32619.563', '32619.77', '32619.666', '32619.390', '32619.70', '32619.243', '32619.241', '32619.286', '32619.329', '32619.262', '32619.239', '32619.166', '32619.35', '32619.13', '32619.175', '32619.669', '32619.152', '32619.339', '32619.693', '32619.619', '32619.343', '32619.691', '32619.633', '32619.621', '32619.202', '32619.189', '32619.321', '32619.208', '32619.177', '32619.181', '32619.400', '32619.111'], ['32619.15', '32619.469', '32619.536', '32619.540', '32619.534', '32619.532', '32619.29', '32619.280', '32619.278', '32619.98', '32619.402', '32619.327', '32619.81', '32619.626', '32619.46', '32619.651', '32619.628', '32619.56', '32619.660', '32619.649', '32619.54', '32619.117', '32619.501', '32619.499', '32619.685', '32619.662', '32619.119', '32619.404', '32619.687', '32619.427', '32619.276', '32619.132', '32619.41', '32619.108', '32619.115', '32619.709', '32619.707', '32619.705', '32619.44', '32619.52', '32619.50', '32619.48', '32619.598', '32619.602', '32619.600', '32619.711', '32619.27', '32619.79', '32619.106', '32619.104', '32619.85', '32619.544', '32619.653', '32619.282', '32619.465', '32619.73', '32619.696', '32619.125', '32619.75']]","['Cb1', 'Cb2']","[['32619.7', '32619.577', '32619.583', '32619.581', '32619.587', '32619.585', '32619.579', '32619.160', '32619.447', '32619.380', '32619.21', '32619.558', '32619.556', '32619.560', '32619.550', '32619.158', '32619.563', '32619.77', '32619.666', '32619.390', '32619.70', '32619.243', '32619.241', '32619.286', '32619.329', '32619.262', '32619.239', '32619.166', '32619.35', '32619.13', '32619.175', '32619.669', '32619.152', '32619.339', '32619.693', '32619.619', '32619.343', '32619.691', '32619.633', '32619.621', '32619.202', '32619.189', '32619.321', '32619.208', '32619.177', '32619.181', '32619.400', '32619.111'], ['32619.15', '32619.469', '32619.536', '32619.540', '32619.534', '32619.532', '32619.29', '32619.280', '32619.278', '32619.98', '32619.402', '32619.327', '32619.81', '32619.626', '32619.46', '32619.651', '32619.628', '32619.56', '32619.660', '32619.649', '32619.54', '32619.117', '32619.501', '32619.499', '32619.685', '32619.662', '32619.119', '32619.404', '32619.687', '32619.427', '32619.276', '32619.132', '32619.41', '32619.108', '32619.115', '32619.709', '32619.707', '32619.705', '32619.44', '32619.52', '32619.50', '32619.48', '32619.598', '32619.602', '32619.600', '32619.711', '32619.27', '32619.79', '32619.106', '32619.104', '32619.85', '32619.544', '32619.653', '32619.282', '32619.465', '32619.73', '32619.696', '32619.125', '32619.75']]"
32619,32619.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['32619.5', '32619.459', '32619.360', '32619.60', '32619.19', '32619.31', '32619.138', '32619.596', '32619.58', '32619.702', '32619.136', '32619.23', '32619.538', '32619.146', '32619.87'], ['32619.148', '32619.495', '32619.542', '32619.449', '32619.171', '32619.353', '32619.169', '32619.195', '32619.607', '32619.251', '32619.478', '32619.493']]","['UnWPb2', 'UnWPb1']","[['32619.148', '32619.495', '32619.542', '32619.449', '32619.171', '32619.353', '32619.169', '32619.195', '32619.607', '32619.251', '32619.478', '32619.493'], ['32619.5', '32619.459', '32619.360', '32619.60', '32619.19', '32619.31', '32619.138', '32619.596', '32619.58', '32619.702', '32619.136', '32619.23', '32619.538', '32619.146', '32619.87']]"
32619,32619.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['32619.5', '32619.459', '32619.360', '32619.60', '32619.19', '32619.31', '32619.138', '32619.596', '32619.58', '32619.702', '32619.136', '32619.23', '32619.538', '32619.146', '32619.87'], ['32619.148', '32619.495', '32619.542', '32619.449', '32619.171', '32619.353', '32619.169', '32619.195', '32619.607', '32619.251', '32619.478', '32619.493']]","['UnWPb1', 'UnWPb2']","[['32619.5', '32619.459', '32619.360', '32619.60', '32619.19', '32619.31', '32619.138', '32619.596', '32619.58', '32619.702', '32619.136', '32619.23', '32619.538', '32619.146', '32619.87'], ['32619.148', '32619.495', '32619.542', '32619.449', '32619.171', '32619.353', '32619.169', '32619.195', '32619.607', '32619.251', '32619.478', '32619.493']]"
32619,32619.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['32619.5', '32619.459', '32619.360', '32619.60', '32619.19', '32619.31', '32619.138', '32619.596', '32619.58', '32619.702', '32619.136', '32619.23', '32619.538', '32619.146', '32619.87'], ['32619.148', '32619.495', '32619.542', '32619.449', '32619.171', '32619.353', '32619.169', '32619.195', '32619.607', '32619.251', '32619.478', '32619.493']]","['UnWPb2', 'UnWPb1']","[['32619.148', '32619.495', '32619.542', '32619.449', '32619.171', '32619.353', '32619.169', '32619.195', '32619.607', '32619.251', '32619.478', '32619.493'], ['32619.5', '32619.459', '32619.360', '32619.60', '32619.19', '32619.31', '32619.138', '32619.596', '32619.58', '32619.702', '32619.136', '32619.23', '32619.538', '32619.146', '32619.87']]"
32619,32619.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['32619.7', '32619.160', '32619.447', '32619.13', '32619.111'], ['32619.15', '32619.469', '32619.532', '32619.29', '32619.280', '32619.278']]","['UnWCb1', 'UnWCb2']","[['32619.7', '32619.160', '32619.447', '32619.13', '32619.111'], ['32619.15', '32619.469', '32619.532', '32619.29', '32619.280', '32619.278']]"
