debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60955,60955.51,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['60955.235', '60955.251', '60955.237'], ['60955.239', '60955.247', '60955.253', '60955.249', '60955.241', '60955.245', '60955.243']]","['Pb1', 'Pb2']","[['60955.235', '60955.251', '60955.237'], ['60955.239', '60955.247', '60955.253', '60955.249', '60955.241', '60955.245', '60955.243']]"
60955,60955.51,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['60955.235', '60955.251', '60955.237'], ['60955.239', '60955.247', '60955.253', '60955.249', '60955.241', '60955.245', '60955.243']]","['Pb1', 'Pb2']","[['60955.235', '60955.251', '60955.237'], ['60955.239', '60955.247', '60955.253', '60955.249', '60955.241', '60955.245', '60955.243']]"
60955,60955.51,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['60955.235', '60955.251', '60955.237'], ['60955.239', '60955.247', '60955.253', '60955.249', '60955.241', '60955.245', '60955.243']]","['Pb1', 'Pb2']","[['60955.235', '60955.251', '60955.237'], ['60955.239', '60955.247', '60955.253', '60955.249', '60955.241', '60955.245', '60955.243']]"
60955,60955.51,strengthening,weak to strong,con-branches,['Cb1'],"[['60955.255', '60955.261', '60955.265', '60955.263', '60955.259', '60955.269', '60955.267', '60955.257']]",['Cb1'],"[['60955.255', '60955.261', '60955.265', '60955.263', '60955.259', '60955.269', '60955.267', '60955.257']]"
60955,60955.51,strengthening,strong to weak,con-branches,['Cb1'],"[['60955.255', '60955.261', '60955.265', '60955.263', '60955.259', '60955.269', '60955.267', '60955.257']]",['Cb1'],"[['60955.255', '60955.261', '60955.265', '60955.263', '60955.259', '60955.269', '60955.267', '60955.257']]"
60955,60955.51,strengthening,small to large,con-branches,['Cb1'],"[['60955.255', '60955.261', '60955.265', '60955.263', '60955.259', '60955.269', '60955.267', '60955.257']]",['Cb1'],"[['60955.255', '60955.261', '60955.265', '60955.263', '60955.259', '60955.269', '60955.267', '60955.257']]"
60955,60955.51,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['60955.235', '60955.237'], ['60955.239', '60955.247', '60955.249']]","['UnWPb1', 'UnWPb2']","[['60955.235', '60955.237'], ['60955.239', '60955.247', '60955.249']]"
60955,60955.51,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['60955.235', '60955.237'], ['60955.239', '60955.247', '60955.249']]","['UnWPb1', 'UnWPb2']","[['60955.235', '60955.237'], ['60955.239', '60955.247', '60955.249']]"
60955,60955.51,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['60955.235', '60955.237'], ['60955.239', '60955.247', '60955.249']]","['UnWPb1', 'UnWPb2']","[['60955.235', '60955.237'], ['60955.239', '60955.247', '60955.249']]"
60955,60955.51,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['60955.255', '60955.261', '60955.263']]",['UnWCb1'],"[['60955.255', '60955.261', '60955.263']]"
60955,60955.51,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],"[['60955.255', '60955.261', '60955.263']]",['UnWCb1'],"[['60955.255', '60955.261', '60955.263']]"
60955,60955.51,strengthening,small to large,unweakened con-branches,['UnWCb1'],"[['60955.255', '60955.261', '60955.263']]",['UnWCb1'],"[['60955.255', '60955.261', '60955.263']]"
60955,60955.51,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['60955.251'], ['60955.241', '60955.245', '60955.243'], ['60955.253']]","['PWb1', 'PWb2', 'PWb3']","[['60955.251'], ['60955.241', '60955.245', '60955.243'], ['60955.253']]"
60955,60955.51,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['60955.251'], ['60955.241', '60955.245', '60955.243'], ['60955.253']]","['PWb1', 'PWb2', 'PWb3']","[['60955.251'], ['60955.241', '60955.245', '60955.243'], ['60955.253']]"
60955,60955.51,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['60955.251'], ['60955.241', '60955.245', '60955.243'], ['60955.253']]","['PWb1', 'PWb3', 'PWb2']","[['60955.251'], ['60955.253'], ['60955.241', '60955.245', '60955.243']]"
60955,60955.51,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['60955.257'], ['60955.259', '60955.269', '60955.267'], ['60955.265']]","['CWb1', 'CWb2', 'CWb3']","[['60955.257'], ['60955.259', '60955.269', '60955.267'], ['60955.265']]"
60955,60955.51,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['60955.257'], ['60955.259', '60955.269', '60955.267'], ['60955.265']]","['CWb1', 'CWb2', 'CWb3']","[['60955.257'], ['60955.259', '60955.269', '60955.267'], ['60955.265']]"
60955,60955.51,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['60955.257'], ['60955.259', '60955.269', '60955.267'], ['60955.265']]","['CWb1', 'CWb3', 'CWb2']","[['60955.257'], ['60955.265'], ['60955.259', '60955.269', '60955.267']]"
