debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
48725,48725.23,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['48725.141'], ['48725.165']]","['Pb1', 'Pb2']","[['48725.141'], ['48725.165']]"
48725,48725.23,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['48725.141'], ['48725.165']]","['Pb1', 'Pb2']","[['48725.141'], ['48725.165']]"
48725,48725.23,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['48725.141'], ['48725.165']]","['Pb1', 'Pb2']","[['48725.141'], ['48725.165']]"
48725,48725.23,strengthening,weak to strong,con-branches,['Cb1'],[['48725.57']],['Cb1'],[['48725.57']]
48725,48725.23,strengthening,strong to weak,con-branches,['Cb1'],[['48725.57']],['Cb1'],[['48725.57']]
48725,48725.23,strengthening,small to large,con-branches,['Cb1'],[['48725.57']],['Cb1'],[['48725.57']]
48725,48725.23,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['48725.141'], ['48725.165']]","['UnWPb1', 'UnWPb2']","[['48725.141'], ['48725.165']]"
48725,48725.23,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['48725.141'], ['48725.165']]","['UnWPb1', 'UnWPb2']","[['48725.141'], ['48725.165']]"
48725,48725.23,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['48725.141'], ['48725.165']]","['UnWPb1', 'UnWPb2']","[['48725.141'], ['48725.165']]"
48725,48725.23,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['48725.57']],['UnWCb1'],[['48725.57']]
48725,48725.23,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['48725.57']],['UnWCb1'],[['48725.57']]
48725,48725.23,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['48725.57']],['UnWCb1'],[['48725.57']]
