debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
32298,32298.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['32298.11', '32298.65', '32298.225', '32298.111', '32298.135', '32298.63', '32298.113', '32298.133', '32298.61', '32298.179', '32298.115', '32298.131', '32298.129', '32298.45', '32298.117', '32298.127', '32298.35', '32298.119', '32298.33', '32298.181', '32298.109', '32298.139', '32298.137', '32298.31', '32298.107', '32298.141', '32298.13', '32298.105'], ['32298.89', '32298.167', '32298.25', '32298.171', '32298.161', '32298.203', '32298.199', '32298.185', '32298.155', '32298.101'], ['32298.207', '32298.23', '32298.77', '32298.79', '32298.51', '32298.59', '32298.121', '32298.57', '32298.21', '32298.189', '32298.191', '32298.87', '32298.103', '32298.19'], ['32298.211', '32298.123', '32298.205', '32298.183', '32298.165', '32298.9', '32298.5', '32298.177', '32298.29', '32298.47', '32298.197', '32298.55', '32298.43', '32298.53', '32298.41', '32298.49', '32298.7', '32298.27', '32298.175', '32298.69', '32298.73', '32298.71', '32298.125', '32298.193', '32298.153', '32298.151', '32298.149', '32298.147', '32298.145'], ['32298.219', '32298.75', '32298.85', '32298.95', '32298.83', '32298.81', '32298.97']]","['Pb1', 'Pb5', 'Pb3', 'Pb4', 'Pb2']","[['32298.11', '32298.65', '32298.225', '32298.111', '32298.135', '32298.63', '32298.113', '32298.133', '32298.61', '32298.179', '32298.115', '32298.131', '32298.129', '32298.45', '32298.117', '32298.127', '32298.35', '32298.119', '32298.33', '32298.181', '32298.109', '32298.139', '32298.137', '32298.31', '32298.107', '32298.141', '32298.13', '32298.105'], ['32298.219', '32298.75', '32298.85', '32298.95', '32298.83', '32298.81', '32298.97'], ['32298.207', '32298.23', '32298.77', '32298.79', '32298.51', '32298.59', '32298.121', '32298.57', '32298.21', '32298.189', '32298.191', '32298.87', '32298.103', '32298.19'], ['32298.211', '32298.123', '32298.205', '32298.183', '32298.165', '32298.9', '32298.5', '32298.177', '32298.29', '32298.47', '32298.197', '32298.55', '32298.43', '32298.53', '32298.41', '32298.49', '32298.7', '32298.27', '32298.175', '32298.69', '32298.73', '32298.71', '32298.125', '32298.193', '32298.153', '32298.151', '32298.149', '32298.147', '32298.145'], ['32298.89', '32298.167', '32298.25', '32298.171', '32298.161', '32298.203', '32298.199', '32298.185', '32298.155', '32298.101']]"
32298,32298.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['32298.11', '32298.65', '32298.225', '32298.111', '32298.135', '32298.63', '32298.113', '32298.133', '32298.61', '32298.179', '32298.115', '32298.131', '32298.129', '32298.45', '32298.117', '32298.127', '32298.35', '32298.119', '32298.33', '32298.181', '32298.109', '32298.139', '32298.137', '32298.31', '32298.107', '32298.141', '32298.13', '32298.105'], ['32298.89', '32298.167', '32298.25', '32298.171', '32298.161', '32298.203', '32298.199', '32298.185', '32298.155', '32298.101'], ['32298.207', '32298.23', '32298.77', '32298.79', '32298.51', '32298.59', '32298.121', '32298.57', '32298.21', '32298.189', '32298.191', '32298.87', '32298.103', '32298.19'], ['32298.211', '32298.123', '32298.205', '32298.183', '32298.165', '32298.9', '32298.5', '32298.177', '32298.29', '32298.47', '32298.197', '32298.55', '32298.43', '32298.53', '32298.41', '32298.49', '32298.7', '32298.27', '32298.175', '32298.69', '32298.73', '32298.71', '32298.125', '32298.193', '32298.153', '32298.151', '32298.149', '32298.147', '32298.145'], ['32298.219', '32298.75', '32298.85', '32298.95', '32298.83', '32298.81', '32298.97']]","['Pb2', 'Pb4', 'Pb3', 'Pb5', 'Pb1']","[['32298.89', '32298.167', '32298.25', '32298.171', '32298.161', '32298.203', '32298.199', '32298.185', '32298.155', '32298.101'], ['32298.211', '32298.123', '32298.205', '32298.183', '32298.165', '32298.9', '32298.5', '32298.177', '32298.29', '32298.47', '32298.197', '32298.55', '32298.43', '32298.53', '32298.41', '32298.49', '32298.7', '32298.27', '32298.175', '32298.69', '32298.73', '32298.71', '32298.125', '32298.193', '32298.153', '32298.151', '32298.149', '32298.147', '32298.145'], ['32298.207', '32298.23', '32298.77', '32298.79', '32298.51', '32298.59', '32298.121', '32298.57', '32298.21', '32298.189', '32298.191', '32298.87', '32298.103', '32298.19'], ['32298.219', '32298.75', '32298.85', '32298.95', '32298.83', '32298.81', '32298.97'], ['32298.11', '32298.65', '32298.225', '32298.111', '32298.135', '32298.63', '32298.113', '32298.133', '32298.61', '32298.179', '32298.115', '32298.131', '32298.129', '32298.45', '32298.117', '32298.127', '32298.35', '32298.119', '32298.33', '32298.181', '32298.109', '32298.139', '32298.137', '32298.31', '32298.107', '32298.141', '32298.13', '32298.105']]"
32298,32298.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['32298.11', '32298.65', '32298.225', '32298.111', '32298.135', '32298.63', '32298.113', '32298.133', '32298.61', '32298.179', '32298.115', '32298.131', '32298.129', '32298.45', '32298.117', '32298.127', '32298.35', '32298.119', '32298.33', '32298.181', '32298.109', '32298.139', '32298.137', '32298.31', '32298.107', '32298.141', '32298.13', '32298.105'], ['32298.89', '32298.167', '32298.25', '32298.171', '32298.161', '32298.203', '32298.199', '32298.185', '32298.155', '32298.101'], ['32298.207', '32298.23', '32298.77', '32298.79', '32298.51', '32298.59', '32298.121', '32298.57', '32298.21', '32298.189', '32298.191', '32298.87', '32298.103', '32298.19'], ['32298.211', '32298.123', '32298.205', '32298.183', '32298.165', '32298.9', '32298.5', '32298.177', '32298.29', '32298.47', '32298.197', '32298.55', '32298.43', '32298.53', '32298.41', '32298.49', '32298.7', '32298.27', '32298.175', '32298.69', '32298.73', '32298.71', '32298.125', '32298.193', '32298.153', '32298.151', '32298.149', '32298.147', '32298.145'], ['32298.219', '32298.75', '32298.85', '32298.95', '32298.83', '32298.81', '32298.97']]","['Pb5', 'Pb2', 'Pb3', 'Pb1', 'Pb4']","[['32298.219', '32298.75', '32298.85', '32298.95', '32298.83', '32298.81', '32298.97'], ['32298.89', '32298.167', '32298.25', '32298.171', '32298.161', '32298.203', '32298.199', '32298.185', '32298.155', '32298.101'], ['32298.207', '32298.23', '32298.77', '32298.79', '32298.51', '32298.59', '32298.121', '32298.57', '32298.21', '32298.189', '32298.191', '32298.87', '32298.103', '32298.19'], ['32298.11', '32298.65', '32298.225', '32298.111', '32298.135', '32298.63', '32298.113', '32298.133', '32298.61', '32298.179', '32298.115', '32298.131', '32298.129', '32298.45', '32298.117', '32298.127', '32298.35', '32298.119', '32298.33', '32298.181', '32298.109', '32298.139', '32298.137', '32298.31', '32298.107', '32298.141', '32298.13', '32298.105'], ['32298.211', '32298.123', '32298.205', '32298.183', '32298.165', '32298.9', '32298.5', '32298.177', '32298.29', '32298.47', '32298.197', '32298.55', '32298.43', '32298.53', '32298.41', '32298.49', '32298.7', '32298.27', '32298.175', '32298.69', '32298.73', '32298.71', '32298.125', '32298.193', '32298.153', '32298.151', '32298.149', '32298.147', '32298.145']]"
32298,32298.3,strengthening,weak to strong,con-branches,['Cb1'],"[['32298.201', '32298.230', '32298.232', '32298.91', '32298.195', '32298.159', '32298.157', '32298.99', '32298.143', '32298.93', '32298.187']]",['Cb1'],"[['32298.201', '32298.230', '32298.232', '32298.91', '32298.195', '32298.159', '32298.157', '32298.99', '32298.143', '32298.93', '32298.187']]"
32298,32298.3,strengthening,strong to weak,con-branches,['Cb1'],"[['32298.201', '32298.230', '32298.232', '32298.91', '32298.195', '32298.159', '32298.157', '32298.99', '32298.143', '32298.93', '32298.187']]",['Cb1'],"[['32298.201', '32298.230', '32298.232', '32298.91', '32298.195', '32298.159', '32298.157', '32298.99', '32298.143', '32298.93', '32298.187']]"
32298,32298.3,strengthening,small to large,con-branches,['Cb1'],"[['32298.201', '32298.230', '32298.232', '32298.91', '32298.195', '32298.159', '32298.157', '32298.99', '32298.143', '32298.93', '32298.187']]",['Cb1'],"[['32298.201', '32298.230', '32298.232', '32298.91', '32298.195', '32298.159', '32298.157', '32298.99', '32298.143', '32298.93', '32298.187']]"
32298,32298.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['32298.11'], ['32298.89', '32298.155', '32298.101'], ['32298.207', '32298.21', '32298.189', '32298.191', '32298.19'], ['32298.211', '32298.123', '32298.183', '32298.165', '32298.9', '32298.5', '32298.177', '32298.7', '32298.125', '32298.193'], ['32298.219', '32298.75']]","['UnWPb1', 'UnWPb5', 'UnWPb3', 'UnWPb4', 'UnWPb2']","[['32298.11'], ['32298.219', '32298.75'], ['32298.207', '32298.21', '32298.189', '32298.191', '32298.19'], ['32298.211', '32298.123', '32298.183', '32298.165', '32298.9', '32298.5', '32298.177', '32298.7', '32298.125', '32298.193'], ['32298.89', '32298.155', '32298.101']]"
32298,32298.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['32298.11'], ['32298.89', '32298.155', '32298.101'], ['32298.207', '32298.21', '32298.189', '32298.191', '32298.19'], ['32298.211', '32298.123', '32298.183', '32298.165', '32298.9', '32298.5', '32298.177', '32298.7', '32298.125', '32298.193'], ['32298.219', '32298.75']]","['UnWPb2', 'UnWPb4', 'UnWPb3', 'UnWPb5', 'UnWPb1']","[['32298.89', '32298.155', '32298.101'], ['32298.211', '32298.123', '32298.183', '32298.165', '32298.9', '32298.5', '32298.177', '32298.7', '32298.125', '32298.193'], ['32298.207', '32298.21', '32298.189', '32298.191', '32298.19'], ['32298.219', '32298.75'], ['32298.11']]"
32298,32298.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['32298.11'], ['32298.89', '32298.155', '32298.101'], ['32298.207', '32298.21', '32298.189', '32298.191', '32298.19'], ['32298.211', '32298.123', '32298.183', '32298.165', '32298.9', '32298.5', '32298.177', '32298.7', '32298.125', '32298.193'], ['32298.219', '32298.75']]","['UnWPb1', 'UnWPb5', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['32298.11'], ['32298.219', '32298.75'], ['32298.89', '32298.155', '32298.101'], ['32298.207', '32298.21', '32298.189', '32298.191', '32298.19'], ['32298.211', '32298.123', '32298.183', '32298.165', '32298.9', '32298.5', '32298.177', '32298.7', '32298.125', '32298.193']]"
32298,32298.3,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['32298.201', '32298.230', '32298.232', '32298.91', '32298.93']]",['UnWCb1'],"[['32298.201', '32298.230', '32298.232', '32298.91', '32298.93']]"
