debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
15877,15877.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['15877.2', '15877.70', '15877.67', '15877.48', '15877.132', '15877.44', '15877.22', '15877.52', '15877.3'], ['15877.7', '15877.27'], ['15877.12', '15877.8', '15877.9'], ['15877.24', '15877.140', '15877.136']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['15877.2', '15877.70', '15877.67', '15877.48', '15877.132', '15877.44', '15877.22', '15877.52', '15877.3'], ['15877.7', '15877.27'], ['15877.12', '15877.8', '15877.9'], ['15877.24', '15877.140', '15877.136']]"
15877,15877.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['15877.2', '15877.70', '15877.67', '15877.48', '15877.132', '15877.44', '15877.22', '15877.52', '15877.3'], ['15877.7', '15877.27'], ['15877.12', '15877.8', '15877.9'], ['15877.24', '15877.140', '15877.136']]","['Pb4', 'Pb3', 'Pb2', 'Pb1']","[['15877.24', '15877.140', '15877.136'], ['15877.12', '15877.8', '15877.9'], ['15877.7', '15877.27'], ['15877.2', '15877.70', '15877.67', '15877.48', '15877.132', '15877.44', '15877.22', '15877.52', '15877.3']]"
15877,15877.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['15877.2', '15877.70', '15877.67', '15877.48', '15877.132', '15877.44', '15877.22', '15877.52', '15877.3'], ['15877.7', '15877.27'], ['15877.12', '15877.8', '15877.9'], ['15877.24', '15877.140', '15877.136']]","['Pb2', 'Pb3', 'Pb4', 'Pb1']","[['15877.7', '15877.27'], ['15877.12', '15877.8', '15877.9'], ['15877.24', '15877.140', '15877.136'], ['15877.2', '15877.70', '15877.67', '15877.48', '15877.132', '15877.44', '15877.22', '15877.52', '15877.3']]"
15877,15877.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['15877.10', '15877.47', '15877.46', '15877.4', '15877.15', '15877.14', '15877.28'], ['15877.11', '15877.16'], ['15877.13', '15877.134', '15877.76', '15877.58', '15877.75', '15877.45', '15877.17', '15877.19', '15877.18'], ['15877.23', '15877.33', '15877.26'], ['15877.30', '15877.57', '15877.71', '15877.74', '15877.73', '15877.72', '15877.55', '15877.34']]","['Cb4', 'Cb3', 'Cb1', 'Cb2', 'Cb5']","[['15877.23', '15877.33', '15877.26'], ['15877.13', '15877.134', '15877.76', '15877.58', '15877.75', '15877.45', '15877.17', '15877.19', '15877.18'], ['15877.10', '15877.47', '15877.46', '15877.4', '15877.15', '15877.14', '15877.28'], ['15877.11', '15877.16'], ['15877.30', '15877.57', '15877.71', '15877.74', '15877.73', '15877.72', '15877.55', '15877.34']]"
15877,15877.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['15877.10', '15877.47', '15877.46', '15877.4', '15877.15', '15877.14', '15877.28'], ['15877.11', '15877.16'], ['15877.13', '15877.134', '15877.76', '15877.58', '15877.75', '15877.45', '15877.17', '15877.19', '15877.18'], ['15877.23', '15877.33', '15877.26'], ['15877.30', '15877.57', '15877.71', '15877.74', '15877.73', '15877.72', '15877.55', '15877.34']]","['Cb5', 'Cb2', 'Cb1', 'Cb3', 'Cb4']","[['15877.30', '15877.57', '15877.71', '15877.74', '15877.73', '15877.72', '15877.55', '15877.34'], ['15877.11', '15877.16'], ['15877.10', '15877.47', '15877.46', '15877.4', '15877.15', '15877.14', '15877.28'], ['15877.13', '15877.134', '15877.76', '15877.58', '15877.75', '15877.45', '15877.17', '15877.19', '15877.18'], ['15877.23', '15877.33', '15877.26']]"
15877,15877.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['15877.10', '15877.47', '15877.46', '15877.4', '15877.15', '15877.14', '15877.28'], ['15877.11', '15877.16'], ['15877.13', '15877.134', '15877.76', '15877.58', '15877.75', '15877.45', '15877.17', '15877.19', '15877.18'], ['15877.23', '15877.33', '15877.26'], ['15877.30', '15877.57', '15877.71', '15877.74', '15877.73', '15877.72', '15877.55', '15877.34']]","['Cb2', 'Cb4', 'Cb1', 'Cb5', 'Cb3']","[['15877.11', '15877.16'], ['15877.23', '15877.33', '15877.26'], ['15877.10', '15877.47', '15877.46', '15877.4', '15877.15', '15877.14', '15877.28'], ['15877.30', '15877.57', '15877.71', '15877.74', '15877.73', '15877.72', '15877.55', '15877.34'], ['15877.13', '15877.134', '15877.76', '15877.58', '15877.75', '15877.45', '15877.17', '15877.19', '15877.18']]"
15877,15877.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['15877.2', '15877.44'], ['15877.7'], ['15877.12', '15877.8'], ['15877.24', '15877.140']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['15877.2', '15877.44'], ['15877.7'], ['15877.12', '15877.8'], ['15877.24', '15877.140']]"
15877,15877.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['15877.2', '15877.44'], ['15877.7'], ['15877.12', '15877.8'], ['15877.24', '15877.140']]","['UnWPb4', 'UnWPb3', 'UnWPb2', 'UnWPb1']","[['15877.24', '15877.140'], ['15877.12', '15877.8'], ['15877.7'], ['15877.2', '15877.44']]"
15877,15877.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['15877.2', '15877.44'], ['15877.7'], ['15877.12', '15877.8'], ['15877.24', '15877.140']]","['UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb4']","[['15877.7'], ['15877.2', '15877.44'], ['15877.12', '15877.8'], ['15877.24', '15877.140']]"
15877,15877.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['15877.10', '15877.47', '15877.46'], ['15877.11'], ['15877.13', '15877.17'], ['15877.23'], ['15877.30', '15877.55']]","['UnWCb4', 'UnWCb3', 'UnWCb1', 'UnWCb2', 'UnWCb5']","[['15877.23'], ['15877.13', '15877.17'], ['15877.10', '15877.47', '15877.46'], ['15877.11'], ['15877.30', '15877.55']]"
