debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
1203,1203.189,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['1203.824', '1203.1311', '1203.1459', '1203.735', '1203.1451', '1203.928', '1203.737', '1203.736', '1203.218', '1203.740', '1203.1456', '1203.554', '1203.379', '1203.373', '1203.219', '1203.511', '1203.1458', '1203.1457', '1203.374', '1203.671', '1203.656', '1203.741', '1203.1455', '1203.1452', '1203.885'], ['1203.945', '1203.1601', '1203.738', '1203.744', '1203.1156', '1203.1479'], ['1203.407', '1203.980', '1203.997', '1203.1306', '1203.267', '1203.670', '1203.485', '1203.385', '1203.386', '1203.268'], ['1203.1443', '1203.1622', '1203.1621', '1203.1444', '1203.53', '1203.1305', '1203.614', '1203.1493', '1203.862'], ['1203.1600'], ['1203.1602']]","['Pb5', 'Pb6', 'Pb2', 'Pb1', 'Pb4', 'Pb3']","[['1203.1600'], ['1203.1602'], ['1203.945', '1203.1601', '1203.738', '1203.744', '1203.1156', '1203.1479'], ['1203.824', '1203.1311', '1203.1459', '1203.735', '1203.1451', '1203.928', '1203.737', '1203.736', '1203.218', '1203.740', '1203.1456', '1203.554', '1203.379', '1203.373', '1203.219', '1203.511', '1203.1458', '1203.1457', '1203.374', '1203.671', '1203.656', '1203.741', '1203.1455', '1203.1452', '1203.885'], ['1203.1443', '1203.1622', '1203.1621', '1203.1444', '1203.53', '1203.1305', '1203.614', '1203.1493', '1203.862'], ['1203.407', '1203.980', '1203.997', '1203.1306', '1203.267', '1203.670', '1203.485', '1203.385', '1203.386', '1203.268']]"
1203,1203.189,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['1203.824', '1203.1311', '1203.1459', '1203.735', '1203.1451', '1203.928', '1203.737', '1203.736', '1203.218', '1203.740', '1203.1456', '1203.554', '1203.379', '1203.373', '1203.219', '1203.511', '1203.1458', '1203.1457', '1203.374', '1203.671', '1203.656', '1203.741', '1203.1455', '1203.1452', '1203.885'], ['1203.945', '1203.1601', '1203.738', '1203.744', '1203.1156', '1203.1479'], ['1203.407', '1203.980', '1203.997', '1203.1306', '1203.267', '1203.670', '1203.485', '1203.385', '1203.386', '1203.268'], ['1203.1443', '1203.1622', '1203.1621', '1203.1444', '1203.53', '1203.1305', '1203.614', '1203.1493', '1203.862'], ['1203.1600'], ['1203.1602']]","['Pb3', 'Pb4', 'Pb1', 'Pb2', 'Pb5', 'Pb6']","[['1203.407', '1203.980', '1203.997', '1203.1306', '1203.267', '1203.670', '1203.485', '1203.385', '1203.386', '1203.268'], ['1203.1443', '1203.1622', '1203.1621', '1203.1444', '1203.53', '1203.1305', '1203.614', '1203.1493', '1203.862'], ['1203.824', '1203.1311', '1203.1459', '1203.735', '1203.1451', '1203.928', '1203.737', '1203.736', '1203.218', '1203.740', '1203.1456', '1203.554', '1203.379', '1203.373', '1203.219', '1203.511', '1203.1458', '1203.1457', '1203.374', '1203.671', '1203.656', '1203.741', '1203.1455', '1203.1452', '1203.885'], ['1203.945', '1203.1601', '1203.738', '1203.744', '1203.1156', '1203.1479'], ['1203.1600'], ['1203.1602']]"
1203,1203.189,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['1203.824', '1203.1311', '1203.1459', '1203.735', '1203.1451', '1203.928', '1203.737', '1203.736', '1203.218', '1203.740', '1203.1456', '1203.554', '1203.379', '1203.373', '1203.219', '1203.511', '1203.1458', '1203.1457', '1203.374', '1203.671', '1203.656', '1203.741', '1203.1455', '1203.1452', '1203.885'], ['1203.945', '1203.1601', '1203.738', '1203.744', '1203.1156', '1203.1479'], ['1203.407', '1203.980', '1203.997', '1203.1306', '1203.267', '1203.670', '1203.485', '1203.385', '1203.386', '1203.268'], ['1203.1443', '1203.1622', '1203.1621', '1203.1444', '1203.53', '1203.1305', '1203.614', '1203.1493', '1203.862'], ['1203.1600'], ['1203.1602']]","['Pb5', 'Pb6', 'Pb2', 'Pb4', 'Pb3', 'Pb1']","[['1203.1600'], ['1203.1602'], ['1203.945', '1203.1601', '1203.738', '1203.744', '1203.1156', '1203.1479'], ['1203.1443', '1203.1622', '1203.1621', '1203.1444', '1203.53', '1203.1305', '1203.614', '1203.1493', '1203.862'], ['1203.407', '1203.980', '1203.997', '1203.1306', '1203.267', '1203.670', '1203.485', '1203.385', '1203.386', '1203.268'], ['1203.824', '1203.1311', '1203.1459', '1203.735', '1203.1451', '1203.928', '1203.737', '1203.736', '1203.218', '1203.740', '1203.1456', '1203.554', '1203.379', '1203.373', '1203.219', '1203.511', '1203.1458', '1203.1457', '1203.374', '1203.671', '1203.656', '1203.741', '1203.1455', '1203.1452', '1203.885']]"
1203,1203.189,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['1203.416', '1203.1082', '1203.655'], ['1203.691', '1203.1374', '1203.1083'], ['1203.540', '1203.690', '1203.1114', '1203.1350', '1203.1103', '1203.700', '1203.1279', '1203.689', '1203.550', '1203.516', '1203.1284', '1203.937', '1203.1084', '1203.217', '1203.984', '1203.877']]","['Cb2', 'Cb1', 'Cb3']","[['1203.691', '1203.1374', '1203.1083'], ['1203.416', '1203.1082', '1203.655'], ['1203.540', '1203.690', '1203.1114', '1203.1350', '1203.1103', '1203.700', '1203.1279', '1203.689', '1203.550', '1203.516', '1203.1284', '1203.937', '1203.1084', '1203.217', '1203.984', '1203.877']]"
1203,1203.189,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['1203.416', '1203.1082', '1203.655'], ['1203.691', '1203.1374', '1203.1083'], ['1203.540', '1203.690', '1203.1114', '1203.1350', '1203.1103', '1203.700', '1203.1279', '1203.689', '1203.550', '1203.516', '1203.1284', '1203.937', '1203.1084', '1203.217', '1203.984', '1203.877']]","['Cb3', 'Cb1', 'Cb2']","[['1203.540', '1203.690', '1203.1114', '1203.1350', '1203.1103', '1203.700', '1203.1279', '1203.689', '1203.550', '1203.516', '1203.1284', '1203.937', '1203.1084', '1203.217', '1203.984', '1203.877'], ['1203.416', '1203.1082', '1203.655'], ['1203.691', '1203.1374', '1203.1083']]"
1203,1203.189,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['1203.416', '1203.1082', '1203.655'], ['1203.691', '1203.1374', '1203.1083'], ['1203.540', '1203.690', '1203.1114', '1203.1350', '1203.1103', '1203.700', '1203.1279', '1203.689', '1203.550', '1203.516', '1203.1284', '1203.937', '1203.1084', '1203.217', '1203.984', '1203.877']]","['Cb1', 'Cb2', 'Cb3']","[['1203.416', '1203.1082', '1203.655'], ['1203.691', '1203.1374', '1203.1083'], ['1203.540', '1203.690', '1203.1114', '1203.1350', '1203.1103', '1203.700', '1203.1279', '1203.689', '1203.550', '1203.516', '1203.1284', '1203.937', '1203.1084', '1203.217', '1203.984', '1203.877']]"
1203,1203.189,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['1203.824', '1203.735', '1203.737', '1203.736', '1203.218', '1203.740', '1203.219', '1203.511', '1203.374', '1203.741', '1203.1452'], ['1203.945', '1203.738', '1203.1479'], ['1203.407', '1203.980', '1203.997', '1203.267', '1203.485'], ['1203.1443', '1203.1622', '1203.1621', '1203.1444', '1203.53'], ['1203.1600'], ['1203.1602']]","['UnWPb5', 'UnWPb6', 'UnWPb2', 'UnWPb1', 'UnWPb4', 'UnWPb3']","[['1203.1600'], ['1203.1602'], ['1203.945', '1203.738', '1203.1479'], ['1203.824', '1203.735', '1203.737', '1203.736', '1203.218', '1203.740', '1203.219', '1203.511', '1203.374', '1203.741', '1203.1452'], ['1203.1443', '1203.1622', '1203.1621', '1203.1444', '1203.53'], ['1203.407', '1203.980', '1203.997', '1203.267', '1203.485']]"
1203,1203.189,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['1203.824', '1203.735', '1203.737', '1203.736', '1203.218', '1203.740', '1203.219', '1203.511', '1203.374', '1203.741', '1203.1452'], ['1203.945', '1203.738', '1203.1479'], ['1203.407', '1203.980', '1203.997', '1203.267', '1203.485'], ['1203.1443', '1203.1622', '1203.1621', '1203.1444', '1203.53'], ['1203.1600'], ['1203.1602']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb5', 'UnWPb6']","[['1203.407', '1203.980', '1203.997', '1203.267', '1203.485'], ['1203.1443', '1203.1622', '1203.1621', '1203.1444', '1203.53'], ['1203.824', '1203.735', '1203.737', '1203.736', '1203.218', '1203.740', '1203.219', '1203.511', '1203.374', '1203.741', '1203.1452'], ['1203.945', '1203.738', '1203.1479'], ['1203.1600'], ['1203.1602']]"
1203,1203.189,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['1203.824', '1203.735', '1203.737', '1203.736', '1203.218', '1203.740', '1203.219', '1203.511', '1203.374', '1203.741', '1203.1452'], ['1203.945', '1203.738', '1203.1479'], ['1203.407', '1203.980', '1203.997', '1203.267', '1203.485'], ['1203.1443', '1203.1622', '1203.1621', '1203.1444', '1203.53'], ['1203.1600'], ['1203.1602']]","['UnWPb5', 'UnWPb6', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['1203.1600'], ['1203.1602'], ['1203.945', '1203.738', '1203.1479'], ['1203.407', '1203.980', '1203.997', '1203.267', '1203.485'], ['1203.1443', '1203.1622', '1203.1621', '1203.1444', '1203.53'], ['1203.824', '1203.735', '1203.737', '1203.736', '1203.218', '1203.740', '1203.219', '1203.511', '1203.374', '1203.741', '1203.1452']]"
1203,1203.189,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['1203.416'], ['1203.691'], ['1203.540', '1203.690', '1203.689', '1203.516', '1203.1284', '1203.937', '1203.217', '1203.984']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['1203.691'], ['1203.416'], ['1203.540', '1203.690', '1203.689', '1203.516', '1203.1284', '1203.937', '1203.217', '1203.984']]"
