debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
62626,62626.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['62626.5', '62626.17', '62626.11', '62626.25'], ['62626.7', '62626.19', '62626.21', '62626.13', '62626.23'], ['62626.27']]","['Pb2', 'Pb1', 'Pb3']","[['62626.7', '62626.19', '62626.21', '62626.13', '62626.23'], ['62626.5', '62626.17', '62626.11', '62626.25'], ['62626.27']]"
62626,62626.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['62626.5', '62626.17', '62626.11', '62626.25'], ['62626.7', '62626.19', '62626.21', '62626.13', '62626.23'], ['62626.27']]","['Pb3', 'Pb1', 'Pb2']","[['62626.27'], ['62626.5', '62626.17', '62626.11', '62626.25'], ['62626.7', '62626.19', '62626.21', '62626.13', '62626.23']]"
62626,62626.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['62626.5', '62626.17', '62626.11', '62626.25'], ['62626.7', '62626.19', '62626.21', '62626.13', '62626.23'], ['62626.27']]","['Pb3', 'Pb1', 'Pb2']","[['62626.27'], ['62626.5', '62626.17', '62626.11', '62626.25'], ['62626.7', '62626.19', '62626.21', '62626.13', '62626.23']]"
62626,62626.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['62626.9', '62626.33'], ['62626.15'], ['62626.31']]","['Cb2', 'Cb3', 'Cb1']","[['62626.15'], ['62626.31'], ['62626.9', '62626.33']]"
62626,62626.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['62626.9', '62626.33'], ['62626.15'], ['62626.31']]","['Cb1', 'Cb2', 'Cb3']","[['62626.9', '62626.33'], ['62626.15'], ['62626.31']]"
62626,62626.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['62626.9', '62626.33'], ['62626.15'], ['62626.31']]","['Cb2', 'Cb3', 'Cb1']","[['62626.15'], ['62626.31'], ['62626.9', '62626.33']]"
62626,62626.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['62626.5', '62626.11'], ['62626.7', '62626.13'], ['62626.27']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['62626.7', '62626.13'], ['62626.5', '62626.11'], ['62626.27']]"
62626,62626.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['62626.5', '62626.11'], ['62626.7', '62626.13'], ['62626.27']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['62626.27'], ['62626.5', '62626.11'], ['62626.7', '62626.13']]"
62626,62626.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['62626.5', '62626.11'], ['62626.7', '62626.13'], ['62626.27']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['62626.27'], ['62626.5', '62626.11'], ['62626.7', '62626.13']]"
62626,62626.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['62626.9', '62626.33'], ['62626.15'], ['62626.31']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['62626.15'], ['62626.31'], ['62626.9', '62626.33']]"
62626,62626.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['62626.9', '62626.33'], ['62626.15'], ['62626.31']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['62626.9', '62626.33'], ['62626.15'], ['62626.31']]"
62626,62626.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['62626.9', '62626.33'], ['62626.15'], ['62626.31']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['62626.15'], ['62626.31'], ['62626.9', '62626.33']]"
62626,62626.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['62626.17'], ['62626.19', '62626.21'], ['62626.25'], ['62626.23']]","['PWb1', 'PWb3', 'PWb4', 'PWb2']","[['62626.17'], ['62626.25'], ['62626.23'], ['62626.19', '62626.21']]"
62626,62626.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['62626.17'], ['62626.19', '62626.21'], ['62626.25'], ['62626.23']]","['PWb2', 'PWb1', 'PWb3', 'PWb4']","[['62626.19', '62626.21'], ['62626.17'], ['62626.25'], ['62626.23']]"
62626,62626.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['62626.17'], ['62626.19', '62626.21'], ['62626.25'], ['62626.23']]","['PWb1', 'PWb3', 'PWb4', 'PWb2']","[['62626.17'], ['62626.25'], ['62626.23'], ['62626.19', '62626.21']]"
