debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
37734,37734.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['37734.7', '37734.74', '37734.72', '37734.70', '37734.62', '37734.64', '37734.60'], ['37734.15', '37734.56', '37734.58', '37734.34'], ['37734.19', '37734.54'], ['37734.38']]","['Pb3', 'Pb2', 'Pb4', 'Pb1']","[['37734.19', '37734.54'], ['37734.15', '37734.56', '37734.58', '37734.34'], ['37734.38'], ['37734.7', '37734.74', '37734.72', '37734.70', '37734.62', '37734.64', '37734.60']]"
37734,37734.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['37734.7', '37734.74', '37734.72', '37734.70', '37734.62', '37734.64', '37734.60'], ['37734.15', '37734.56', '37734.58', '37734.34'], ['37734.19', '37734.54'], ['37734.38']]","['Pb1', 'Pb4', 'Pb2', 'Pb3']","[['37734.7', '37734.74', '37734.72', '37734.70', '37734.62', '37734.64', '37734.60'], ['37734.38'], ['37734.15', '37734.56', '37734.58', '37734.34'], ['37734.19', '37734.54']]"
37734,37734.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['37734.7', '37734.74', '37734.72', '37734.70', '37734.62', '37734.64', '37734.60'], ['37734.15', '37734.56', '37734.58', '37734.34'], ['37734.19', '37734.54'], ['37734.38']]","['Pb4', 'Pb3', 'Pb2', 'Pb1']","[['37734.38'], ['37734.19', '37734.54'], ['37734.15', '37734.56', '37734.58', '37734.34'], ['37734.7', '37734.74', '37734.72', '37734.70', '37734.62', '37734.64', '37734.60']]"
37734,37734.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['37734.9', '37734.48', '37734.40', '37734.36', '37734.31'], ['37734.11', '37734.68', '37734.66', '37734.44', '37734.46', '37734.42'], ['37734.17', '37734.52', '37734.50'], ['37734.21', '37734.5', '37734.29', '37734.84', '37734.78', '37734.76', '37734.80', '37734.82']]","['Cb2', 'Cb4', 'Cb3', 'Cb1']","[['37734.11', '37734.68', '37734.66', '37734.44', '37734.46', '37734.42'], ['37734.21', '37734.5', '37734.29', '37734.84', '37734.78', '37734.76', '37734.80', '37734.82'], ['37734.17', '37734.52', '37734.50'], ['37734.9', '37734.48', '37734.40', '37734.36', '37734.31']]"
37734,37734.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['37734.9', '37734.48', '37734.40', '37734.36', '37734.31'], ['37734.11', '37734.68', '37734.66', '37734.44', '37734.46', '37734.42'], ['37734.17', '37734.52', '37734.50'], ['37734.21', '37734.5', '37734.29', '37734.84', '37734.78', '37734.76', '37734.80', '37734.82']]","['Cb1', 'Cb3', 'Cb4', 'Cb2']","[['37734.9', '37734.48', '37734.40', '37734.36', '37734.31'], ['37734.17', '37734.52', '37734.50'], ['37734.21', '37734.5', '37734.29', '37734.84', '37734.78', '37734.76', '37734.80', '37734.82'], ['37734.11', '37734.68', '37734.66', '37734.44', '37734.46', '37734.42']]"
37734,37734.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['37734.9', '37734.48', '37734.40', '37734.36', '37734.31'], ['37734.11', '37734.68', '37734.66', '37734.44', '37734.46', '37734.42'], ['37734.17', '37734.52', '37734.50'], ['37734.21', '37734.5', '37734.29', '37734.84', '37734.78', '37734.76', '37734.80', '37734.82']]","['Cb3', 'Cb1', 'Cb2', 'Cb4']","[['37734.17', '37734.52', '37734.50'], ['37734.9', '37734.48', '37734.40', '37734.36', '37734.31'], ['37734.11', '37734.68', '37734.66', '37734.44', '37734.46', '37734.42'], ['37734.21', '37734.5', '37734.29', '37734.84', '37734.78', '37734.76', '37734.80', '37734.82']]"
37734,37734.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['37734.7', '37734.74', '37734.72', '37734.70', '37734.60'], ['37734.15', '37734.34'], ['37734.19'], ['37734.38']]","['UnWPb3', 'UnWPb2', 'UnWPb4', 'UnWPb1']","[['37734.19'], ['37734.15', '37734.34'], ['37734.38'], ['37734.7', '37734.74', '37734.72', '37734.70', '37734.60']]"
37734,37734.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['37734.7', '37734.74', '37734.72', '37734.70', '37734.60'], ['37734.15', '37734.34'], ['37734.19'], ['37734.38']]","['UnWPb1', 'UnWPb4', 'UnWPb2', 'UnWPb3']","[['37734.7', '37734.74', '37734.72', '37734.70', '37734.60'], ['37734.38'], ['37734.15', '37734.34'], ['37734.19']]"
37734,37734.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['37734.7', '37734.74', '37734.72', '37734.70', '37734.60'], ['37734.15', '37734.34'], ['37734.19'], ['37734.38']]","['UnWPb3', 'UnWPb4', 'UnWPb2', 'UnWPb1']","[['37734.19'], ['37734.38'], ['37734.15', '37734.34'], ['37734.7', '37734.74', '37734.72', '37734.70', '37734.60']]"
37734,37734.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['37734.9', '37734.40', '37734.31'], ['37734.11', '37734.42'], ['37734.17', '37734.52', '37734.50'], ['37734.21', '37734.5']]","['UnWCb2', 'UnWCb4', 'UnWCb3', 'UnWCb1']","[['37734.11', '37734.42'], ['37734.21', '37734.5'], ['37734.17', '37734.52', '37734.50'], ['37734.9', '37734.40', '37734.31']]"
