debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
26120,26120.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['26120.25', '26120.109', '26120.55', '26120.59', '26120.51', '26120.26', '26120.259'], ['26120.28', '26120.27']]","['Pb2', 'Pb1']","[['26120.28', '26120.27'], ['26120.25', '26120.109', '26120.55', '26120.59', '26120.51', '26120.26', '26120.259']]"
26120,26120.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['26120.25', '26120.109', '26120.55', '26120.59', '26120.51', '26120.26', '26120.259'], ['26120.28', '26120.27']]","['Pb1', 'Pb2']","[['26120.25', '26120.109', '26120.55', '26120.59', '26120.51', '26120.26', '26120.259'], ['26120.28', '26120.27']]"
26120,26120.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['26120.25', '26120.109', '26120.55', '26120.59', '26120.51', '26120.26', '26120.259'], ['26120.28', '26120.27']]","['Pb2', 'Pb1']","[['26120.28', '26120.27'], ['26120.25', '26120.109', '26120.55', '26120.59', '26120.51', '26120.26', '26120.259']]"
26120,26120.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['26120.3', '26120.5', '26120.4', '26120.45', '26120.15'], ['26120.6', '26120.140', '26120.104', '26120.108', '26120.64', '26120.68', '26120.69', '26120.19', '26120.241', '26120.143', '26120.53', '26120.8', '26120.7'], ['26120.47', '26120.106', '26120.240', '26120.62', '26120.126', '26120.61', '26120.60', '26120.49', '26120.63', '26120.50', '26120.48', '26120.127', '26120.89'], ['26120.273', '26120.312']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['26120.273', '26120.312'], ['26120.3', '26120.5', '26120.4', '26120.45', '26120.15'], ['26120.6', '26120.140', '26120.104', '26120.108', '26120.64', '26120.68', '26120.69', '26120.19', '26120.241', '26120.143', '26120.53', '26120.8', '26120.7'], ['26120.47', '26120.106', '26120.240', '26120.62', '26120.126', '26120.61', '26120.60', '26120.49', '26120.63', '26120.50', '26120.48', '26120.127', '26120.89']]"
26120,26120.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['26120.3', '26120.5', '26120.4', '26120.45', '26120.15'], ['26120.6', '26120.140', '26120.104', '26120.108', '26120.64', '26120.68', '26120.69', '26120.19', '26120.241', '26120.143', '26120.53', '26120.8', '26120.7'], ['26120.47', '26120.106', '26120.240', '26120.62', '26120.126', '26120.61', '26120.60', '26120.49', '26120.63', '26120.50', '26120.48', '26120.127', '26120.89'], ['26120.273', '26120.312']]","['Cb3', 'Cb2', 'Cb1', 'Cb4']","[['26120.47', '26120.106', '26120.240', '26120.62', '26120.126', '26120.61', '26120.60', '26120.49', '26120.63', '26120.50', '26120.48', '26120.127', '26120.89'], ['26120.6', '26120.140', '26120.104', '26120.108', '26120.64', '26120.68', '26120.69', '26120.19', '26120.241', '26120.143', '26120.53', '26120.8', '26120.7'], ['26120.3', '26120.5', '26120.4', '26120.45', '26120.15'], ['26120.273', '26120.312']]"
26120,26120.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['26120.3', '26120.5', '26120.4', '26120.45', '26120.15'], ['26120.6', '26120.140', '26120.104', '26120.108', '26120.64', '26120.68', '26120.69', '26120.19', '26120.241', '26120.143', '26120.53', '26120.8', '26120.7'], ['26120.47', '26120.106', '26120.240', '26120.62', '26120.126', '26120.61', '26120.60', '26120.49', '26120.63', '26120.50', '26120.48', '26120.127', '26120.89'], ['26120.273', '26120.312']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['26120.273', '26120.312'], ['26120.3', '26120.5', '26120.4', '26120.45', '26120.15'], ['26120.6', '26120.140', '26120.104', '26120.108', '26120.64', '26120.68', '26120.69', '26120.19', '26120.241', '26120.143', '26120.53', '26120.8', '26120.7'], ['26120.47', '26120.106', '26120.240', '26120.62', '26120.126', '26120.61', '26120.60', '26120.49', '26120.63', '26120.50', '26120.48', '26120.127', '26120.89']]"
26120,26120.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['26120.25', '26120.109', '26120.51', '26120.26', '26120.259'], ['26120.28', '26120.27']]","['UnWPb2', 'UnWPb1']","[['26120.28', '26120.27'], ['26120.25', '26120.109', '26120.51', '26120.26', '26120.259']]"
26120,26120.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['26120.25', '26120.109', '26120.51', '26120.26', '26120.259'], ['26120.28', '26120.27']]","['UnWPb1', 'UnWPb2']","[['26120.25', '26120.109', '26120.51', '26120.26', '26120.259'], ['26120.28', '26120.27']]"
26120,26120.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['26120.25', '26120.109', '26120.51', '26120.26', '26120.259'], ['26120.28', '26120.27']]","['UnWPb2', 'UnWPb1']","[['26120.28', '26120.27'], ['26120.25', '26120.109', '26120.51', '26120.26', '26120.259']]"
26120,26120.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['26120.3', '26120.4', '26120.15'], ['26120.6', '26120.19', '26120.8', '26120.7'], ['26120.47', '26120.62', '26120.61', '26120.60', '26120.48', '26120.89'], ['26120.273']]","['UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb3']","[['26120.273'], ['26120.3', '26120.4', '26120.15'], ['26120.6', '26120.19', '26120.8', '26120.7'], ['26120.47', '26120.62', '26120.61', '26120.60', '26120.48', '26120.89']]"
