debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
29320,29320.6,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['29320.58', '29320.816', '29320.817', '29320.982', '29320.309', '29320.652', '29320.613', '29320.44', '29320.325', '29320.323', '29320.549', '29320.324', '29320.322', '29320.243', '29320.314', '29320.513', '29320.512', '29320.315', '29320.310', '29320.313', '29320.417', '29320.556', '29320.566', '29320.565', '29320.567', '29320.564', '29320.563', '29320.595', '29320.594', '29320.463', '29320.465', '29320.473', '29320.466', '29320.519', '29320.464', '29320.470', '29320.419', '29320.471', '29320.504', '29320.420', '29320.418', '29320.366', '29320.479', '29320.256', '29320.312', '29320.455', '29320.311', '29320.319', '29320.474', '29320.346', '29320.321', '29320.320', '29320.804', '29320.20', '29320.493', '29320.477', '29320.45', '29320.237', '29320.441', '29320.288', '29320.289', '29320.478', '29320.443', '29320.61', '29320.57', '29320.248', '29320.447', '29320.446', '29320.77', '29320.76', '29320.290', '29320.246', '29320.234', '29320.988', '29320.690', '29320.238', '29320.548', '29320.799', '29320.851', '29320.81', '29320.197', '29320.200', '29320.112', '29320.102', '29320.103', '29320.101', '29320.98', '29320.100', '29320.99', '29320.104', '29320.105', '29320.86', '29320.83', '29320.82', '29320.39', '29320.467', '29320.472', '29320.40'], ['29320.399', '29320.972', '29320.783', '29320.882', '29320.863', '29320.864', '29320.390', '29320.509', '29320.839', '29320.547', '29320.984', '29320.933', '29320.975', '29320.576', '29320.948', '29320.979', '29320.592', '29320.742', '29320.643', '29320.701', '29320.835', '29320.306', '29320.442', '29320.458', '29320.308', '29320.995', '29320.837', '29320.836', '29320.307', '29320.362', '29320.356']]","['Pb2', 'Pb1']","[['29320.399', '29320.972', '29320.783', '29320.882', '29320.863', '29320.864', '29320.390', '29320.509', '29320.839', '29320.547', '29320.984', '29320.933', '29320.975', '29320.576', '29320.948', '29320.979', '29320.592', '29320.742', '29320.643', '29320.701', '29320.835', '29320.306', '29320.442', '29320.458', '29320.308', '29320.995', '29320.837', '29320.836', '29320.307', '29320.362', '29320.356'], ['29320.58', '29320.816', '29320.817', '29320.982', '29320.309', '29320.652', '29320.613', '29320.44', '29320.325', '29320.323', '29320.549', '29320.324', '29320.322', '29320.243', '29320.314', '29320.513', '29320.512', '29320.315', '29320.310', '29320.313', '29320.417', '29320.556', '29320.566', '29320.565', '29320.567', '29320.564', '29320.563', '29320.595', '29320.594', '29320.463', '29320.465', '29320.473', '29320.466', '29320.519', '29320.464', '29320.470', '29320.419', '29320.471', '29320.504', '29320.420', '29320.418', '29320.366', '29320.479', '29320.256', '29320.312', '29320.455', '29320.311', '29320.319', '29320.474', '29320.346', '29320.321', '29320.320', '29320.804', '29320.20', '29320.493', '29320.477', '29320.45', '29320.237', '29320.441', '29320.288', '29320.289', '29320.478', '29320.443', '29320.61', '29320.57', '29320.248', '29320.447', '29320.446', '29320.77', '29320.76', '29320.290', '29320.246', '29320.234', '29320.988', '29320.690', '29320.238', '29320.548', '29320.799', '29320.851', '29320.81', '29320.197', '29320.200', '29320.112', '29320.102', '29320.103', '29320.101', '29320.98', '29320.100', '29320.99', '29320.104', '29320.105', '29320.86', '29320.83', '29320.82', '29320.39', '29320.467', '29320.472', '29320.40']]"
29320,29320.6,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['29320.58', '29320.816', '29320.817', '29320.982', '29320.309', '29320.652', '29320.613', '29320.44', '29320.325', '29320.323', '29320.549', '29320.324', '29320.322', '29320.243', '29320.314', '29320.513', '29320.512', '29320.315', '29320.310', '29320.313', '29320.417', '29320.556', '29320.566', '29320.565', '29320.567', '29320.564', '29320.563', '29320.595', '29320.594', '29320.463', '29320.465', '29320.473', '29320.466', '29320.519', '29320.464', '29320.470', '29320.419', '29320.471', '29320.504', '29320.420', '29320.418', '29320.366', '29320.479', '29320.256', '29320.312', '29320.455', '29320.311', '29320.319', '29320.474', '29320.346', '29320.321', '29320.320', '29320.804', '29320.20', '29320.493', '29320.477', '29320.45', '29320.237', '29320.441', '29320.288', '29320.289', '29320.478', '29320.443', '29320.61', '29320.57', '29320.248', '29320.447', '29320.446', '29320.77', '29320.76', '29320.290', '29320.246', '29320.234', '29320.988', '29320.690', '29320.238', '29320.548', '29320.799', '29320.851', '29320.81', '29320.197', '29320.200', '29320.112', '29320.102', '29320.103', '29320.101', '29320.98', '29320.100', '29320.99', '29320.104', '29320.105', '29320.86', '29320.83', '29320.82', '29320.39', '29320.467', '29320.472', '29320.40'], ['29320.399', '29320.972', '29320.783', '29320.882', '29320.863', '29320.864', '29320.390', '29320.509', '29320.839', '29320.547', '29320.984', '29320.933', '29320.975', '29320.576', '29320.948', '29320.979', '29320.592', '29320.742', '29320.643', '29320.701', '29320.835', '29320.306', '29320.442', '29320.458', '29320.308', '29320.995', '29320.837', '29320.836', '29320.307', '29320.362', '29320.356']]","['Pb1', 'Pb2']","[['29320.58', '29320.816', '29320.817', '29320.982', '29320.309', '29320.652', '29320.613', '29320.44', '29320.325', '29320.323', '29320.549', '29320.324', '29320.322', '29320.243', '29320.314', '29320.513', '29320.512', '29320.315', '29320.310', '29320.313', '29320.417', '29320.556', '29320.566', '29320.565', '29320.567', '29320.564', '29320.563', '29320.595', '29320.594', '29320.463', '29320.465', '29320.473', '29320.466', '29320.519', '29320.464', '29320.470', '29320.419', '29320.471', '29320.504', '29320.420', '29320.418', '29320.366', '29320.479', '29320.256', '29320.312', '29320.455', '29320.311', '29320.319', '29320.474', '29320.346', '29320.321', '29320.320', '29320.804', '29320.20', '29320.493', '29320.477', '29320.45', '29320.237', '29320.441', '29320.288', '29320.289', '29320.478', '29320.443', '29320.61', '29320.57', '29320.248', '29320.447', '29320.446', '29320.77', '29320.76', '29320.290', '29320.246', '29320.234', '29320.988', '29320.690', '29320.238', '29320.548', '29320.799', '29320.851', '29320.81', '29320.197', '29320.200', '29320.112', '29320.102', '29320.103', '29320.101', '29320.98', '29320.100', '29320.99', '29320.104', '29320.105', '29320.86', '29320.83', '29320.82', '29320.39', '29320.467', '29320.472', '29320.40'], ['29320.399', '29320.972', '29320.783', '29320.882', '29320.863', '29320.864', '29320.390', '29320.509', '29320.839', '29320.547', '29320.984', '29320.933', '29320.975', '29320.576', '29320.948', '29320.979', '29320.592', '29320.742', '29320.643', '29320.701', '29320.835', '29320.306', '29320.442', '29320.458', '29320.308', '29320.995', '29320.837', '29320.836', '29320.307', '29320.362', '29320.356']]"
29320,29320.6,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['29320.58', '29320.816', '29320.817', '29320.982', '29320.309', '29320.652', '29320.613', '29320.44', '29320.325', '29320.323', '29320.549', '29320.324', '29320.322', '29320.243', '29320.314', '29320.513', '29320.512', '29320.315', '29320.310', '29320.313', '29320.417', '29320.556', '29320.566', '29320.565', '29320.567', '29320.564', '29320.563', '29320.595', '29320.594', '29320.463', '29320.465', '29320.473', '29320.466', '29320.519', '29320.464', '29320.470', '29320.419', '29320.471', '29320.504', '29320.420', '29320.418', '29320.366', '29320.479', '29320.256', '29320.312', '29320.455', '29320.311', '29320.319', '29320.474', '29320.346', '29320.321', '29320.320', '29320.804', '29320.20', '29320.493', '29320.477', '29320.45', '29320.237', '29320.441', '29320.288', '29320.289', '29320.478', '29320.443', '29320.61', '29320.57', '29320.248', '29320.447', '29320.446', '29320.77', '29320.76', '29320.290', '29320.246', '29320.234', '29320.988', '29320.690', '29320.238', '29320.548', '29320.799', '29320.851', '29320.81', '29320.197', '29320.200', '29320.112', '29320.102', '29320.103', '29320.101', '29320.98', '29320.100', '29320.99', '29320.104', '29320.105', '29320.86', '29320.83', '29320.82', '29320.39', '29320.467', '29320.472', '29320.40'], ['29320.399', '29320.972', '29320.783', '29320.882', '29320.863', '29320.864', '29320.390', '29320.509', '29320.839', '29320.547', '29320.984', '29320.933', '29320.975', '29320.576', '29320.948', '29320.979', '29320.592', '29320.742', '29320.643', '29320.701', '29320.835', '29320.306', '29320.442', '29320.458', '29320.308', '29320.995', '29320.837', '29320.836', '29320.307', '29320.362', '29320.356']]","['Pb2', 'Pb1']","[['29320.399', '29320.972', '29320.783', '29320.882', '29320.863', '29320.864', '29320.390', '29320.509', '29320.839', '29320.547', '29320.984', '29320.933', '29320.975', '29320.576', '29320.948', '29320.979', '29320.592', '29320.742', '29320.643', '29320.701', '29320.835', '29320.306', '29320.442', '29320.458', '29320.308', '29320.995', '29320.837', '29320.836', '29320.307', '29320.362', '29320.356'], ['29320.58', '29320.816', '29320.817', '29320.982', '29320.309', '29320.652', '29320.613', '29320.44', '29320.325', '29320.323', '29320.549', '29320.324', '29320.322', '29320.243', '29320.314', '29320.513', '29320.512', '29320.315', '29320.310', '29320.313', '29320.417', '29320.556', '29320.566', '29320.565', '29320.567', '29320.564', '29320.563', '29320.595', '29320.594', '29320.463', '29320.465', '29320.473', '29320.466', '29320.519', '29320.464', '29320.470', '29320.419', '29320.471', '29320.504', '29320.420', '29320.418', '29320.366', '29320.479', '29320.256', '29320.312', '29320.455', '29320.311', '29320.319', '29320.474', '29320.346', '29320.321', '29320.320', '29320.804', '29320.20', '29320.493', '29320.477', '29320.45', '29320.237', '29320.441', '29320.288', '29320.289', '29320.478', '29320.443', '29320.61', '29320.57', '29320.248', '29320.447', '29320.446', '29320.77', '29320.76', '29320.290', '29320.246', '29320.234', '29320.988', '29320.690', '29320.238', '29320.548', '29320.799', '29320.851', '29320.81', '29320.197', '29320.200', '29320.112', '29320.102', '29320.103', '29320.101', '29320.98', '29320.100', '29320.99', '29320.104', '29320.105', '29320.86', '29320.83', '29320.82', '29320.39', '29320.467', '29320.472', '29320.40']]"
29320,29320.6,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['29320.18', '29320.279', '29320.300'], ['29320.60', '29320.943', '29320.1018', '29320.296', '29320.480', '29320.305', '29320.612', '29320.456'], ['29320.340', '29320.828', '29320.72', '29320.889', '29320.444', '29320.917', '29320.919', '29320.918', '29320.12', '29320.939', '29320.1032', '29320.935', '29320.936', '29320.445', '29320.25', '29320.22', '29320.21', '29320.618', '29320.883', '29320.281', '29320.503', '29320.389', '29320.856', '29320.342', '29320.348', '29320.349', '29320.347', '29320.343', '29320.280', '29320.341', '29320.354', '29320.833', '29320.827', '29320.379', '29320.683', '29320.553', '29320.520', '29320.380', '29320.381', '29320.383', '29320.382', '29320.430']]","['Cb1', 'Cb2', 'Cb3']","[['29320.18', '29320.279', '29320.300'], ['29320.60', '29320.943', '29320.1018', '29320.296', '29320.480', '29320.305', '29320.612', '29320.456'], ['29320.340', '29320.828', '29320.72', '29320.889', '29320.444', '29320.917', '29320.919', '29320.918', '29320.12', '29320.939', '29320.1032', '29320.935', '29320.936', '29320.445', '29320.25', '29320.22', '29320.21', '29320.618', '29320.883', '29320.281', '29320.503', '29320.389', '29320.856', '29320.342', '29320.348', '29320.349', '29320.347', '29320.343', '29320.280', '29320.341', '29320.354', '29320.833', '29320.827', '29320.379', '29320.683', '29320.553', '29320.520', '29320.380', '29320.381', '29320.383', '29320.382', '29320.430']]"
29320,29320.6,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['29320.18', '29320.279', '29320.300'], ['29320.60', '29320.943', '29320.1018', '29320.296', '29320.480', '29320.305', '29320.612', '29320.456'], ['29320.340', '29320.828', '29320.72', '29320.889', '29320.444', '29320.917', '29320.919', '29320.918', '29320.12', '29320.939', '29320.1032', '29320.935', '29320.936', '29320.445', '29320.25', '29320.22', '29320.21', '29320.618', '29320.883', '29320.281', '29320.503', '29320.389', '29320.856', '29320.342', '29320.348', '29320.349', '29320.347', '29320.343', '29320.280', '29320.341', '29320.354', '29320.833', '29320.827', '29320.379', '29320.683', '29320.553', '29320.520', '29320.380', '29320.381', '29320.383', '29320.382', '29320.430']]","['Cb3', 'Cb2', 'Cb1']","[['29320.340', '29320.828', '29320.72', '29320.889', '29320.444', '29320.917', '29320.919', '29320.918', '29320.12', '29320.939', '29320.1032', '29320.935', '29320.936', '29320.445', '29320.25', '29320.22', '29320.21', '29320.618', '29320.883', '29320.281', '29320.503', '29320.389', '29320.856', '29320.342', '29320.348', '29320.349', '29320.347', '29320.343', '29320.280', '29320.341', '29320.354', '29320.833', '29320.827', '29320.379', '29320.683', '29320.553', '29320.520', '29320.380', '29320.381', '29320.383', '29320.382', '29320.430'], ['29320.60', '29320.943', '29320.1018', '29320.296', '29320.480', '29320.305', '29320.612', '29320.456'], ['29320.18', '29320.279', '29320.300']]"
29320,29320.6,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['29320.18', '29320.279', '29320.300'], ['29320.60', '29320.943', '29320.1018', '29320.296', '29320.480', '29320.305', '29320.612', '29320.456'], ['29320.340', '29320.828', '29320.72', '29320.889', '29320.444', '29320.917', '29320.919', '29320.918', '29320.12', '29320.939', '29320.1032', '29320.935', '29320.936', '29320.445', '29320.25', '29320.22', '29320.21', '29320.618', '29320.883', '29320.281', '29320.503', '29320.389', '29320.856', '29320.342', '29320.348', '29320.349', '29320.347', '29320.343', '29320.280', '29320.341', '29320.354', '29320.833', '29320.827', '29320.379', '29320.683', '29320.553', '29320.520', '29320.380', '29320.381', '29320.383', '29320.382', '29320.430']]","['Cb1', 'Cb2', 'Cb3']","[['29320.18', '29320.279', '29320.300'], ['29320.60', '29320.943', '29320.1018', '29320.296', '29320.480', '29320.305', '29320.612', '29320.456'], ['29320.340', '29320.828', '29320.72', '29320.889', '29320.444', '29320.917', '29320.919', '29320.918', '29320.12', '29320.939', '29320.1032', '29320.935', '29320.936', '29320.445', '29320.25', '29320.22', '29320.21', '29320.618', '29320.883', '29320.281', '29320.503', '29320.389', '29320.856', '29320.342', '29320.348', '29320.349', '29320.347', '29320.343', '29320.280', '29320.341', '29320.354', '29320.833', '29320.827', '29320.379', '29320.683', '29320.553', '29320.520', '29320.380', '29320.381', '29320.383', '29320.382', '29320.430']]"
29320,29320.6,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29320.58', '29320.816', '29320.817', '29320.309', '29320.314', '29320.513', '29320.512', '29320.315', '29320.310', '29320.313', '29320.417', '29320.463', '29320.465', '29320.470', '29320.419', '29320.420', '29320.418', '29320.366', '29320.256', '29320.312', '29320.311', '29320.319', '29320.321', '29320.320', '29320.804', '29320.20', '29320.493', '29320.477', '29320.443', '29320.61', '29320.290', '29320.246', '29320.799'], ['29320.399', '29320.783', '29320.882', '29320.863', '29320.864', '29320.390', '29320.509', '29320.839', '29320.576', '29320.948', '29320.979', '29320.592', '29320.742', '29320.835']]","['UnWPb2', 'UnWPb1']","[['29320.399', '29320.783', '29320.882', '29320.863', '29320.864', '29320.390', '29320.509', '29320.839', '29320.576', '29320.948', '29320.979', '29320.592', '29320.742', '29320.835'], ['29320.58', '29320.816', '29320.817', '29320.309', '29320.314', '29320.513', '29320.512', '29320.315', '29320.310', '29320.313', '29320.417', '29320.463', '29320.465', '29320.470', '29320.419', '29320.420', '29320.418', '29320.366', '29320.256', '29320.312', '29320.311', '29320.319', '29320.321', '29320.320', '29320.804', '29320.20', '29320.493', '29320.477', '29320.443', '29320.61', '29320.290', '29320.246', '29320.799']]"
29320,29320.6,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29320.58', '29320.816', '29320.817', '29320.309', '29320.314', '29320.513', '29320.512', '29320.315', '29320.310', '29320.313', '29320.417', '29320.463', '29320.465', '29320.470', '29320.419', '29320.420', '29320.418', '29320.366', '29320.256', '29320.312', '29320.311', '29320.319', '29320.321', '29320.320', '29320.804', '29320.20', '29320.493', '29320.477', '29320.443', '29320.61', '29320.290', '29320.246', '29320.799'], ['29320.399', '29320.783', '29320.882', '29320.863', '29320.864', '29320.390', '29320.509', '29320.839', '29320.576', '29320.948', '29320.979', '29320.592', '29320.742', '29320.835']]","['UnWPb1', 'UnWPb2']","[['29320.58', '29320.816', '29320.817', '29320.309', '29320.314', '29320.513', '29320.512', '29320.315', '29320.310', '29320.313', '29320.417', '29320.463', '29320.465', '29320.470', '29320.419', '29320.420', '29320.418', '29320.366', '29320.256', '29320.312', '29320.311', '29320.319', '29320.321', '29320.320', '29320.804', '29320.20', '29320.493', '29320.477', '29320.443', '29320.61', '29320.290', '29320.246', '29320.799'], ['29320.399', '29320.783', '29320.882', '29320.863', '29320.864', '29320.390', '29320.509', '29320.839', '29320.576', '29320.948', '29320.979', '29320.592', '29320.742', '29320.835']]"
29320,29320.6,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29320.58', '29320.816', '29320.817', '29320.309', '29320.314', '29320.513', '29320.512', '29320.315', '29320.310', '29320.313', '29320.417', '29320.463', '29320.465', '29320.470', '29320.419', '29320.420', '29320.418', '29320.366', '29320.256', '29320.312', '29320.311', '29320.319', '29320.321', '29320.320', '29320.804', '29320.20', '29320.493', '29320.477', '29320.443', '29320.61', '29320.290', '29320.246', '29320.799'], ['29320.399', '29320.783', '29320.882', '29320.863', '29320.864', '29320.390', '29320.509', '29320.839', '29320.576', '29320.948', '29320.979', '29320.592', '29320.742', '29320.835']]","['UnWPb2', 'UnWPb1']","[['29320.399', '29320.783', '29320.882', '29320.863', '29320.864', '29320.390', '29320.509', '29320.839', '29320.576', '29320.948', '29320.979', '29320.592', '29320.742', '29320.835'], ['29320.58', '29320.816', '29320.817', '29320.309', '29320.314', '29320.513', '29320.512', '29320.315', '29320.310', '29320.313', '29320.417', '29320.463', '29320.465', '29320.470', '29320.419', '29320.420', '29320.418', '29320.366', '29320.256', '29320.312', '29320.311', '29320.319', '29320.321', '29320.320', '29320.804', '29320.20', '29320.493', '29320.477', '29320.443', '29320.61', '29320.290', '29320.246', '29320.799']]"
29320,29320.6,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['29320.18'], ['29320.60', '29320.943', '29320.1018', '29320.296', '29320.480', '29320.456'], ['29320.340', '29320.430']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['29320.18'], ['29320.60', '29320.943', '29320.1018', '29320.296', '29320.480', '29320.456'], ['29320.340', '29320.430']]"
