debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
56290,56290.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['56290.5', '56290.113', '56290.7', '56290.109', '56290.99', '56290.101', '56290.75', '56290.25', '56290.71', '56290.84', '56290.69', '56290.23', '56290.21'], ['56290.9', '56290.77', '56290.13', '56290.15', '56290.79', '56290.81'], ['56290.45', '56290.115', '56290.117', '56290.97', '56290.11', '56290.92', '56290.107', '56290.103', '56290.105', '56290.34', '56290.90', '56290.88', '56290.40', '56290.27', '56290.29', '56290.31', '56290.38']]","['Pb1', 'Pb2', 'Pb3']","[['56290.5', '56290.113', '56290.7', '56290.109', '56290.99', '56290.101', '56290.75', '56290.25', '56290.71', '56290.84', '56290.69', '56290.23', '56290.21'], ['56290.9', '56290.77', '56290.13', '56290.15', '56290.79', '56290.81'], ['56290.45', '56290.115', '56290.117', '56290.97', '56290.11', '56290.92', '56290.107', '56290.103', '56290.105', '56290.34', '56290.90', '56290.88', '56290.40', '56290.27', '56290.29', '56290.31', '56290.38']]"
56290,56290.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['56290.5', '56290.113', '56290.7', '56290.109', '56290.99', '56290.101', '56290.75', '56290.25', '56290.71', '56290.84', '56290.69', '56290.23', '56290.21'], ['56290.9', '56290.77', '56290.13', '56290.15', '56290.79', '56290.81'], ['56290.45', '56290.115', '56290.117', '56290.97', '56290.11', '56290.92', '56290.107', '56290.103', '56290.105', '56290.34', '56290.90', '56290.88', '56290.40', '56290.27', '56290.29', '56290.31', '56290.38']]","['Pb3', 'Pb2', 'Pb1']","[['56290.45', '56290.115', '56290.117', '56290.97', '56290.11', '56290.92', '56290.107', '56290.103', '56290.105', '56290.34', '56290.90', '56290.88', '56290.40', '56290.27', '56290.29', '56290.31', '56290.38'], ['56290.9', '56290.77', '56290.13', '56290.15', '56290.79', '56290.81'], ['56290.5', '56290.113', '56290.7', '56290.109', '56290.99', '56290.101', '56290.75', '56290.25', '56290.71', '56290.84', '56290.69', '56290.23', '56290.21']]"
56290,56290.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['56290.5', '56290.113', '56290.7', '56290.109', '56290.99', '56290.101', '56290.75', '56290.25', '56290.71', '56290.84', '56290.69', '56290.23', '56290.21'], ['56290.9', '56290.77', '56290.13', '56290.15', '56290.79', '56290.81'], ['56290.45', '56290.115', '56290.117', '56290.97', '56290.11', '56290.92', '56290.107', '56290.103', '56290.105', '56290.34', '56290.90', '56290.88', '56290.40', '56290.27', '56290.29', '56290.31', '56290.38']]","['Pb2', 'Pb1', 'Pb3']","[['56290.9', '56290.77', '56290.13', '56290.15', '56290.79', '56290.81'], ['56290.5', '56290.113', '56290.7', '56290.109', '56290.99', '56290.101', '56290.75', '56290.25', '56290.71', '56290.84', '56290.69', '56290.23', '56290.21'], ['56290.45', '56290.115', '56290.117', '56290.97', '56290.11', '56290.92', '56290.107', '56290.103', '56290.105', '56290.34', '56290.90', '56290.88', '56290.40', '56290.27', '56290.29', '56290.31', '56290.38']]"
56290,56290.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['56290.17', '56290.67', '56290.43', '56290.36', '56290.19', '56290.86'], ['56290.49', '56290.65', '56290.63', '56290.61', '56290.59', '56290.57', '56290.55', '56290.53', '56290.51'], ['56290.73']]","['Cb3', 'Cb1', 'Cb2']","[['56290.73'], ['56290.17', '56290.67', '56290.43', '56290.36', '56290.19', '56290.86'], ['56290.49', '56290.65', '56290.63', '56290.61', '56290.59', '56290.57', '56290.55', '56290.53', '56290.51']]"
56290,56290.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['56290.17', '56290.67', '56290.43', '56290.36', '56290.19', '56290.86'], ['56290.49', '56290.65', '56290.63', '56290.61', '56290.59', '56290.57', '56290.55', '56290.53', '56290.51'], ['56290.73']]","['Cb2', 'Cb1', 'Cb3']","[['56290.49', '56290.65', '56290.63', '56290.61', '56290.59', '56290.57', '56290.55', '56290.53', '56290.51'], ['56290.17', '56290.67', '56290.43', '56290.36', '56290.19', '56290.86'], ['56290.73']]"
56290,56290.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['56290.17', '56290.67', '56290.43', '56290.36', '56290.19', '56290.86'], ['56290.49', '56290.65', '56290.63', '56290.61', '56290.59', '56290.57', '56290.55', '56290.53', '56290.51'], ['56290.73']]","['Cb3', 'Cb1', 'Cb2']","[['56290.73'], ['56290.17', '56290.67', '56290.43', '56290.36', '56290.19', '56290.86'], ['56290.49', '56290.65', '56290.63', '56290.61', '56290.59', '56290.57', '56290.55', '56290.53', '56290.51']]"
56290,56290.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['56290.5', '56290.7'], ['56290.9'], ['56290.45', '56290.11', '56290.34']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['56290.5', '56290.7'], ['56290.9'], ['56290.45', '56290.11', '56290.34']]"
56290,56290.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['56290.5', '56290.7'], ['56290.9'], ['56290.45', '56290.11', '56290.34']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['56290.45', '56290.11', '56290.34'], ['56290.9'], ['56290.5', '56290.7']]"
56290,56290.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['56290.5', '56290.7'], ['56290.9'], ['56290.45', '56290.11', '56290.34']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['56290.9'], ['56290.5', '56290.7'], ['56290.45', '56290.11', '56290.34']]"
56290,56290.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['56290.17', '56290.67', '56290.43', '56290.19', '56290.86'], ['56290.49', '56290.65', '56290.63', '56290.61', '56290.59', '56290.57', '56290.55', '56290.53', '56290.51'], ['56290.73']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['56290.73'], ['56290.17', '56290.67', '56290.43', '56290.19', '56290.86'], ['56290.49', '56290.65', '56290.63', '56290.61', '56290.59', '56290.57', '56290.55', '56290.53', '56290.51']]"
56290,56290.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['56290.17', '56290.67', '56290.43', '56290.19', '56290.86'], ['56290.49', '56290.65', '56290.63', '56290.61', '56290.59', '56290.57', '56290.55', '56290.53', '56290.51'], ['56290.73']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['56290.49', '56290.65', '56290.63', '56290.61', '56290.59', '56290.57', '56290.55', '56290.53', '56290.51'], ['56290.17', '56290.67', '56290.43', '56290.19', '56290.86'], ['56290.73']]"
56290,56290.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['56290.17', '56290.67', '56290.43', '56290.19', '56290.86'], ['56290.49', '56290.65', '56290.63', '56290.61', '56290.59', '56290.57', '56290.55', '56290.53', '56290.51'], ['56290.73']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['56290.73'], ['56290.17', '56290.67', '56290.43', '56290.19', '56290.86'], ['56290.49', '56290.65', '56290.63', '56290.61', '56290.59', '56290.57', '56290.55', '56290.53', '56290.51']]"
56290,56290.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10', 'PWb11', 'PWb12', 'PWb13', 'PWb14', 'PWb15', 'PWb16', 'PWb17', 'PWb18', 'PWb19']","[['56290.21'], ['56290.23'], ['56290.69'], ['56290.71', '56290.84'], ['56290.79', '56290.81'], ['56290.113'], ['56290.13', '56290.15'], ['56290.77'], ['56290.38'], ['56290.97'], ['56290.115', '56290.117'], ['56290.25'], ['56290.75'], ['56290.109', '56290.99', '56290.101'], ['56290.27', '56290.29', '56290.31'], ['56290.40'], ['56290.92', '56290.107', '56290.103', '56290.105'], ['56290.88'], ['56290.90']]","['PWb11', 'PWb1', 'PWb2', 'PWb3', 'PWb6', 'PWb8', 'PWb9', 'PWb10', 'PWb12', 'PWb13', 'PWb16', 'PWb18', 'PWb19', 'PWb17', 'PWb4', 'PWb5', 'PWb7', 'PWb15', 'PWb14']","[['56290.115', '56290.117'], ['56290.21'], ['56290.23'], ['56290.69'], ['56290.113'], ['56290.77'], ['56290.38'], ['56290.97'], ['56290.25'], ['56290.75'], ['56290.40'], ['56290.88'], ['56290.90'], ['56290.92', '56290.107', '56290.103', '56290.105'], ['56290.71', '56290.84'], ['56290.79', '56290.81'], ['56290.13', '56290.15'], ['56290.27', '56290.29', '56290.31'], ['56290.109', '56290.99', '56290.101']]"
56290,56290.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10', 'PWb11', 'PWb12', 'PWb13', 'PWb14', 'PWb15', 'PWb16', 'PWb17', 'PWb18', 'PWb19']","[['56290.21'], ['56290.23'], ['56290.69'], ['56290.71', '56290.84'], ['56290.79', '56290.81'], ['56290.113'], ['56290.13', '56290.15'], ['56290.77'], ['56290.38'], ['56290.97'], ['56290.115', '56290.117'], ['56290.25'], ['56290.75'], ['56290.109', '56290.99', '56290.101'], ['56290.27', '56290.29', '56290.31'], ['56290.40'], ['56290.92', '56290.107', '56290.103', '56290.105'], ['56290.88'], ['56290.90']]","['PWb14', 'PWb15', 'PWb4', 'PWb5', 'PWb7', 'PWb17', 'PWb1', 'PWb2', 'PWb3', 'PWb6', 'PWb8', 'PWb9', 'PWb10', 'PWb12', 'PWb13', 'PWb16', 'PWb18', 'PWb19', 'PWb11']","[['56290.109', '56290.99', '56290.101'], ['56290.27', '56290.29', '56290.31'], ['56290.71', '56290.84'], ['56290.79', '56290.81'], ['56290.13', '56290.15'], ['56290.92', '56290.107', '56290.103', '56290.105'], ['56290.21'], ['56290.23'], ['56290.69'], ['56290.113'], ['56290.77'], ['56290.38'], ['56290.97'], ['56290.25'], ['56290.75'], ['56290.40'], ['56290.88'], ['56290.90'], ['56290.115', '56290.117']]"
