debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
49464,49464.19,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['49464.25', '49464.81', '49464.29'], ['49464.27', '49464.89', '49464.99', '49464.55'], ['49464.45', '49464.53', '49464.47'], ['49464.79']]","['Pb1', 'Pb2', 'Pb4', 'Pb3']","[['49464.25', '49464.81', '49464.29'], ['49464.27', '49464.89', '49464.99', '49464.55'], ['49464.79'], ['49464.45', '49464.53', '49464.47']]"
49464,49464.19,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['49464.25', '49464.81', '49464.29'], ['49464.27', '49464.89', '49464.99', '49464.55'], ['49464.45', '49464.53', '49464.47'], ['49464.79']]","['Pb3', 'Pb4', 'Pb2', 'Pb1']","[['49464.45', '49464.53', '49464.47'], ['49464.79'], ['49464.27', '49464.89', '49464.99', '49464.55'], ['49464.25', '49464.81', '49464.29']]"
49464,49464.19,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['49464.25', '49464.81', '49464.29'], ['49464.27', '49464.89', '49464.99', '49464.55'], ['49464.45', '49464.53', '49464.47'], ['49464.79']]","['Pb4', 'Pb1', 'Pb3', 'Pb2']","[['49464.79'], ['49464.25', '49464.81', '49464.29'], ['49464.45', '49464.53', '49464.47'], ['49464.27', '49464.89', '49464.99', '49464.55']]"
49464,49464.19,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['49464.35', '49464.49'], ['49464.37', '49464.83', '49464.69', '49464.85', '49464.67', '49464.39'], ['49464.57', '49464.63', '49464.77', '49464.75', '49464.73', '49464.71', '49464.59'], ['49464.61', '49464.97', '49464.87', '49464.95', '49464.65'], ['49464.91', '49464.93'], ['49464.101', '49464.103', '49464.105']]","['Cb1', 'Cb4', 'Cb3', 'Cb2', 'Cb5', 'Cb6']","[['49464.35', '49464.49'], ['49464.61', '49464.97', '49464.87', '49464.95', '49464.65'], ['49464.57', '49464.63', '49464.77', '49464.75', '49464.73', '49464.71', '49464.59'], ['49464.37', '49464.83', '49464.69', '49464.85', '49464.67', '49464.39'], ['49464.91', '49464.93'], ['49464.101', '49464.103', '49464.105']]"
49464,49464.19,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['49464.35', '49464.49'], ['49464.37', '49464.83', '49464.69', '49464.85', '49464.67', '49464.39'], ['49464.57', '49464.63', '49464.77', '49464.75', '49464.73', '49464.71', '49464.59'], ['49464.61', '49464.97', '49464.87', '49464.95', '49464.65'], ['49464.91', '49464.93'], ['49464.101', '49464.103', '49464.105']]","['Cb6', 'Cb5', 'Cb2', 'Cb3', 'Cb4', 'Cb1']","[['49464.101', '49464.103', '49464.105'], ['49464.91', '49464.93'], ['49464.37', '49464.83', '49464.69', '49464.85', '49464.67', '49464.39'], ['49464.57', '49464.63', '49464.77', '49464.75', '49464.73', '49464.71', '49464.59'], ['49464.61', '49464.97', '49464.87', '49464.95', '49464.65'], ['49464.35', '49464.49']]"
49464,49464.19,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['49464.35', '49464.49'], ['49464.37', '49464.83', '49464.69', '49464.85', '49464.67', '49464.39'], ['49464.57', '49464.63', '49464.77', '49464.75', '49464.73', '49464.71', '49464.59'], ['49464.61', '49464.97', '49464.87', '49464.95', '49464.65'], ['49464.91', '49464.93'], ['49464.101', '49464.103', '49464.105']]","['Cb1', 'Cb5', 'Cb6', 'Cb4', 'Cb2', 'Cb3']","[['49464.35', '49464.49'], ['49464.91', '49464.93'], ['49464.101', '49464.103', '49464.105'], ['49464.61', '49464.97', '49464.87', '49464.95', '49464.65'], ['49464.37', '49464.83', '49464.69', '49464.85', '49464.67', '49464.39'], ['49464.57', '49464.63', '49464.77', '49464.75', '49464.73', '49464.71', '49464.59']]"
49464,49464.19,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['49464.25'], ['49464.27'], ['49464.45', '49464.53', '49464.47'], ['49464.79']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['49464.25'], ['49464.27'], ['49464.79'], ['49464.45', '49464.53', '49464.47']]"
49464,49464.19,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['49464.25'], ['49464.27'], ['49464.45', '49464.53', '49464.47'], ['49464.79']]","['UnWPb3', 'UnWPb4', 'UnWPb2', 'UnWPb1']","[['49464.45', '49464.53', '49464.47'], ['49464.79'], ['49464.27'], ['49464.25']]"
49464,49464.19,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['49464.25'], ['49464.27'], ['49464.45', '49464.53', '49464.47'], ['49464.79']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['49464.25'], ['49464.27'], ['49464.79'], ['49464.45', '49464.53', '49464.47']]"
49464,49464.19,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['49464.35'], ['49464.37', '49464.67', '49464.39'], ['49464.57', '49464.59'], ['49464.61', '49464.97'], ['49464.91', '49464.93'], ['49464.101', '49464.103', '49464.105']]","['UnWCb1', 'UnWCb4', 'UnWCb3', 'UnWCb2', 'UnWCb5', 'UnWCb6']","[['49464.35'], ['49464.61', '49464.97'], ['49464.57', '49464.59'], ['49464.37', '49464.67', '49464.39'], ['49464.91', '49464.93'], ['49464.101', '49464.103', '49464.105']]"
49464,49464.19,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['49464.35'], ['49464.37', '49464.67', '49464.39'], ['49464.57', '49464.59'], ['49464.61', '49464.97'], ['49464.91', '49464.93'], ['49464.101', '49464.103', '49464.105']]","['UnWCb6', 'UnWCb5', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb1']","[['49464.101', '49464.103', '49464.105'], ['49464.91', '49464.93'], ['49464.37', '49464.67', '49464.39'], ['49464.57', '49464.59'], ['49464.61', '49464.97'], ['49464.35']]"
49464,49464.19,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['49464.35'], ['49464.37', '49464.67', '49464.39'], ['49464.57', '49464.59'], ['49464.61', '49464.97'], ['49464.91', '49464.93'], ['49464.101', '49464.103', '49464.105']]","['UnWCb1', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb2', 'UnWCb6']","[['49464.35'], ['49464.57', '49464.59'], ['49464.61', '49464.97'], ['49464.91', '49464.93'], ['49464.37', '49464.67', '49464.39'], ['49464.101', '49464.103', '49464.105']]"
49464,49464.19,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['49464.29'], ['49464.81'], ['49464.55'], ['49464.89', '49464.99']]","['PWb4', 'PWb1', 'PWb2', 'PWb3']","[['49464.89', '49464.99'], ['49464.29'], ['49464.81'], ['49464.55']]"
49464,49464.19,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['49464.29'], ['49464.81'], ['49464.55'], ['49464.89', '49464.99']]","['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['49464.29'], ['49464.81'], ['49464.55'], ['49464.89', '49464.99']]"
49464,49464.19,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['49464.29'], ['49464.81'], ['49464.55'], ['49464.89', '49464.99']]","['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['49464.29'], ['49464.81'], ['49464.55'], ['49464.89', '49464.99']]"
49464,49464.19,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['49464.49'], ['49464.69', '49464.85'], ['49464.83'], ['49464.63', '49464.77', '49464.75', '49464.73', '49464.71'], ['49464.65'], ['49464.87', '49464.95']]","['CWb2', 'CWb6', 'CWb1', 'CWb3', 'CWb5', 'CWb4']","[['49464.69', '49464.85'], ['49464.87', '49464.95'], ['49464.49'], ['49464.83'], ['49464.65'], ['49464.63', '49464.77', '49464.75', '49464.73', '49464.71']]"
49464,49464.19,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['49464.49'], ['49464.69', '49464.85'], ['49464.83'], ['49464.63', '49464.77', '49464.75', '49464.73', '49464.71'], ['49464.65'], ['49464.87', '49464.95']]","['CWb4', 'CWb1', 'CWb3', 'CWb5', 'CWb2', 'CWb6']","[['49464.63', '49464.77', '49464.75', '49464.73', '49464.71'], ['49464.49'], ['49464.83'], ['49464.65'], ['49464.69', '49464.85'], ['49464.87', '49464.95']]"
49464,49464.19,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['49464.49'], ['49464.69', '49464.85'], ['49464.83'], ['49464.63', '49464.77', '49464.75', '49464.73', '49464.71'], ['49464.65'], ['49464.87', '49464.95']]","['CWb1', 'CWb3', 'CWb5', 'CWb2', 'CWb6', 'CWb4']","[['49464.49'], ['49464.83'], ['49464.65'], ['49464.69', '49464.85'], ['49464.87', '49464.95'], ['49464.63', '49464.77', '49464.75', '49464.73', '49464.71']]"
